date,open,high,low,close,volume,adj_close,fetched_at
2022-10-10,220.0,226.0,216.1,223.9,6755,223.9,2026-09-03T19:36:01.820633+00:00
2022-10-11,219.5,223.0,213.8,217.6,3890,217.6,2026-09-03T19:36:01.820633+00:00
2022-10-12,215.1,223.0,213.3,222.3,3625,222.3,2026-09-03T19:36:01.820633+00:00
2022-10-13,220.0,223.5,216.0,222.0,2440,222.0,2026-09-03T19:36:01.820633+00:00
2022-10-16,218.0,222.0,214.0,218.0,4523,218.0,2026-09-03T19:36:01.820633+00:00
2022-10-17,215.0,220.0,214.2,220.0,2270,220.0,2026-09-03T19:36:01.820633+00:00
2022-10-19,216.0,216.0,211.1,212.9,3581,212.9,2026-09-03T19:36:01.820633+00:00
2022-10-20,208.7,211.1,204.9,206.0,3669,206.0,2026-09-03T19:36:01.820633+00:00
2022-10-23,202.1,208.9,202.1,208.8,2580,208.8,2026-09-03T19:36:01.820633+00:00
2022-10-31,212.9,212.9,206.4,210.0,3400,210.0,2026-09-03T19:36:01.820633+00:00
2022-11-01,210.0,220.0,206.0,219.0,11383,219.0,2026-09-03T19:36:01.820633+00:00
2022-11-02,223.0,225.9,216.0,224.4,5912,224.4,2026-09-03T19:36:01.820633+00:00
2022-11-03,220.0,227.0,215.7,217.0,1590,217.0,2026-09-03T19:36:01.820633+00:00
2022-11-06,213.0,224.4,213.0,223.0,3946,223.0,2026-09-03T19:36:01.820633+00:00
2022-11-07,220.0,233.3,220.0,226.5,11079,226.5,2026-09-03T19:36:01.820633+00:00
2022-11-08,222.0,225.0,219.0,221.0,3997,221.0,2026-09-03T19:36:01.820633+00:00
2022-11-09,221.0,222.0,210.0,218.0,9717,218.0,2026-09-03T19:36:01.820633+00:00
2022-11-10,218.0,218.0,207.5,217.0,6987,217.0,2026-09-03T19:36:01.820633+00:00
2022-11-13,213.0,213.9,208.0,212.0,2590,212.0,2026-09-03T19:36:01.820633+00:00
2022-11-14,207.8,220.0,205.0,220.0,1855,220.0,2026-09-03T19:36:01.820633+00:00
2022-11-15,215.6,218.5,212.1,214.0,2630,214.0,2026-09-03T19:36:01.820633+00:00
2022-11-16,210.1,219.3,210.1,217.8,2621,217.8,2026-09-03T19:36:01.820633+00:00
2022-11-17,220.0,234.0,217.1,225.0,11989,225.0,2026-09-03T19:36:01.820633+00:00
2022-11-22,225.0,231.4,218.1,223.0,3152,223.0,2026-09-03T19:36:01.820633+00:00
2022-11-23,219.0,222.0,215.3,219.0,1520,219.0,2026-09-03T19:36:01.820633+00:00
2022-11-24,215.1,220.0,215.1,219.0,1130,219.0,2026-09-03T19:36:01.820633+00:00
2022-11-27,215.0,229.5,215.0,229.5,9560,229.5,2026-09-03T19:36:01.820633+00:00
2022-11-28,225.0,230.0,221.0,224.8,2791,224.8,2026-09-03T19:36:01.820633+00:00
2022-11-29,220.4,224.0,217.1,224.0,1250,224.0,2026-09-03T19:36:01.820633+00:00
2022-11-30,220.2,226.0,220.2,222.0,4192,222.0,2026-09-03T19:36:01.820633+00:00
2022-12-01,226.4,226.4,215.0,220.3,4456,220.3,2026-09-03T19:36:01.820633+00:00
2022-12-04,220.0,227.0,220.0,226.0,9131,226.0,2026-09-03T19:36:01.820633+00:00
2022-12-05,222.0,223.0,217.1,219.5,4197,219.5,2026-09-03T19:36:01.820633+00:00
2022-12-06,215.2,220.5,215.2,220.0,3596,220.0,2026-09-03T19:36:01.820633+00:00
2022-12-07,216.1,218.9,215.0,215.2,6045,215.2,2026-09-03T19:36:01.820633+00:00
2022-12-11,214.0,215.0,207.0,212.8,4145,212.8,2026-09-03T19:36:01.820633+00:00
2022-12-12,209.0,221.0,208.0,219.0,3095,219.0,2026-09-03T19:36:01.820633+00:00
2022-12-13,214.8,219.0,214.0,219.0,2490,219.0,2026-09-03T19:36:01.820633+00:00
2022-12-14,223.0,223.0,211.1,217.0,2478,217.0,2026-09-03T19:36:01.820633+00:00
2022-12-15,221.0,225.6,210.2,211.6,2727,211.6,2026-09-03T19:36:01.820633+00:00
2022-12-18,208.0,210.0,205.8,209.0,5006,209.0,2026-09-03T19:36:01.820633+00:00
2022-12-19,205.1,210.0,205.0,209.8,3555,209.8,2026-09-03T19:36:01.820633+00:00
2022-12-20,205.7,211.6,202.1,211.4,3900,211.4,2026-09-03T19:36:01.820633+00:00
2022-12-21,207.2,211.0,204.0,205.3,5864,205.3,2026-09-03T19:36:01.820633+00:00
2022-12-22,202.0,211.4,202.0,206.0,3355,206.0,2026-09-03T19:36:01.820633+00:00
2022-12-26,210.1,218.0,208.0,218.0,6290,218.0,2026-09-03T19:36:01.820633+00:00
2022-12-27,221.0,237.0,215.1,230.0,24498,230.0,2026-09-03T19:36:01.820633+00:00
2022-12-28,230.0,234.5,218.7,226.0,14750,226.0,2026-09-03T19:36:01.820633+00:00
2022-12-29,221.5,238.0,221.5,235.1,15315,235.1,2026-09-03T19:36:01.820633+00:00
2023-01-01,239.0,243.0,222.1,229.0,22701,229.0,2026-09-03T19:36:01.820633+00:00
2023-01-02,224.5,236.6,221.0,230.0,9871,230.0,2026-09-03T19:36:01.820633+00:00
2023-01-03,228.0,239.0,227.0,230.9,9630,230.9,2026-09-03T19:36:01.820633+00:00
2023-01-04,234.0,253.9,227.0,253.9,39365,253.9,2026-09-03T19:36:01.820633+00:00
2023-01-05,258.9,279.2,251.0,279.0,41990,279.0,2026-09-03T19:36:01.820633+00:00
2023-01-08,279.0,284.5,266.0,272.9,31210,272.9,2026-09-03T19:36:01.820633+00:00
2023-01-09,275.0,300.0,267.7,292.0,31872,292.0,2026-09-03T19:36:01.820633+00:00
2023-01-10,297.8,310.0,265.5,277.0,53034,277.0,2026-09-03T19:36:01.820633+00:00
2023-01-12,279.0,288.0,260.0,262.0,32865,262.0,2026-09-03T19:36:01.820633+00:00
2023-01-17,267.2,288.0,252.0,287.7,43809,287.7,2026-09-03T19:36:01.820633+00:00
2023-01-18,287.0,306.0,287.0,300.0,65051,300.0,2026-09-03T19:36:01.820633+00:00
2023-01-19,300.0,317.2,294.1,317.2,39177,317.2,2026-09-03T19:36:01.820633+00:00
2023-01-23,322.0,322.0,292.3,292.5,64224,292.5,2026-09-03T19:36:01.820633+00:00
2023-01-24,290.0,296.0,277.4,288.9,26366,288.9,2026-09-03T19:36:01.820633+00:00
2023-01-25,294.0,310.0,278.0,299.8,31489,299.8,2026-09-03T19:36:01.820633+00:00
2023-01-26,304.9,312.0,295.1,307.1,33333,307.1,2026-09-03T19:36:01.820633+00:00
2023-01-29,308.0,311.0,295.0,307.0,37312,307.0,2026-09-03T19:36:01.820633+00:00
2023-01-30,300.9,307.0,285.0,290.9,34539,290.9,2026-09-03T19:36:01.820633+00:00
2023-01-31,285.1,297.0,280.0,289.0,16896,289.0,2026-09-03T19:36:01.820633+00:00
2023-02-01,289.0,294.0,284.3,291.8,13770,291.8,2026-09-03T19:36:01.820633+00:00
2023-02-02,290.0,294.0,278.7,281.0,15502,281.0,2026-09-03T19:36:01.820633+00:00
2023-02-05,280.0,288.1,276.4,278.0,13587,278.0,2026-09-03T19:36:01.820633+00:00
2023-02-06,273.0,283.0,273.0,276.0,8435,276.0,2026-09-03T19:36:01.820633+00:00
2023-02-07,273.1,301.9,273.1,301.0,18462,301.0,2026-09-03T19:36:01.820633+00:00
2023-02-08,307.0,307.0,291.0,296.0,26097,296.0,2026-09-03T19:36:01.820633+00:00
2023-02-09,296.0,304.0,290.3,300.0,9301,300.0,2026-09-03T19:36:01.820633+00:00
2023-02-12,294.0,295.0,283.1,286.1,30322,286.1,2026-09-03T19:36:01.820633+00:00
2023-02-14,281.8,292.0,281.8,290.1,18686,290.1,2026-09-03T19:36:01.820633+00:00
2023-02-15,284.3,295.0,284.3,291.5,17348,291.5,2026-09-03T19:36:01.820633+00:00
2023-02-16,290.0,299.1,281.1,291.0,12626,291.0,2026-09-03T19:36:01.820633+00:00
2023-02-20,285.3,291.0,280.0,287.0,12910,287.0,2026-09-03T19:36:01.820633+00:00
2023-02-22,287.0,310.0,286.9,306.0,36013,306.0,2026-09-03T19:36:01.820633+00:00
2023-02-23,306.0,307.0,289.1,300.0,38842,300.0,2026-09-03T19:36:01.820633+00:00
2023-02-26,295.0,313.9,283.2,307.8,33604,307.8,2026-09-03T19:36:01.820633+00:00
2023-02-27,307.0,315.0,295.5,307.0,16633,307.0,2026-09-03T19:36:01.820633+00:00
2023-02-28,307.0,317.3,303.0,314.0,31247,314.0,2026-09-03T19:36:01.820633+00:00
2023-03-01,308.0,317.0,306.3,309.0,27951,309.0,2026-09-03T19:36:01.820633+00:00
2023-03-02,305.2,309.0,300.0,304.0,17888,304.0,2026-09-03T19:36:01.820633+00:00
2023-03-05,300.0,300.0,293.8,294.0,13400,294.0,2026-09-03T19:36:01.820633+00:00
2023-03-07,292.0,302.5,290.1,296.3,5516,296.3,2026-09-03T19:36:01.820633+00:00
2023-03-09,295.0,310.0,295.0,310.0,18996,310.0,2026-09-03T19:36:01.820633+00:00
2023-03-12,305.2,310.0,301.3,301.6,14186,301.6,2026-09-03T19:36:01.820633+00:00
2023-03-13,300.0,306.0,296.0,303.0,13265,303.0,2026-09-03T19:36:01.820633+00:00
2023-03-14,302.0,305.0,297.1,304.0,8414,304.0,2026-09-03T19:36:01.820633+00:00
2023-03-15,303.0,309.0,296.2,302.0,3820,302.0,2026-09-03T19:36:01.820633+00:00
2023-03-16,298.0,305.0,296.0,298.0,14336,298.0,2026-09-03T19:36:01.820633+00:00
2023-03-19,298.0,309.9,294.1,304.9,4527,304.9,2026-09-03T19:36:01.820633+00:00
2023-03-20,299.0,309.0,299.0,306.0,21378,306.0,2026-09-03T19:36:01.820633+00:00
2023-03-22,305.0,310.0,304.2,306.0,16288,306.0,2026-09-03T19:36:01.820633+00:00
2023-03-23,308.0,309.7,296.2,297.0,16770,297.0,2026-09-03T19:36:01.820633+00:00
2023-03-26,294.0,296.0,290.3,293.0,11002,293.0,2026-09-03T19:36:01.820633+00:00
2023-03-27,287.3,304.0,283.3,294.4,7847,294.4,2026-09-03T19:36:01.820633+00:00
2023-03-28,294.0,302.0,293.4,296.5,10125,296.5,2026-09-03T19:36:01.820633+00:00
2023-03-29,300.0,300.0,289.0,295.0,5082,295.0,2026-09-03T19:36:01.820633+00:00
2023-03-30,290.1,300.0,288.0,293.0,13843,293.0,2026-09-03T19:36:01.820633+00:00
2023-04-02,292.0,298.0,284.4,286.0,8514,286.0,2026-09-03T19:36:01.820633+00:00
2023-04-03,281.1,286.0,279.0,283.9,10220,283.9,2026-09-03T19:36:01.820633+00:00
2023-04-04,281.0,289.0,279.0,283.3,7408,283.3,2026-09-03T19:36:01.820633+00:00
2023-04-05,279.0,284.0,277.0,283.0,8223,283.0,2026-09-03T19:36:01.820633+00:00
2023-04-06,277.4,293.0,277.4,279.1,3718,279.1,2026-09-03T19:36:01.820633+00:00
2023-04-09,275.0,277.0,267.6,272.0,6680,272.0,2026-09-03T19:36:01.820633+00:00
2023-04-10,269.0,278.0,267.0,277.0,3940,277.0,2026-09-03T19:36:01.820633+00:00
2023-04-11,271.5,293.7,271.5,277.0,4679,277.0,2026-09-03T19:36:01.820633+00:00
2023-04-12,282.5,299.0,277.1,296.1,16334,296.1,2026-09-03T19:36:01.820633+00:00
2023-04-13,302.0,307.9,285.2,292.0,10931,292.0,2026-09-03T19:36:01.820633+00:00
2023-04-16,292.0,292.0,283.2,285.7,5974,285.7,2026-09-03T19:36:01.820633+00:00
2023-04-17,281.1,283.3,277.0,283.0,4000,283.0,2026-09-03T19:36:01.820633+00:00
2023-04-18,278.0,292.0,274.6,284.0,4990,284.0,2026-09-03T19:36:01.820633+00:00
2023-04-19,283.0,290.7,279.1,284.0,3378,284.0,2026-09-03T19:36:01.820633+00:00
2023-04-20,284.0,295.3,276.5,280.4,3895,280.4,2026-09-03T19:36:01.820633+00:00
2023-04-23,274.8,279.9,270.0,271.0,8490,271.0,2026-09-03T19:36:01.820633+00:00
2023-04-24,268.0,276.0,268.0,272.6,4246,272.6,2026-09-03T19:36:01.820633+00:00
2023-04-25,268.0,276.5,268.0,276.5,3225,276.5,2026-09-03T19:36:01.820633+00:00
2023-04-26,271.0,277.0,266.1,271.5,1940,271.5,2026-09-03T19:36:01.820633+00:00
2023-04-27,267.0,273.0,266.5,271.0,1308,271.0,2026-09-03T19:36:01.820633+00:00
2023-04-30,271.0,271.9,263.4,270.0,4330,270.0,2026-09-03T19:36:01.820633+00:00
2023-05-02,265.1,269.9,265.1,269.0,2979,269.0,2026-09-03T19:36:01.820633+00:00
2023-05-03,269.0,269.0,258.1,263.0,4025,263.0,2026-09-03T19:36:01.820633+00:00
2023-05-04,258.0,280.0,255.9,264.0,3702,264.0,2026-09-03T19:36:01.820633+00:00
2023-05-07,259.2,259.2,255.0,256.3,2740,256.3,2026-09-03T19:36:01.820633+00:00
2023-05-08,259.5,259.5,246.3,251.0,4970,251.0,2026-09-03T19:36:01.820633+00:00
2023-05-09,246.2,265.2,244.5,254.0,1700,254.0,2026-09-03T19:36:01.820633+00:00
2023-05-10,251.0,255.0,247.0,254.9,1765,254.9,2026-09-03T19:36:01.820633+00:00
2023-05-11,249.9,254.0,243.5,250.0,1300,250.0,2026-09-03T19:36:01.820633+00:00
2023-05-14,250.0,250.0,238.5,238.7,6315,238.7,2026-09-03T19:36:01.820633+00:00
2023-05-15,234.6,255.0,231.4,248.0,4750,248.0,2026-09-03T19:36:01.820633+00:00
2023-05-16,243.1,252.0,238.3,248.2,730,248.2,2026-09-03T19:36:01.820633+00:00
2023-05-17,243.3,253.0,241.0,253.0,1690,253.0,2026-09-03T19:36:01.820633+00:00
2023-05-18,250.0,268.0,250.0,266.4,6705,266.4,2026-09-03T19:36:01.820633+00:00
2023-05-21,266.4,275.4,262.1,263.2,9225,263.2,2026-09-03T19:36:01.820633+00:00
2023-05-22,268.0,268.0,255.1,268.0,5881,268.0,2026-09-03T19:36:01.820633+00:00
2023-05-23,268.0,279.0,264.0,278.9,11935,278.9,2026-09-03T19:36:01.820633+00:00
2023-05-24,279.0,279.0,272.0,272.1,8471,272.1,2026-09-03T19:36:01.820633+00:00
2023-05-28,277.0,277.0,260.7,260.7,11309,260.7,2026-09-03T19:36:01.820633+00:00
2023-05-30,255.5,260.0,251.0,251.0,10736,251.0,2026-09-03T19:36:01.820633+00:00
2023-05-31,246.0,255.0,240.0,246.0,5498,246.0,2026-09-03T19:36:01.820633+00:00
2023-06-01,243.0,253.0,243.0,250.0,3267,250.0,2026-09-03T19:36:01.820633+00:00
2023-06-04,251.0,266.0,251.0,261.0,9340,261.0,2026-09-03T19:36:01.820633+00:00
2023-06-05,261.0,271.4,254.1,258.0,7220,258.0,2026-09-03T19:36:01.820633+00:00
2023-06-06,253.0,272.5,248.3,264.1,9164,264.1,2026-09-03T19:36:01.820633+00:00
2023-06-07,263.0,273.9,263.0,267.0,16902,267.0,2026-09-03T19:36:01.820633+00:00
2023-06-08,262.7,269.3,262.7,264.4,4705,264.4,2026-09-03T19:36:01.820633+00:00
2023-06-11,262.0,279.7,262.0,273.0,22872,273.0,2026-09-03T19:36:01.820633+00:00
2023-06-12,273.0,278.4,265.6,268.3,7963,268.3,2026-09-03T19:36:01.820633+00:00
2023-06-13,273.6,280.0,263.0,280.0,27458,280.0,2026-09-03T19:36:01.820633+00:00
2023-06-14,285.0,285.0,270.0,278.0,20007,278.0,2026-09-03T19:36:01.820633+00:00
2023-06-15,273.0,280.0,265.0,271.0,11021,271.0,2026-09-03T19:36:01.820633+00:00
2023-06-18,267.0,277.9,266.2,274.0,16186,274.0,2026-09-03T19:36:01.820633+00:00
2023-06-19,269.0,281.5,269.0,276.0,22097,276.0,2026-09-03T19:36:01.820633+00:00
2023-06-20,275.1,283.5,272.5,275.2,21174,275.2,2026-09-03T19:36:01.820633+00:00
2023-06-21,270.0,280.0,264.7,267.0,12773,267.0,2026-09-03T19:36:01.820633+00:00
2023-06-22,262.3,270.0,252.5,261.0,10076,261.0,2026-09-03T19:36:01.820633+00:00
2023-06-25,255.8,270.0,252.0,258.5,15075,258.5,2026-09-03T19:36:01.820633+00:00
2023-06-26,263.6,270.0,254.1,255.0,12967,255.0,2026-09-03T19:36:01.820633+00:00
2023-06-27,255.0,280.5,253.0,280.0,11894,280.0,2026-09-03T19:36:01.820633+00:00
2023-06-28,280.0,290.7,264.1,290.7,23258,290.7,2026-09-03T19:36:01.820633+00:00
2023-07-02,284.9,285.0,268.7,270.0,21619,270.0,2026-09-03T19:36:01.820633+00:00
2023-07-03,264.6,270.0,260.0,265.0,16153,265.0,2026-09-03T19:36:01.820633+00:00
2023-07-04,269.0,270.3,256.2,264.0,8540,264.0,2026-09-03T19:36:01.820633+00:00
2023-07-05,258.8,270.0,253.7,269.9,27786,269.9,2026-09-03T19:36:01.820633+00:00
2023-07-06,264.6,268.2,255.3,268.1,18126,268.1,2026-09-03T19:36:01.820633+00:00
2023-07-09,262.8,284.0,256.2,284.0,11007,284.0,2026-09-03T19:36:01.820633+00:00
2023-07-10,278.4,278.4,255.6,266.0,26800,266.0,2026-09-03T19:36:01.820633+00:00
2023-07-11,261.0,265.0,252.9,257.0,6195,257.0,2026-09-03T19:36:01.820633+00:00
2023-07-12,262.0,267.2,253.1,264.0,17411,264.0,2026-09-03T19:36:01.820633+00:00
2023-07-13,258.9,269.2,253.8,259.0,11755,259.0,2026-09-03T19:36:01.820633+00:00
2023-07-16,255.0,255.5,249.0,249.0,5305,249.0,2026-09-03T19:36:01.820633+00:00
2023-07-17,253.9,257.0,249.1,255.0,6900,255.0,2026-09-03T19:36:01.820633+00:00
2023-07-18,255.0,257.9,250.0,250.0,9930,250.0,2026-09-03T19:36:01.820633+00:00
2023-07-19,246.0,252.0,246.0,247.0,9612,247.0,2026-09-03T19:36:01.820633+00:00
2023-07-20,243.0,255.0,243.0,247.0,7253,247.0,2026-09-03T19:36:01.820633+00:00
2023-07-23,245.0,256.0,245.0,252.9,8031,252.9,2026-09-03T19:36:01.820633+00:00
2023-07-24,250.0,265.2,250.0,253.0,11178,253.0,2026-09-03T19:36:01.820633+00:00
2023-07-25,248.0,256.0,248.0,250.1,5691,250.1,2026-09-03T19:36:01.820633+00:00
2023-07-26,255.0,255.1,247.0,248.0,8416,248.0,2026-09-03T19:36:01.820633+00:00
2023-07-27,245.2,252.9,245.0,245.0,3763,245.0,2026-09-03T19:36:01.820633+00:00
2023-07-30,243.0,249.9,240.0,240.0,8395,240.0,2026-09-03T19:36:01.820633+00:00
2023-07-31,244.0,244.0,236.0,237.0,3841,237.0,2026-09-03T19:36:01.820633+00:00
2023-08-01,234.0,238.0,229.5,229.5,8248,229.5,2026-09-03T19:36:01.820633+00:00
2023-08-02,225.2,243.3,225.2,235.0,2888,235.0,2026-09-03T19:36:01.820633+00:00
2023-08-03,232.1,237.8,227.7,229.0,7105,229.0,2026-09-03T19:36:01.820633+00:00
2023-08-06,229.0,233.5,221.0,228.9,9383,228.9,2026-09-03T19:36:01.820633+00:00
2023-08-07,226.0,226.7,222.0,225.0,7440,225.0,2026-09-03T19:36:01.820633+00:00
2023-08-08,220.6,224.0,215.3,219.8,6590,219.8,2026-09-03T19:36:01.820633+00:00
2023-08-09,215.6,220.9,211.5,220.9,3668,220.9,2026-09-03T19:36:01.820633+00:00
2023-08-10,220.1,222.9,212.0,213.0,6125,213.0,2026-09-03T19:36:01.820633+00:00
2023-08-13,217.0,217.0,208.3,208.3,4667,208.3,2026-09-03T19:36:01.820633+00:00
2023-08-14,206.3,214.2,206.3,208.0,5109,208.0,2026-09-03T19:36:01.820633+00:00
2023-08-15,204.0,207.0,203.0,204.0,5339,204.0,2026-09-03T19:36:01.820633+00:00
2023-08-16,200.0,203.0,196.4,202.0,4964,202.0,2026-09-03T19:36:01.820633+00:00
2023-08-17,198.1,204.5,198.0,199.5,3820,199.5,2026-09-03T19:36:01.820633+00:00
2023-08-20,197.0,203.4,196.1,197.0,3433,197.0,2026-09-03T19:36:01.820633+00:00
2023-08-21,194.0,198.0,190.5,194.5,7752,194.5,2026-09-03T19:36:01.820633+00:00
2023-08-22,191.0,201.0,190.3,198.0,2840,198.0,2026-09-03T19:36:01.820633+00:00
2023-08-23,196.0,206.7,196.0,205.0,6000,205.0,2026-09-03T19:36:01.820633+00:00
2023-08-24,205.0,205.0,198.0,201.0,6632,201.0,2026-09-03T19:36:01.820633+00:00
2023-08-27,197.0,200.0,188.0,191.0,5105,191.0,2026-09-03T19:36:01.820633+00:00
2023-08-28,187.5,194.8,187.5,190.0,1758,190.0,2026-09-03T19:36:01.820633+00:00
2023-08-29,187.1,189.0,185.0,185.1,5148,185.1,2026-09-03T19:36:01.820633+00:00
2023-08-30,188.8,192.4,185.0,185.1,4304,185.1,2026-09-03T19:36:01.820633+00:00
2023-09-03,181.5,185.0,181.5,182.0,2477,182.0,2026-09-03T19:36:01.820633+00:00
2023-09-04,180.0,187.2,173.1,180.0,3755,180.0,2026-09-03T19:36:01.820633+00:00
2023-09-05,176.4,178.0,174.6,177.1,3111,177.1,2026-09-03T19:36:01.820633+00:00
2023-09-07,173.6,177.1,172.4,172.4,2854,172.4,2026-09-03T19:36:01.820633+00:00
2023-09-10,173.2,174.9,170.3,174.0,1410,174.0,2026-09-03T19:36:01.820633+00:00
2023-09-11,171.2,191.3,171.2,188.0,10053,188.0,2026-09-03T19:36:01.820633+00:00
2023-09-12,184.3,187.6,180.7,184.9,5067,184.9,2026-09-03T19:36:01.820633+00:00
2023-09-13,181.7,199.0,181.7,196.0,3525,196.0,2026-09-03T19:36:01.820633+00:00
2023-09-17,195.0,198.9,185.0,185.0,1855,185.0,2026-09-03T19:36:01.820633+00:00
2023-09-18,188.7,189.0,181.0,188.0,2855,188.0,2026-09-03T19:36:01.820633+00:00
2023-09-19,184.3,204.0,184.2,204.0,10300,204.0,2026-09-03T19:36:01.820633+00:00
2023-09-21,208.0,224.0,208.0,217.0,11010,217.0,2026-09-03T19:36:01.820633+00:00
2023-09-24,221.3,223.3,206.0,212.0,9576,212.0,2026-09-03T19:36:01.820633+00:00
2023-09-25,216.2,220.5,208.0,215.0,8973,215.0,2026-09-03T19:36:01.820633+00:00
2023-09-26,219.3,228.4,216.0,226.9,18663,226.9,2026-09-03T19:36:01.820633+00:00
2023-09-27,223.0,226.0,216.4,224.6,12870,224.6,2026-09-03T19:36:01.820633+00:00
2023-10-01,220.2,220.2,209.2,209.2,11355,209.2,2026-09-03T19:36:01.820633+00:00
2023-10-02,208.0,224.0,204.0,219.3,7943,219.3,2026-09-03T19:36:01.820633+00:00
2023-10-03,223.6,223.6,209.0,215.0,5272,215.0,2026-09-03T19:36:01.820633+00:00
2023-10-04,218.0,221.0,210.1,215.0,6284,215.0,2026-09-03T19:36:01.820633+00:00
2023-10-05,218.5,218.5,211.0,215.0,8375,215.0,2026-09-03T19:36:01.820633+00:00
2023-10-08,219.3,219.3,205.2,205.2,9172,205.2,2026-09-03T19:36:01.820633+00:00
2023-10-09,201.1,206.3,201.1,205.0,4510,205.0,2026-09-03T19:36:01.820633+00:00
2023-10-10,201.0,204.0,198.1,202.0,5436,202.0,2026-09-03T19:36:01.820633+00:00
2023-10-11,198.0,207.3,198.0,207.3,2656,207.3,2026-09-03T19:36:01.820633+00:00
2023-10-12,203.2,203.2,198.0,198.0,4160,198.0,2026-09-03T19:36:01.820633+00:00
2023-10-16,195.0,198.0,191.1,191.5,10190,191.5,2026-09-03T19:36:01.820633+00:00
2023-10-17,188.0,199.2,188.0,194.0,2340,194.0,2026-09-03T19:36:01.820633+00:00
2023-10-18,194.0,205.0,191.3,203.5,2558,203.5,2026-09-03T19:36:01.820633+00:00
