date,open,high,low,close,volume,adj_close,fetched_at
2026-03-11,1130.1,1140.0,1130.1,1132.5,510,1132.5,2026-09-03T19:37:08.569681+00:00
2026-03-12,1132.0,1132.0,1126.0,1126.0,50,1126.0,2026-09-03T19:37:08.569681+00:00
2026-03-15,1140.0,1140.0,1140.0,1140.0,181,1140.0,2026-09-03T19:37:08.569681+00:00
2026-03-16,1150.0,1155.0,1150.0,1151.5,1680,1151.5,2026-09-03T19:37:08.569681+00:00
2026-03-17,1132.0,1154.0,1132.0,1150.0,375,1150.0,2026-09-03T19:37:08.569681+00:00
2026-03-19,1135.0,1136.0,1135.0,1136.0,50,1136.0,2026-09-03T19:37:08.569681+00:00
2026-03-22,1136.0,1136.0,1113.3,1116.1,250,1116.1,2026-09-03T19:37:08.569681+00:00
2026-03-24,1118.0,1118.0,1118.0,1118.0,90,1118.0,2026-09-03T19:37:08.569681+00:00
2026-03-25,1122.2,1122.2,1122.2,1122.2,60,1122.2,2026-09-03T19:37:08.569681+00:00
2026-03-26,1125.2,1130.0,1125.2,1126.0,50,1126.0,2026-09-03T19:37:08.569681+00:00
2026-03-31,1125.0,1125.0,1125.0,1125.0,25,1125.0,2026-09-03T19:37:08.569681+00:00
2026-04-01,1126.2,1140.0,1126.2,1140.0,175,1140.0,2026-09-03T19:37:08.569681+00:00
2026-04-02,1121.0,1130.0,1121.0,1130.0,400,1130.0,2026-09-03T19:37:08.569681+00:00
2026-04-05,1125.0,1130.0,1125.0,1130.0,125,1130.0,2026-09-03T19:37:08.569681+00:00
2026-04-06,1130.0,1150.0,1130.0,1130.0,200,1130.0,2026-09-03T19:37:08.569681+00:00
2026-04-07,1115.0,1120.0,1115.0,1120.0,50,1120.0,2026-09-03T19:37:08.569681+00:00
2026-04-08,1142.4,1142.4,1125.0,1125.0,190,1125.0,2026-09-03T19:37:08.569681+00:00
2026-04-13,1120.0,1120.0,1120.0,1120.0,10,1120.0,2026-09-03T19:37:08.569681+00:00
2026-04-15,1120.0,1120.0,1120.0,1120.0,15,1120.0,2026-09-03T19:37:08.569681+00:00
2026-04-16,1101.0,1140.0,1101.0,1140.0,1346,1140.0,2026-09-03T19:37:08.569681+00:00
2026-04-17,1120.0,1120.0,1120.0,1120.0,25,1120.0,2026-09-03T19:37:08.569681+00:00
2026-04-20,1100.1,1110.0,1100.1,1110.0,35,1110.0,2026-09-03T19:37:08.569681+00:00
2026-04-22,1110.0,1115.0,1110.0,1115.0,150,1115.0,2026-09-03T19:37:08.569681+00:00
2026-04-23,1132.0,1140.0,1132.0,1140.0,200,1140.0,2026-09-03T19:37:08.569681+00:00
2026-04-24,1140.0,1140.0,1110.0,1140.0,165,1140.0,2026-09-03T19:37:08.569681+00:00
2026-04-27,1140.0,1105.8,1105.8,1105.8,50,1105.8,2026-09-03T19:37:08.569681+00:00
2026-04-28,1105.8,1143.4,1110.1,1143.4,375,1143.4,2026-09-03T19:37:08.569681+00:00
2026-04-29,1143.4,1141.0,1115.0,1141.0,181,1141.0,2026-09-03T19:37:08.569681+00:00
2026-04-30,1110.1,1110.1,1110.1,1110.1,25,1110.1,2026-09-03T19:37:08.569681+00:00
2026-05-06,1092.3,1092.3,1092.3,1092.3,25,1092.3,2026-09-03T19:37:08.569681+00:00
2026-05-08,1102.0,1125.0,1100.1,1125.0,200,1125.0,2026-09-03T19:37:08.569681+00:00
2026-05-13,1115.0,1115.0,1109.0,1109.0,75,1109.0,2026-09-03T19:37:08.569681+00:00
2026-05-14,1106.0,1106.0,1106.0,1106.0,25,1106.0,2026-09-03T19:37:08.569681+00:00
2026-05-19,1106.0,1106.0,1106.0,1106.0,100,1106.0,2026-09-03T19:37:08.569681+00:00
2026-06-01,1106.0,1106.0,1106.0,1106.0,25,1106.0,2026-09-03T19:37:08.569681+00:00
2026-06-02,1110.0,1110.0,1110.0,1110.0,50,1110.0,2026-09-03T19:37:08.569681+00:00
2026-06-03,1097.0,1097.0,1097.0,1093.0,25,1093.0,2026-09-03T19:37:08.569681+00:00
2026-06-04,1097.6,1097.6,1090.0,1090.0,100,1090.0,2026-09-03T19:37:08.569681+00:00
2026-06-05,1100.0,1100.0,1096.0,1096.0,200,1096.0,2026-09-03T19:37:08.569681+00:00
2026-06-09,1092.5,1101.0,1092.0,1100.0,550,1100.0,2026-09-03T19:37:08.569681+00:00
2026-06-11,1093.1,1093.1,1093.1,1093.1,25,1093.1,2026-09-03T19:37:08.569681+00:00
2026-06-15,1100.0,1100.0,1100.0,1100.0,25,1100.0,2026-09-03T19:37:08.569681+00:00
2026-06-16,1098.0,1100.2,1090.1,1095.0,455,1095.0,2026-09-03T19:37:08.569681+00:00
2026-06-17,1095.0,1095.0,1095.0,1095.0,100,1095.0,2026-09-03T19:37:08.569681+00:00
2026-06-24,1100.0,1100.0,1100.0,1100.0,200,1100.0,2026-09-03T19:37:08.569681+00:00
2026-06-25,1095.0,1095.0,1095.0,1095.0,155,1095.0,2026-09-03T19:37:08.569681+00:00
2026-06-29,1097.1,1097.1,1097.1,1097.1,25,1097.1,2026-09-03T19:37:08.569681+00:00
2026-06-30,1097.0,1097.0,1097.0,1097.0,25,1097.0,2026-09-03T19:37:08.569681+00:00
2026-07-01,1097.0,1101.0,1097.0,1100.3,195,1100.3,2026-09-03T19:37:08.569681+00:00
2026-07-02,1096.1,1097.0,1096.0,1097.0,120,1097.0,2026-09-03T19:37:08.569681+00:00
2026-07-06,1125.0,1125.0,1125.0,1125.0,50,1125.0,2026-09-03T19:37:08.569681+00:00
2026-07-09,1107.0,1107.2,1107.0,1107.2,55,1107.2,2026-09-03T19:37:08.569681+00:00
2026-07-10,1140.0,1140.0,1140.0,1140.0,10000,1140.0,2026-09-03T19:37:08.569681+00:00
2026-07-13,1140.0,1140.0,1140.0,1140.0,10000,1140.0,2026-09-03T19:37:08.569681+00:00
2026-07-14,1105.8,1105.8,1105.0,1105.0,35611,1105.0,2026-09-03T19:37:08.569681+00:00
2026-07-15,1138.0,1145.0,1138.0,1145.0,185,1145.0,2026-09-03T19:37:08.569681+00:00
2026-07-16,1145.0,1145.0,1145.0,1144.0,7,1144.0,2026-09-03T19:37:08.569681+00:00
2026-07-27,1144.0,1144.0,1079.1,1079.1,101,1079.1,2026-09-03T19:37:08.569681+00:00
2026-07-29,1105.6,1109.0,1105.6,1109.0,450,1109.0,2026-09-03T19:37:08.569681+00:00
2026-07-31,1092.0,1092.0,1092.0,1092.0,25,1092.0,2026-09-03T19:37:08.569681+00:00
2026-08-04,1080.1,1080.1,1076.2,1076.2,150,1076.2,2026-09-03T19:37:08.569681+00:00
2026-08-05,1084.0,1084.0,1084.0,1084.0,25,1084.0,2026-09-03T19:37:08.569681+00:00
2026-08-07,1095.0,1095.0,1095.0,1095.0,50,1095.0,2026-09-03T19:37:08.569681+00:00
2026-08-10,1098.0,1100.0,1090.0,1090.0,130,1090.0,2026-09-03T19:37:08.569681+00:00
2026-08-14,1081.0,1081.0,1081.0,1081.0,25,1081.0,2026-09-03T19:37:08.569681+00:00
2026-08-18,1090.0,1090.0,1090.0,1090.0,25,1090.0,2026-09-03T19:37:08.569681+00:00
2026-08-20,1080.1,1095.0,1080.1,1095.0,48,1095.0,2026-09-03T19:37:08.569681+00:00
2026-08-24,1079.0,1116.0,1079.0,1116.0,661,1116.0,2026-09-03T19:37:08.569681+00:00
2026-08-25,1100.0,1100.0,1100.0,1100.0,55,1100.0,2026-09-03T19:37:08.569681+00:00
2026-08-26,1100.0,1125.0,1100.0,1125.0,225,1125.0,2026-09-03T19:37:08.569681+00:00
2026-09-03,1105.0,1105.0,1105.0,1096.0,26,1096.0,2026-09-03T19:37:08.569681+00:00
