date,open,high,low,close,volume,adj_close,fetched_at
2024-07-15,9.48,9.48,9.13,9.45,1550,9.45,2026-09-03T19:36:33.732707+00:00
2024-07-16,9.27,9.33,9.1,9.33,31400,9.33,2026-09-03T19:36:33.732707+00:00
2024-07-17,9.17,9.63,9.17,9.34,28500,9.34,2026-09-03T19:36:33.732707+00:00
2024-07-18,9.52,9.71,9.35,9.71,11785,9.71,2026-09-03T19:36:33.732707+00:00
2024-07-21,9.52,9.69,9.44,9.69,502000,9.69,2026-09-03T19:36:33.732707+00:00
2024-07-22,9.5,9.79,9.5,9.79,3900,9.79,2026-09-03T19:36:33.732707+00:00
2024-07-23,9.97,10.37,9.97,10.01,308100,10.01,2026-09-03T19:36:33.732707+00:00
2024-07-24,9.95,10.01,9.77,10.0,425020,10.0,2026-09-03T19:36:33.732707+00:00
2024-07-25,9.82,10.0,9.81,10.0,58900,10.0,2026-09-03T19:36:33.732707+00:00
2024-07-28,10.1,10.19,9.83,10.0,55800,10.0,2026-09-03T19:36:33.732707+00:00
2024-07-29,9.85,10.21,9.85,10.0,70300,10.0,2026-09-03T19:36:33.732707+00:00
2024-07-30,10.0,10.19,9.99,10.19,216250,10.19,2026-09-03T19:36:33.732707+00:00
2024-07-31,10.0,10.28,10.0,10.12,103800,10.12,2026-09-03T19:36:33.732707+00:00
2024-08-01,9.93,10.5,9.93,10.45,746900,10.45,2026-09-03T19:36:33.732707+00:00
2024-08-05,10.4,10.81,10.22,10.31,335600,10.31,2026-09-03T19:36:33.732707+00:00
2024-08-06,10.15,10.39,9.86,9.93,71985,9.93,2026-09-03T19:36:33.732707+00:00
2024-08-07,9.95,10.34,9.9,10.34,32250,10.34,2026-09-03T19:36:33.732707+00:00
2024-08-08,10.14,10.3,9.75,10.3,511540,10.3,2026-09-03T19:36:33.732707+00:00
2024-08-11,10.1,10.4,9.95,10.21,11400,10.21,2026-09-03T19:36:33.732707+00:00
2024-08-12,10.11,10.41,9.98,10.2,41800,10.2,2026-09-03T19:36:33.732707+00:00
2024-08-13,10.1,10.14,10.09,10.09,511300,10.09,2026-09-03T19:36:33.732707+00:00
2024-08-14,9.99,10.18,9.93,10.18,727000,10.18,2026-09-03T19:36:33.732707+00:00
2024-08-15,9.98,10.78,9.98,10.57,170450,10.57,2026-09-03T19:36:33.732707+00:00
2024-08-18,10.38,10.38,10.19,10.25,16800,10.25,2026-09-03T19:36:33.732707+00:00
2024-08-21,10.1,10.63,10.06,10.23,357200,10.23,2026-09-03T19:36:33.732707+00:00
2024-08-22,10.19,10.4,10.19,10.4,25100,10.4,2026-09-03T19:36:33.732707+00:00
2024-08-25,10.2,10.39,10.04,10.39,38500,10.39,2026-09-03T19:36:33.732707+00:00
2024-08-27,10.59,10.59,10.0,10.34,2400,10.34,2026-09-03T19:36:33.732707+00:00
2024-08-28,10.14,10.45,9.87,10.13,96900,10.13,2026-09-03T19:36:33.732707+00:00
2024-08-29,10.33,10.33,9.99,10.08,84230,10.08,2026-09-03T19:36:33.732707+00:00
2024-09-01,10.28,10.29,9.9,9.9,215600,9.9,2026-09-03T19:36:33.732707+00:00
2024-09-02,10.09,10.29,9.9,10.15,19680,10.15,2026-09-03T19:36:33.732707+00:00
2024-09-03,10.25,10.25,10.07,10.2,232950,10.2,2026-09-03T19:36:33.732707+00:00
2024-09-04,10.0,10.06,10.0,10.05,47020,10.05,2026-09-03T19:36:33.732707+00:00
2024-09-05,10.0,10.55,9.87,10.09,153810,10.09,2026-09-03T19:36:33.732707+00:00
2024-09-08,10.29,10.29,10.09,10.09,425,10.09,2026-09-03T19:36:33.732707+00:00
2024-09-10,9.89,9.89,9.16,9.2,57675,9.2,2026-09-03T19:36:33.732707+00:00
2024-09-11,9.02,9.43,9.02,9.43,11475,9.43,2026-09-03T19:36:33.732707+00:00
2024-09-12,9.44,9.44,9.17,9.17,128720,9.17,2026-09-03T19:36:33.732707+00:00
2024-09-15,8.99,9.16,8.99,9.16,1840,9.16,2026-09-03T19:36:33.732707+00:00
2024-09-16,9.03,9.3,9.03,9.18,51800,9.18,2026-09-03T19:36:33.732707+00:00
2024-09-18,9.04,9.32,9.04,9.32,1675,9.32,2026-09-03T19:36:33.732707+00:00
2024-09-22,9.5,9.5,9.13,9.29,3575,9.29,2026-09-03T19:36:33.732707+00:00
2024-09-23,9.47,9.47,9.2,9.29,625,9.29,2026-09-03T19:36:33.732707+00:00
2024-09-24,9.47,9.65,8.93,8.93,37875,8.93,2026-09-03T19:36:33.732707+00:00
2024-09-25,8.9,8.9,8.71,8.71,8960,8.71,2026-09-03T19:36:33.732707+00:00
2024-09-26,8.55,8.71,8.41,8.59,1605,8.59,2026-09-03T19:36:33.732707+00:00
2024-09-29,8.43,8.75,8.28,8.75,3911,8.75,2026-09-03T19:36:33.732707+00:00
2024-09-30,8.66,8.66,8.49,8.55,95499,8.55,2026-09-03T19:36:33.732707+00:00
2024-10-01,8.43,8.45,8.43,8.45,200,8.45,2026-09-03T19:36:33.732707+00:00
2024-10-02,8.37,8.77,8.37,8.65,1525,8.65,2026-09-03T19:36:33.732707+00:00
2024-10-06,8.65,9.25,8.65,8.82,5155,8.82,2026-09-03T19:36:33.732707+00:00
2024-10-07,8.73,9.16,8.73,9.16,265431,9.16,2026-09-03T19:36:33.732707+00:00
2024-10-08,9.0,9.01,9.0,9.0,9710,9.0,2026-09-03T19:36:33.732707+00:00
2024-10-09,8.84,9.05,8.68,8.94,4810,8.94,2026-09-03T19:36:33.732707+00:00
2024-10-15,8.99,9.37,8.99,9.33,24325,9.33,2026-09-03T19:36:33.732707+00:00
2024-10-16,9.48,9.51,9.31,9.51,137350,9.51,2026-09-03T19:36:33.732707+00:00
2024-10-17,9.67,9.67,9.3,9.41,3635,9.41,2026-09-03T19:36:33.732707+00:00
2024-10-20,9.39,9.57,9.39,9.45,129430,9.45,2026-09-03T19:36:33.732707+00:00
2024-10-21,9.34,9.5,9.33,9.5,19400,9.5,2026-09-03T19:36:33.732707+00:00
2024-10-22,9.68,9.68,9.32,9.36,35525,9.36,2026-09-03T19:36:33.732707+00:00
2024-10-23,9.54,9.54,9.25,9.45,140125,9.45,2026-09-03T19:36:33.732707+00:00
2024-10-24,9.5,9.5,9.33,9.44,19330,9.44,2026-09-03T19:36:33.732707+00:00
2024-10-27,9.26,9.62,9.26,9.32,101675,9.32,2026-09-03T19:36:33.732707+00:00
2024-10-28,9.5,9.69,9.32,9.69,1650,9.69,2026-09-03T19:36:33.732707+00:00
2024-10-29,9.5,9.69,9.36,9.58,1600,9.58,2026-09-03T19:36:33.732707+00:00
2024-10-30,9.43,9.61,9.43,9.61,30500,9.61,2026-09-03T19:36:33.732707+00:00
2024-11-05,9.77,9.77,9.55,9.55,56150,9.55,2026-09-03T19:36:33.732707+00:00
2024-11-06,9.7,9.8,9.56,9.56,99900,9.56,2026-09-03T19:36:33.732707+00:00
2024-11-10,9.6,10.07,9.5,10.07,435750,10.07,2026-09-03T19:36:33.732707+00:00
2024-11-11,10.07,10.35,9.91,9.92,386600,9.92,2026-09-03T19:36:33.732707+00:00
2024-11-12,9.82,10.0,9.81,10.0,17830,10.0,2026-09-03T19:36:33.732707+00:00
