date,open,high,low,close,volume,adj_close,fetched_at
2025-04-07,989.0,1000.0,948.0,949.4,4914,949.4,2026-09-03T19:36:53.121616+00:00
2025-04-08,968.0,968.0,935.0,952.72,5223,952.72,2026-09-03T19:36:53.121616+00:00
2025-04-09,971.7,1000.0,955.0,957.41,3547,957.41,2026-09-03T19:36:53.121616+00:00
2025-04-10,960.0,968.0,954.0,957.21,7214,957.21,2026-09-03T19:36:53.121616+00:00
2025-04-13,950.0,985.0,949.0,975.41,4822,975.41,2026-09-03T19:36:53.121616+00:00
2025-04-15,957.1,1005.0,957.1,991.16,12422,991.16,2026-09-03T19:36:53.121616+00:00
2025-04-16,980.0,1004.0,980.0,984.73,5114,984.73,2026-09-03T19:36:53.121616+00:00
2025-04-17,970.0,1001.0,970.0,982.81,7450,982.81,2026-09-03T19:36:53.121616+00:00
2025-04-20,985.0,986.0,965.0,967.03,4498,967.03,2026-09-03T19:36:53.121616+00:00
2025-04-21,960.3,975.0,956.0,969.84,5409,969.84,2026-09-03T19:36:53.121616+00:00
2025-04-22,970.1,970.1,955.0,959.35,5093,959.35,2026-09-03T19:36:53.121616+00:00
2025-04-23,959.0,960.0,941.0,943.63,5003,943.63,2026-09-03T19:36:53.121616+00:00
2025-04-24,940.0,951.0,935.2,941.6,5451,941.6,2026-09-03T19:36:53.121616+00:00
2025-04-27,940.0,950.0,932.0,938.62,4398,938.62,2026-09-03T19:36:53.121616+00:00
2025-04-28,948.0,957.2,931.0,944.78,5317,944.78,2026-09-03T19:36:53.121616+00:00
2025-04-29,930.9,945.0,930.9,935.18,2880,935.18,2026-09-03T19:36:53.121616+00:00
2025-04-30,925.5,951.5,925.5,940.46,9788,940.46,2026-09-03T19:36:53.121616+00:00
2025-05-04,933.0,947.9,925.0,936.23,5018,936.23,2026-09-03T19:36:53.121616+00:00
2025-05-05,951.0,954.0,921.0,935.59,3686,935.59,2026-09-03T19:36:53.121616+00:00
2025-05-06,948.0,954.0,917.0,933.16,6698,933.16,2026-09-03T19:36:53.121616+00:00
2025-05-07,947.5,947.9,910.1,944.05,5134,944.05,2026-09-03T19:36:53.121616+00:00
2025-05-08,960.0,960.0,937.0,941.78,5110,941.78,2026-09-03T19:36:53.121616+00:00
2025-05-11,937.0,973.0,935.1,954.0,19060,954.0,2026-09-03T19:36:53.121616+00:00
2025-05-13,938.2,957.0,938.2,948.43,2390,948.43,2026-09-03T19:36:53.121616+00:00
