date,open,high,low,close,volume,adj_close,fetched_at
2022-04-25,8.43,8.77,8.43,8.77,3300,8.77,2026-09-03T19:35:36.830468+00:00
2022-04-26,8.6,8.94,8.6,8.94,30700,8.94,2026-09-03T19:35:36.830468+00:00
2022-04-27,8.77,8.77,8.7,8.7,1100,8.7,2026-09-03T19:35:36.830468+00:00
2022-04-28,8.55,8.7,8.55,8.63,3600,8.63,2026-09-03T19:35:36.830468+00:00
2022-05-02,8.48,8.5,8.48,8.5,1200,8.5,2026-09-03T19:35:36.830468+00:00
2022-05-04,8.33,8.7,8.33,8.7,4758,8.7,2026-09-03T19:35:36.830468+00:00
2022-05-05,8.54,8.87,8.5,8.86,16750,8.86,2026-09-03T19:35:36.830468+00:00
2022-05-08,8.69,8.69,8.35,8.5,15300,8.5,2026-09-03T19:35:36.830468+00:00
2022-05-09,8.5,8.67,8.5,8.55,16000,8.55,2026-09-03T19:35:36.830468+00:00
2022-05-10,8.53,8.67,8.53,8.65,12425,8.65,2026-09-03T19:35:36.830468+00:00
2022-05-11,8.65,8.82,8.61,8.82,31625,8.82,2026-09-03T19:35:36.830468+00:00
2022-05-12,8.67,8.84,8.67,8.7,12050,8.7,2026-09-03T19:35:36.830468+00:00
2022-05-17,8.82,8.82,8.65,8.65,3700,8.65,2026-09-03T19:35:36.830468+00:00
2022-05-18,8.5,8.64,8.35,8.47,13650,8.47,2026-09-03T19:35:36.830468+00:00
2022-05-19,8.47,8.66,8.41,8.66,7400,8.66,2026-09-03T19:35:36.830468+00:00
2022-05-20,8.49,8.5,8.49,8.5,2430,8.5,2026-09-03T19:35:36.830468+00:00
2022-05-23,8.33,8.61,8.33,8.61,2000,8.61,2026-09-03T19:35:36.830468+00:00
2022-05-24,8.69,8.78,8.61,8.78,14275,8.78,2026-09-03T19:35:36.830468+00:00
2022-05-25,8.61,8.79,8.61,8.79,4950,8.79,2026-09-03T19:35:36.830468+00:00
2022-05-26,8.62,8.62,8.43,8.59,14700,8.59,2026-09-03T19:35:36.830468+00:00
2022-05-27,8.62,8.77,8.48,8.77,5300,8.77,2026-09-03T19:35:36.830468+00:00
2022-05-30,8.75,8.75,8.38,8.4,5850,8.4,2026-09-03T19:35:36.830468+00:00
2022-05-31,8.27,8.45,8.27,8.37,2100,8.37,2026-09-03T19:35:36.830468+00:00
2022-06-01,8.4,8.67,8.28,8.3,17200,8.3,2026-09-03T19:35:36.830468+00:00
2022-06-02,8.14,8.43,8.0,8.26,11175,8.26,2026-09-03T19:35:36.830468+00:00
2022-06-03,8.4,8.4,8.2,8.23,2000,8.23,2026-09-03T19:35:36.830468+00:00
2022-06-06,8.3,8.47,8.21,8.21,10429,8.21,2026-09-03T19:35:36.830468+00:00
2022-06-07,8.12,8.36,8.12,8.14,7503,8.14,2026-09-03T19:35:36.830468+00:00
2022-06-08,8.14,8.36,8.14,8.27,5700,8.27,2026-09-03T19:35:36.830468+00:00
2022-06-09,8.22,8.26,8.22,8.26,1660,8.26,2026-09-03T19:35:36.830468+00:00
2022-06-10,8.31,8.54,8.22,8.38,6750,8.38,2026-09-03T19:35:36.830468+00:00
2022-06-13,8.23,8.3,8.15,8.15,58000,8.15,2026-09-03T19:35:36.830468+00:00
2022-06-14,8.03,8.15,8.03,8.09,5200,8.09,2026-09-03T19:35:36.830468+00:00
2022-06-15,8.05,8.11,7.94,7.94,95561,7.94,2026-09-03T19:35:36.830468+00:00
2022-06-16,7.94,8.1,7.94,7.95,141090,7.95,2026-09-03T19:35:36.830468+00:00
2022-06-17,8.0,8.0,8.0,8.0,5000,8.0,2026-09-03T19:35:36.830468+00:00
2022-06-19,8.0,8.16,8.0,8.16,3350,8.16,2026-09-03T19:35:36.830468+00:00
2022-06-20,8.0,8.0,7.74,7.93,23625,7.93,2026-09-03T19:35:36.830468+00:00
2022-06-21,7.78,8.16,7.78,8.16,17685,8.16,2026-09-03T19:35:36.830468+00:00
2022-06-22,8.1,8.16,7.94,8.1,20300,8.1,2026-09-03T19:35:36.830468+00:00
2022-06-23,8.2,8.2,8.0,8.02,32040,8.02,2026-09-03T19:35:36.830468+00:00
2022-06-26,8.18,8.31,8.15,8.3,15300,8.3,2026-09-03T19:35:36.830468+00:00
2022-06-27,8.3,8.31,8.0,8.06,42025,8.06,2026-09-03T19:35:36.830468+00:00
2022-06-28,8.01,8.17,8.01,8.16,9900,8.16,2026-09-03T19:35:36.830468+00:00
