date,open,high,low,close,volume,adj_close,fetched_at
2026-07-20,594.0,667.4,594.0,667.0,92800,667.0,2026-09-03T19:37:14.612161+00:00
2026-07-21,638.0,665.0,638.0,638.0,74590,638.0,2026-09-03T19:37:14.612161+00:00
2026-07-22,607.0,723.0,607.0,705.0,65595,705.0,2026-09-03T19:37:14.612161+00:00
2026-07-23,669.8,669.8,612.1,635.0,191406,635.0,2026-09-03T19:37:14.612161+00:00
2026-07-24,635.0,646.0,625.0,634.9,59530,634.9,2026-09-03T19:37:14.612161+00:00
2026-07-27,634.9,634.9,600.0,603.0,38521,603.0,2026-09-03T19:37:14.612161+00:00
2026-07-28,602.5,613.0,585.2,599.5,43141,599.5,2026-09-03T19:37:14.612161+00:00
2026-07-29,599.2,612.0,590.0,593.0,26816,593.0,2026-09-03T19:37:14.612161+00:00
2026-07-30,593.0,599.5,585.0,587.0,17807,587.0,2026-09-03T19:37:14.612161+00:00
2026-07-31,582.0,597.0,570.2,597.0,27776,597.0,2026-09-03T19:37:14.612161+00:00
2026-08-03,608.0,608.0,590.0,594.9,16454,594.9,2026-09-03T19:37:14.612161+00:00
2026-08-04,596.0,596.0,580.0,585.0,22883,585.0,2026-09-03T19:37:14.612161+00:00
2026-08-05,599.0,599.0,581.1,588.0,14366,588.0,2026-09-03T19:37:14.612161+00:00
2026-08-06,588.0,599.0,585.0,585.1,20057,585.1,2026-09-03T19:37:14.612161+00:00
2026-08-07,556.0,588.2,556.0,584.8,12856,584.8,2026-09-03T19:37:14.612161+00:00
2026-08-10,581.0,590.0,580.0,584.0,18488,584.0,2026-09-03T19:37:14.612161+00:00
2026-08-11,585.0,599.0,585.0,591.0,25797,591.0,2026-09-03T19:37:14.612161+00:00
2026-08-12,591.0,599.9,586.0,588.0,10866,588.0,2026-09-03T19:37:14.612161+00:00
2026-08-13,586.0,590.0,581.2,585.0,16109,585.0,2026-09-03T19:37:14.612161+00:00
2026-08-14,585.0,586.1,580.1,580.1,13721,580.1,2026-09-03T19:37:14.612161+00:00
2026-08-17,590.0,610.0,575.2,606.0,47698,606.0,2026-09-03T19:37:14.612161+00:00
2026-08-18,601.0,619.0,590.0,594.9,26037,594.9,2026-09-03T19:37:14.612161+00:00
2026-08-19,581.0,605.0,581.0,598.0,20116,598.0,2026-09-03T19:37:14.612161+00:00
2026-08-20,627.0,627.0,586.0,588.0,13603,588.0,2026-09-03T19:37:14.612161+00:00
2026-08-21,600.0,600.0,578.0,584.0,16715,584.0,2026-09-03T19:37:14.612161+00:00
2026-08-24,579.0,586.0,570.0,572.0,18772,572.0,2026-09-03T19:37:14.612161+00:00
2026-08-25,560.0,580.0,560.0,564.8,17363,564.8,2026-09-03T19:37:14.612161+00:00
2026-08-26,560.0,569.0,535.0,540.0,22032,540.0,2026-09-03T19:37:14.612161+00:00
2026-08-27,545.0,549.0,515.0,540.0,19450,540.0,2026-09-03T19:37:14.612161+00:00
2026-08-31,540.0,540.0,510.0,510.1,20729,510.1,2026-09-03T19:37:14.612161+00:00
2026-09-01,505.0,525.0,500.0,516.9,12673,516.9,2026-09-03T19:37:14.612161+00:00
2026-09-02,519.0,520.9,508.5,519.0,7970,519.0,2026-09-03T19:37:14.612161+00:00
2026-09-03,520.0,529.9,515.0,515.0,7510,515.0,2026-09-03T19:37:14.612161+00:00
