date,open,high,low,close,volume,adj_close,fetched_at
2019-08-27,65.0,68.0,65.0,67.0,340,67.0,2026-09-03T19:34:57.215683+00:00
2019-08-28,66.0,68.0,66.0,67.0,200,67.0,2026-09-03T19:34:57.215683+00:00
2019-08-29,68.0,69.0,66.0,66.0,330,66.0,2026-09-03T19:34:57.215683+00:00
2019-09-01,65.0,66.0,64.0,64.0,211,64.0,2026-09-03T19:34:57.215683+00:00
2019-09-02,63.0,63.0,62.0,62.0,200,62.0,2026-09-03T19:34:57.215683+00:00
2019-09-03,62.0,63.0,61.0,62.0,50,62.0,2026-09-03T19:34:57.215683+00:00
2019-09-04,62.0,64.0,62.0,63.0,310,63.0,2026-09-03T19:34:57.215683+00:00
2019-09-05,62.0,64.0,62.0,64.0,360,64.0,2026-09-03T19:34:57.215683+00:00
2019-09-08,63.0,63.0,62.0,62.0,50,62.0,2026-09-03T19:34:57.215683+00:00
2019-09-09,61.0,61.0,60.0,60.0,400,60.0,2026-09-03T19:34:57.215683+00:00
2019-09-10,61.0,61.0,60.0,61.0,301,61.0,2026-09-03T19:34:57.215683+00:00
2019-09-11,61.0,62.0,60.0,62.0,120,62.0,2026-09-03T19:34:57.215683+00:00
2019-09-12,61.0,62.0,60.0,61.0,300,61.0,2026-09-03T19:34:57.215683+00:00
2019-09-16,61.0,61.0,58.0,60.0,780,60.0,2026-09-03T19:34:57.215683+00:00
2019-09-17,60.0,63.0,60.0,61.0,3194,61.0,2026-09-03T19:34:57.215683+00:00
2019-09-18,61.0,62.0,61.0,62.0,140,62.0,2026-09-03T19:34:57.215683+00:00
2019-09-19,61.0,62.0,60.0,62.0,290,62.0,2026-09-03T19:34:57.215683+00:00
2019-09-22,61.0,61.0,57.0,57.0,320,57.0,2026-09-03T19:34:57.215683+00:00
2019-09-23,56.0,59.0,56.0,59.0,240,59.0,2026-09-03T19:34:57.215683+00:00
2019-09-24,58.0,59.0,58.0,58.0,170,58.0,2026-09-03T19:34:57.215683+00:00
2019-09-25,58.0,58.0,57.0,57.0,330,57.0,2026-09-03T19:34:57.215683+00:00
2019-09-26,56.0,57.0,54.0,54.0,290,54.0,2026-09-03T19:34:57.215683+00:00
2019-09-29,53.0,54.0,53.0,54.0,200,54.0,2026-09-03T19:34:57.215683+00:00
2019-09-30,54.0,57.0,54.0,57.0,230,57.0,2026-09-03T19:34:57.215683+00:00
2019-10-01,56.0,57.0,56.0,56.0,250,56.0,2026-09-03T19:34:57.215683+00:00
2019-10-02,55.0,56.0,55.0,56.0,60,56.0,2026-09-03T19:34:57.215683+00:00
2019-10-03,57.0,58.0,57.0,58.0,80,58.0,2026-09-03T19:34:57.215683+00:00
2019-10-14,58.0,60.0,58.0,60.0,130,60.0,2026-09-03T19:34:57.215683+00:00
2019-10-15,61.0,63.0,61.0,62.0,260,62.0,2026-09-03T19:34:57.215683+00:00
2019-10-16,61.0,62.0,61.0,62.0,30,62.0,2026-09-03T19:34:57.215683+00:00
2019-10-17,62.0,63.0,62.0,63.0,20,63.0,2026-09-03T19:34:57.215683+00:00
2019-10-24,63.0,63.0,62.0,63.0,90,63.0,2026-09-03T19:34:57.215683+00:00
2019-10-31,63.0,63.0,62.0,62.0,100,62.0,2026-09-03T19:34:57.215683+00:00
2019-11-03,62.0,62.0,62.0,62.0,200,62.0,2026-09-03T19:34:57.215683+00:00
2019-11-04,61.0,61.0,59.0,59.0,210,59.0,2026-09-03T19:34:57.215683+00:00
2019-11-05,58.0,58.0,58.0,58.0,90,58.0,2026-09-03T19:34:57.215683+00:00
2019-11-06,57.0,60.0,57.0,60.0,320,60.0,2026-09-03T19:34:57.215683+00:00
2019-11-07,59.0,60.0,59.0,60.0,150,60.0,2026-09-03T19:34:57.215683+00:00
2019-11-11,59.0,59.0,59.0,59.0,80,59.0,2026-09-03T19:34:57.215683+00:00
2019-11-12,58.0,58.0,56.0,56.0,200,56.0,2026-09-03T19:34:57.215683+00:00
2019-11-13,55.0,56.0,55.0,55.0,220,55.0,2026-09-03T19:34:57.215683+00:00
2019-11-14,55.0,56.0,53.0,53.0,310,53.0,2026-09-03T19:34:57.215683+00:00
2019-11-17,52.0,54.0,52.0,53.0,290,53.0,2026-09-03T19:34:57.215683+00:00
2019-11-18,52.0,54.0,51.0,54.0,270,54.0,2026-09-03T19:34:57.215683+00:00
2019-11-19,55.0,57.0,55.0,57.0,990,57.0,2026-09-03T19:34:57.215683+00:00
2019-11-20,58.0,62.0,58.0,60.0,340,60.0,2026-09-03T19:34:57.215683+00:00
2019-11-21,59.0,61.0,58.0,61.0,440,61.0,2026-09-03T19:34:57.215683+00:00
2019-11-24,61.0,61.0,59.0,60.0,120,60.0,2026-09-03T19:34:57.215683+00:00
2019-11-25,60.0,60.0,58.0,58.0,80,58.0,2026-09-03T19:34:57.215683+00:00
2019-11-26,58.0,59.0,56.0,56.0,490,56.0,2026-09-03T19:34:57.215683+00:00
2019-11-27,55.0,57.0,55.0,57.0,120,57.0,2026-09-03T19:34:57.215683+00:00
