date,open,high,low,close,volume,adj_close,fetched_at
2014-06-12,450.0,475.0,459.0,475.0,1800,475.0,2026-09-03T19:33:49.990958+00:00
2015-05-31,424.0,416.0,416.0,416.0,10,416.0,2026-09-03T19:33:49.990958+00:00
2015-06-02,416.0,408.0,408.0,408.0,10,408.0,2026-09-03T19:33:49.990958+00:00
2015-06-08,408.0,400.0,386.0,386.0,271,386.0,2026-09-03T19:33:49.990958+00:00
2015-06-08,408.0,400.0,386.0,386.0,271,386.0,2026-09-03T19:33:49.990958+00:00
2015-06-08,408.0,400.0,386.0,386.0,271,386.0,2026-09-03T19:33:49.990958+00:00
2015-06-09,386.0,408.0,379.0,379.0,5320,379.0,2026-09-03T19:33:49.990958+00:00
2015-06-10,379.0,386.0,373.0,374.0,3562,374.0,2026-09-03T19:33:49.990958+00:00
2015-06-11,374.0,370.0,365.0,365.0,1800,365.0,2026-09-03T19:33:49.990958+00:00
2015-06-16,365.0,365.0,365.0,365.0,49,365.0,2026-09-03T19:33:49.990958+00:00
2015-06-18,365.0,362.0,346.0,346.0,495,346.0,2026-09-03T19:33:49.990958+00:00
2015-06-21,346.0,340.0,340.0,340.0,183,340.0,2026-09-03T19:33:49.990958+00:00
2015-06-22,340.0,350.0,344.0,344.0,1335,344.0,2026-09-03T19:33:49.990958+00:00
2015-06-23,344.0,338.0,338.0,338.0,197,338.0,2026-09-03T19:33:49.990958+00:00
2015-06-25,338.0,338.0,338.0,338.0,360,338.0,2026-09-03T19:33:49.990958+00:00
2015-06-29,338.0,344.0,338.0,344.0,781,344.0,2026-09-03T19:33:49.990958+00:00
2015-06-30,344.0,350.0,350.0,350.0,10,350.0,2026-09-03T19:33:49.990958+00:00
2015-07-12,350.0,343.0,325.0,325.0,270,325.0,2026-09-03T19:33:49.990958+00:00
2015-07-13,325.0,320.0,320.0,320.0,98,320.0,2026-09-03T19:33:49.990958+00:00
2015-07-14,320.0,327.0,320.0,321.0,966,321.0,2026-09-03T19:33:49.990958+00:00
2015-07-15,321.0,327.0,327.0,327.0,10,327.0,2026-09-03T19:33:49.990958+00:00
2015-07-23,327.0,321.0,321.0,321.0,59,321.0,2026-09-03T19:33:49.990958+00:00
2015-07-27,321.0,333.0,327.0,327.0,537,327.0,2026-09-03T19:33:49.990958+00:00
2015-07-28,327.0,339.0,333.0,339.0,266,339.0,2026-09-03T19:33:49.990958+00:00
2015-07-29,339.0,372.0,344.0,372.0,255,372.0,2026-09-03T19:33:49.990958+00:00
2015-07-30,372.0,390.0,369.0,369.0,402,369.0,2026-09-03T19:33:49.990958+00:00
2015-08-04,369.0,376.0,376.0,376.0,10,376.0,2026-09-03T19:33:49.990958+00:00
2015-08-05,376.0,369.0,369.0,369.0,49,369.0,2026-09-03T19:33:49.990958+00:00
2015-08-06,369.0,383.0,376.0,383.0,22,383.0,2026-09-03T19:33:49.990958+00:00
2015-08-09,383.0,383.0,379.0,379.0,5120,379.0,2026-09-03T19:33:49.990958+00:00
2015-08-10,379.0,372.0,345.0,345.0,889,345.0,2026-09-03T19:33:49.990958+00:00
2015-08-11,345.0,364.0,350.0,364.0,314,364.0,2026-09-03T19:33:49.990958+00:00
2015-08-12,364.0,357.0,335.0,346.0,651,346.0,2026-09-03T19:33:49.990958+00:00
2015-08-13,346.0,340.0,334.0,340.0,1235,340.0,2026-09-03T19:33:49.990958+00:00
2015-08-17,340.0,340.0,340.0,340.0,82,340.0,2026-09-03T19:33:49.990958+00:00
2015-08-18,340.0,345.0,340.0,345.0,196,345.0,2026-09-03T19:33:49.990958+00:00
2015-08-18,340.0,345.0,340.0,345.0,196,345.0,2026-09-03T19:33:49.990958+00:00
2015-08-19,345.0,358.0,351.0,351.0,755,351.0,2026-09-03T19:33:49.990958+00:00
2015-08-20,351.0,346.0,345.0,345.0,1055,345.0,2026-09-03T19:33:49.990958+00:00
2015-08-23,345.0,351.0,351.0,351.0,49,351.0,2026-09-03T19:33:49.990958+00:00
2015-08-24,351.0,358.0,351.0,358.0,481,358.0,2026-09-03T19:33:49.990958+00:00
2015-08-25,358.0,352.0,351.0,351.0,696,351.0,2026-09-03T19:33:49.990958+00:00
2015-08-31,351.0,350.0,350.0,350.0,81,350.0,2026-09-03T19:33:49.990958+00:00
2015-09-01,350.0,363.0,356.0,360.0,543,360.0,2026-09-03T19:33:49.990958+00:00
2015-09-02,360.0,367.0,360.0,367.0,425,367.0,2026-09-03T19:33:49.990958+00:00
2015-09-03,367.0,360.0,360.0,360.0,197,360.0,2026-09-03T19:33:49.990958+00:00
2015-09-08,360.0,353.0,353.0,353.0,197,353.0,2026-09-03T19:33:49.990958+00:00
2015-09-10,353.0,355.0,350.0,355.0,2837,355.0,2026-09-03T19:33:49.990958+00:00
2015-09-13,355.0,355.0,350.0,350.0,2302,350.0,2026-09-03T19:33:49.990958+00:00
2015-09-14,350.0,346.0,345.0,346.0,2100,346.0,2026-09-03T19:33:49.990958+00:00
2015-09-17,346.0,345.0,345.0,345.0,50,345.0,2026-09-03T19:33:49.990958+00:00
2015-09-22,345.0,351.0,341.0,345.0,718,345.0,2026-09-03T19:33:49.990958+00:00
2015-09-23,309.0,309.0,309.0,309.0,74,309.0,2026-09-03T19:33:49.990958+00:00
2015-10-01,309.0,315.0,305.0,315.0,455,315.0,2026-09-03T19:33:49.990958+00:00
2015-10-04,315.0,333.0,321.0,333.0,1539,333.0,2026-09-03T19:33:49.990958+00:00
2015-10-14,333.0,333.0,333.0,333.0,591,333.0,2026-09-03T19:33:49.990958+00:00
2015-11-15,333.0,339.0,333.0,339.0,88,339.0,2026-09-03T19:33:49.990958+00:00
2015-11-18,339.0,333.0,327.0,330.0,374,330.0,2026-09-03T19:33:49.990958+00:00
2015-11-19,330.0,330.0,330.0,330.0,29,330.0,2026-09-03T19:33:49.990958+00:00
2015-11-22,330.0,324.0,324.0,324.0,300,324.0,2026-09-03T19:33:49.990958+00:00
2015-11-25,324.0,328.0,325.0,325.0,350,325.0,2026-09-03T19:33:49.990958+00:00
2015-12-01,325.0,319.0,319.0,319.0,13,319.0,2026-09-03T19:33:49.990958+00:00
2015-12-08,319.0,313.0,310.0,310.0,98,310.0,2026-09-03T19:33:49.990958+00:00
2015-12-13,310.0,311.0,311.0,311.0,158,311.0,2026-09-03T19:33:49.990958+00:00
2017-04-25,309.0,339.0,315.0,339.0,70,339.0,2026-09-03T19:33:49.990958+00:00
2017-04-26,339.0,372.0,345.0,372.0,8500,372.0,2026-09-03T19:33:49.990958+00:00
2017-04-27,372.0,409.0,376.0,377.0,9201,377.0,2026-09-03T19:33:49.990958+00:00
2017-04-30,377.0,382.0,366.0,366.0,1652,366.0,2026-09-03T19:33:49.990958+00:00
2017-05-02,366.0,359.0,359.0,359.0,110,359.0,2026-09-03T19:33:49.990958+00:00
2017-05-03,359.0,366.0,359.0,366.0,1277,366.0,2026-09-03T19:33:49.990958+00:00
2017-05-04,366.0,373.0,357.0,357.0,2994,357.0,2026-09-03T19:33:49.990958+00:00
2017-05-08,357.0,352.0,339.0,339.0,557,339.0,2026-09-03T19:33:49.990958+00:00
2017-05-09,339.0,346.0,340.0,340.0,768,340.0,2026-09-03T19:33:49.990958+00:00
2017-05-11,340.0,348.0,346.0,348.0,66,348.0,2026-09-03T19:33:49.990958+00:00
2017-05-16,348.0,354.0,354.0,354.0,80,354.0,2026-09-03T19:33:49.990958+00:00
2017-05-17,354.0,348.0,342.0,342.0,118,342.0,2026-09-03T19:33:49.990958+00:00
2017-05-18,342.0,336.0,336.0,336.0,2980,336.0,2026-09-03T19:33:49.990958+00:00
2017-05-21,336.0,340.0,340.0,340.0,1879,340.0,2026-09-03T19:33:49.990958+00:00
2017-05-22,340.0,334.0,334.0,334.0,200,334.0,2026-09-03T19:33:49.990958+00:00
2017-05-23,334.0,367.0,340.0,360.0,1759,360.0,2026-09-03T19:33:49.990958+00:00
2017-05-24,360.0,360.0,342.0,342.0,6304,342.0,2026-09-03T19:33:49.990958+00:00
2017-05-28,342.0,355.0,347.0,354.0,3010,354.0,2026-09-03T19:33:49.990958+00:00
2017-05-31,354.0,354.0,354.0,354.0,349,354.0,2026-09-03T19:33:49.990958+00:00
2017-06-01,354.0,355.0,336.0,336.0,3150,336.0,2026-09-03T19:33:49.990958+00:00
2017-06-05,336.0,341.0,335.0,338.0,4637,338.0,2026-09-03T19:33:49.990958+00:00
2017-06-06,338.0,344.0,338.0,338.0,3493,338.0,2026-09-03T19:33:49.990958+00:00
2017-06-07,338.0,360.0,341.0,360.0,333,360.0,2026-09-03T19:33:49.990958+00:00
2017-06-08,360.0,353.0,346.0,350.0,4737,350.0,2026-09-03T19:33:49.990958+00:00
2017-06-11,350.0,349.0,343.0,349.0,906,349.0,2026-09-03T19:33:49.990958+00:00
2017-06-12,349.0,343.0,340.0,340.0,2976,340.0,2026-09-03T19:33:49.990958+00:00
2017-06-13,340.0,345.0,334.0,344.0,3632,344.0,2026-09-03T19:33:49.990958+00:00
2017-06-14,344.0,344.0,338.0,344.0,3092,344.0,2026-09-03T19:33:49.990958+00:00
2017-06-15,344.0,357.0,350.0,354.0,3194,354.0,2026-09-03T19:33:49.990958+00:00
2017-06-18,354.0,350.0,347.0,350.0,510,350.0,2026-09-03T19:33:49.990958+00:00
2017-06-19,350.0,356.0,344.0,344.0,769,344.0,2026-09-03T19:33:49.990958+00:00
2017-06-20,344.0,350.0,343.0,349.0,647,349.0,2026-09-03T19:33:49.990958+00:00
2017-06-21,349.0,352.0,350.0,352.0,155,352.0,2026-09-03T19:33:49.990958+00:00
2017-06-22,352.0,359.0,359.0,359.0,200,359.0,2026-09-03T19:33:49.990958+00:00
2017-06-25,359.0,386.0,360.0,380.0,13867,380.0,2026-09-03T19:33:49.990958+00:00
2017-06-27,380.0,380.0,364.0,374.0,3614,374.0,2026-09-03T19:33:49.990958+00:00
2017-06-28,374.0,374.0,367.0,374.0,676,374.0,2026-09-03T19:33:49.990958+00:00
2017-07-02,374.0,377.0,374.0,377.0,600,377.0,2026-09-03T19:33:49.990958+00:00
2017-07-03,377.0,382.0,373.0,373.0,3250,373.0,2026-09-03T19:33:49.990958+00:00
2017-07-04,373.0,380.0,379.0,379.0,1440,379.0,2026-09-03T19:33:49.990958+00:00
2017-07-05,379.0,375.0,368.0,375.0,2668,375.0,2026-09-03T19:33:49.990958+00:00
2017-07-06,375.0,389.0,370.0,389.0,2649,389.0,2026-09-03T19:33:49.990958+00:00
2017-07-09,389.0,411.0,374.0,392.0,12950,392.0,2026-09-03T19:33:49.990958+00:00
2017-07-10,392.0,388.0,380.0,381.0,3523,381.0,2026-09-03T19:33:49.990958+00:00
2017-07-11,381.0,388.0,375.0,388.0,1329,388.0,2026-09-03T19:33:49.990958+00:00
2017-07-12,388.0,400.0,391.0,391.0,3038,391.0,2026-09-03T19:33:49.990958+00:00
2017-07-13,391.0,398.0,383.0,383.0,5018,383.0,2026-09-03T19:33:49.990958+00:00
2017-07-16,383.0,390.0,382.0,382.0,2365,382.0,2026-09-03T19:33:49.990958+00:00
2017-07-17,382.0,391.0,389.0,391.0,153,391.0,2026-09-03T19:33:49.990958+00:00
2017-07-18,391.0,399.0,392.0,392.0,7899,392.0,2026-09-03T19:33:49.990958+00:00
2017-07-19,392.0,400.0,390.0,390.0,5459,390.0,2026-09-03T19:33:49.990958+00:00
2017-07-20,390.0,400.0,394.0,398.0,2119,398.0,2026-09-03T19:33:49.990958+00:00
2017-07-23,398.0,400.0,392.0,395.0,5798,395.0,2026-09-03T19:33:49.990958+00:00
2017-07-24,395.0,400.0,392.0,394.0,13819,394.0,2026-09-03T19:33:49.990958+00:00
2017-07-25,394.0,405.0,398.0,405.0,5023,405.0,2026-09-03T19:33:49.990958+00:00
2017-07-26,405.0,430.0,405.0,430.0,7671,430.0,2026-09-03T19:33:49.990958+00:00
2017-07-27,430.0,424.0,420.0,424.0,3230,424.0,2026-09-03T19:33:49.990958+00:00
2017-07-30,424.0,427.0,417.0,424.0,2802,424.0,2026-09-03T19:33:49.990958+00:00
2017-07-31,424.0,466.0,430.0,466.0,32854,466.0,2026-09-03T19:33:49.990958+00:00
2017-08-01,466.0,490.0,461.0,470.0,11545,470.0,2026-09-03T19:33:49.990958+00:00
2017-08-02,470.0,467.0,459.0,462.0,8120,462.0,2026-09-03T19:33:49.990958+00:00
2017-08-03,462.0,487.0,470.0,472.0,10120,472.0,2026-09-03T19:33:49.990958+00:00
2017-08-06,472.0,519.0,481.0,499.0,20268,499.0,2026-09-03T19:33:49.990958+00:00
2017-08-07,499.0,508.0,491.0,498.0,3078,498.0,2026-09-03T19:33:49.990958+00:00
