date,open,high,low,close,volume,adj_close,fetched_at
2023-01-29,323.4,326.0,310.7,319.0,10230,319.0,2026-09-03T19:34:29.541609+00:00
2023-01-30,312.7,312.7,300.4,300.4,50,300.4,2026-09-03T19:34:29.541609+00:00
2023-01-31,294.4,306.4,289.3,306.4,1696,306.4,2026-09-03T19:34:29.541609+00:00
2023-02-01,300.3,304.9,294.3,294.3,820,294.3,2026-09-03T19:34:29.541609+00:00
2023-02-02,300.0,300.0,288.5,300.0,3938,300.0,2026-09-03T19:34:29.541609+00:00
2023-02-05,294.0,299.8,288.4,288.5,1031,288.5,2026-09-03T19:34:29.541609+00:00
2023-02-06,294.2,299.8,293.9,299.6,70,299.6,2026-09-03T19:34:29.541609+00:00
2023-02-07,305.3,305.3,295.0,300.0,2523,300.0,2026-09-03T19:34:29.541609+00:00
2023-02-08,303.0,308.9,295.3,297.0,1012,297.0,2026-09-03T19:34:29.541609+00:00
2023-02-09,291.5,291.5,290.0,290.0,1853,290.0,2026-09-03T19:34:29.541609+00:00
2023-02-14,285.0,285.0,285.0,285.0,10,285.0,2026-09-03T19:34:29.541609+00:00
2023-02-15,280.0,296.0,279.3,288.9,624,288.9,2026-09-03T19:34:29.541609+00:00
2023-02-16,294.5,294.5,267.1,267.1,1701,267.1,2026-09-03T19:34:29.541609+00:00
2023-02-20,272.4,293.8,272.4,293.8,50,293.8,2026-09-03T19:34:29.541609+00:00
2023-02-22,288.0,297.7,282.8,297.7,916,297.7,2026-09-03T19:34:29.541609+00:00
2023-02-23,299.0,299.0,281.6,287.0,1769,287.0,2026-09-03T19:34:29.541609+00:00
2023-02-27,283.0,283.0,275.8,275.8,561,275.8,2026-09-03T19:34:29.541609+00:00
2023-02-28,281.3,284.0,276.1,276.1,30,276.1,2026-09-03T19:34:29.541609+00:00
2023-03-01,271.6,281.5,270.6,281.5,1798,281.5,2026-09-03T19:34:29.541609+00:00
2023-03-02,276.4,287.1,276.4,287.1,738,287.1,2026-09-03T19:34:29.541609+00:00
2023-03-05,287.1,287.1,275.9,275.9,781,275.9,2026-09-03T19:34:29.541609+00:00
2023-03-07,270.5,270.5,266.2,266.2,332,266.2,2026-09-03T19:34:29.541609+00:00
2023-03-09,271.5,282.4,267.0,268.0,1131,268.0,2026-09-03T19:34:29.541609+00:00
2023-03-12,270.5,281.4,270.5,281.4,30,281.4,2026-09-03T19:34:29.541609+00:00
2023-03-13,287.0,287.0,266.1,266.1,50,266.1,2026-09-03T19:34:29.541609+00:00
2023-03-14,261.0,261.0,261.0,261.0,10,261.0,2026-09-03T19:34:29.541609+00:00
2023-03-15,266.2,282.2,266.2,282.2,770,282.2,2026-09-03T19:34:29.541609+00:00
2023-03-16,276.6,276.6,276.6,276.6,90,276.6,2026-09-03T19:34:29.541609+00:00
2023-03-19,271.1,275.4,260.6,275.4,2263,275.4,2026-09-03T19:34:29.541609+00:00
2023-03-20,270.0,291.7,270.0,291.7,1708,291.7,2026-09-03T19:34:29.541609+00:00
2023-03-22,285.9,285.9,280.2,280.2,20,280.2,2026-09-03T19:34:29.541609+00:00
2023-03-26,274.6,274.6,274.6,274.6,15,274.6,2026-09-03T19:34:29.541609+00:00
2023-03-27,278.0,290.9,278.0,290.9,2815,290.9,2026-09-03T19:34:29.541609+00:00
2023-03-28,285.1,285.1,285.1,285.1,100,285.1,2026-09-03T19:34:29.541609+00:00
2023-03-29,279.4,279.4,279.4,279.4,100,279.4,2026-09-03T19:34:29.541609+00:00
2023-03-30,274.0,274.0,274.0,274.0,25,274.0,2026-09-03T19:34:29.541609+00:00
2023-04-02,270.2,270.3,270.2,270.3,266,270.3,2026-09-03T19:34:29.541609+00:00
2023-04-04,264.9,264.9,261.0,261.5,886,261.5,2026-09-03T19:34:29.541609+00:00
2023-04-05,260.0,270.0,260.0,270.0,630,270.0,2026-09-03T19:34:29.541609+00:00
2023-04-06,264.7,264.7,264.7,264.7,46,264.7,2026-09-03T19:34:29.541609+00:00
2023-04-09,265.0,265.0,265.0,265.0,236,265.0,2026-09-03T19:34:29.541609+00:00
2023-04-10,265.0,265.0,257.5,257.5,440,257.5,2026-09-03T19:34:29.541609+00:00
2023-04-11,257.2,262.3,257.2,262.3,128,262.3,2026-09-03T19:34:29.541609+00:00
2023-04-12,267.5,284.0,267.5,284.0,433,284.0,2026-09-03T19:34:29.541609+00:00
2023-04-13,280.0,280.0,274.4,274.4,272,274.4,2026-09-03T19:34:29.541609+00:00
2023-04-16,269.1,269.1,269.1,269.1,10,269.1,2026-09-03T19:34:29.541609+00:00
2023-04-17,268.7,268.7,268.7,268.7,11,268.7,2026-09-03T19:34:29.541609+00:00
2023-04-18,274.0,274.0,274.0,274.0,100,274.0,2026-09-03T19:34:29.541609+00:00
2023-04-19,279.4,300.0,269.0,269.0,185,269.0,2026-09-03T19:34:29.541609+00:00
2023-04-20,270.0,270.0,270.0,270.0,214,270.0,2026-09-03T19:34:29.541609+00:00
2023-04-23,275.0,280.5,274.9,274.9,134,274.9,2026-09-03T19:34:29.541609+00:00
2023-04-24,270.0,270.0,270.0,270.0,40,270.0,2026-09-03T19:34:29.541609+00:00
2023-04-27,265.0,265.0,265.0,265.0,40,265.0,2026-09-03T19:34:29.541609+00:00
2023-04-30,265.0,265.0,265.0,265.0,11,265.0,2026-09-03T19:34:29.541609+00:00
2023-05-02,265.0,265.0,265.0,265.0,100,265.0,2026-09-03T19:34:29.541609+00:00
2023-05-03,260.3,260.3,256.2,256.2,28,256.2,2026-09-03T19:34:29.541609+00:00
2023-05-04,251.5,258.5,251.5,253.4,4557,253.4,2026-09-03T19:34:29.541609+00:00
2023-05-08,250.4,250.4,250.0,250.1,300,250.1,2026-09-03T19:34:29.541609+00:00
2023-05-10,246.4,246.4,245.5,245.5,53,245.5,2026-09-03T19:34:29.541609+00:00
2023-05-18,250.4,270.0,250.4,270.0,2550,270.0,2026-09-03T19:34:29.541609+00:00
2023-05-21,275.4,280.9,270.0,270.0,882,270.0,2026-09-03T19:34:29.541609+00:00
2023-05-22,275.4,291.9,275.4,291.9,228,291.9,2026-09-03T19:34:29.541609+00:00
2023-05-23,296.7,307.0,296.5,307.0,3700,307.0,2026-09-03T19:34:29.541609+00:00
2023-05-24,300.9,306.6,280.2,306.0,1378,306.0,2026-09-03T19:34:29.541609+00:00
2023-05-28,311.0,311.0,304.8,304.8,40,304.8,2026-09-03T19:34:29.541609+00:00
2023-06-01,298.79,298.79,287.1,292.8,50,292.8,2026-09-03T19:34:29.541609+00:00
2023-06-04,297.0,304.4,297.0,304.4,386,304.4,2026-09-03T19:34:29.541609+00:00
2023-06-05,298.4,304.3,296.0,296.0,331,296.0,2026-09-03T19:34:29.541609+00:00
2023-06-06,299.8,311.9,299.8,305.0,3240,305.0,2026-09-03T19:34:29.541609+00:00
2023-06-07,310.0,311.1,293.4,299.2,7593,299.2,2026-09-03T19:34:29.541609+00:00
2023-06-08,293.3,316.0,293.3,316.0,2794,316.0,2026-09-03T19:34:29.541609+00:00
2023-06-11,310.3,320.0,310.0,320.0,4296,320.0,2026-09-03T19:34:29.541609+00:00
2023-06-12,324.2,324.5,312.0,312.0,590,312.0,2026-09-03T19:34:29.541609+00:00
2023-06-13,318.1,336.7,312.0,330.0,3785,330.0,2026-09-03T19:34:29.541609+00:00
2023-06-14,330.0,334.6,330.0,334.6,217,334.6,2026-09-03T19:34:29.541609+00:00
2023-06-15,328.0,328.0,321.5,321.5,50,321.5,2026-09-03T19:34:29.541609+00:00
2023-06-18,315.1,353.6,308.8,353.6,19491,353.6,2026-09-03T19:34:29.541609+00:00
2023-06-19,360.0,388.9,360.0,372.4,6206,372.4,2026-09-03T19:34:29.541609+00:00
2023-06-20,377.8,402.0,377.8,402.0,4325,402.0,2026-09-03T19:34:29.541609+00:00
2023-06-21,394.0,409.6,394.0,409.6,1327,409.6,2026-09-03T19:34:29.541609+00:00
