date,open,high,low,close,volume,adj_close,fetched_at
2022-03-28,607.0,620.0,600.2,610.0,29475,610.0,2026-09-03T19:35:43.036428+00:00
2022-03-29,610.0,619.0,600.1,608.1,17194,608.1,2026-09-03T19:35:43.036428+00:00
2022-03-30,605.0,624.0,605.0,620.0,15281,620.0,2026-09-03T19:35:43.036428+00:00
2022-03-31,620.0,632.0,610.1,610.1,18745,610.1,2026-09-03T19:35:43.036428+00:00
2022-04-03,602.0,615.0,602.0,610.0,13321,610.0,2026-09-03T19:35:43.036428+00:00
2022-04-04,602.0,613.0,602.0,604.0,18906,604.0,2026-09-03T19:35:43.036428+00:00
2022-04-05,594.0,602.0,587.1,593.1,35236,593.1,2026-09-03T19:35:43.036428+00:00
2022-04-06,594.0,604.9,583.0,593.1,13404,593.1,2026-09-03T19:35:43.036428+00:00
2022-04-07,583.0,610.0,583.0,595.0,30004,595.0,2026-09-03T19:35:43.036428+00:00
2022-04-11,606.9,615.0,585.0,585.0,30470,585.0,2026-09-03T19:35:43.036428+00:00
2022-04-12,575.0,585.0,571.0,572.0,17615,572.0,2026-09-03T19:35:43.036428+00:00
2022-04-13,572.0,593.0,565.0,592.0,19205,592.0,2026-09-03T19:35:43.036428+00:00
2022-04-17,595.0,595.0,567.0,567.2,33719,567.2,2026-09-03T19:35:43.036428+00:00
2022-04-18,567.2,575.0,550.0,550.0,17393,550.0,2026-09-03T19:35:43.036428+00:00
2022-04-19,550.0,566.0,541.0,549.0,10862,549.0,2026-09-03T19:35:43.036428+00:00
2022-04-20,540.0,553.0,528.0,530.0,16860,530.0,2026-09-03T19:35:43.036428+00:00
2022-04-21,520.0,540.0,512.0,533.1,13030,533.1,2026-09-03T19:35:43.036428+00:00
2022-04-24,533.0,575.0,533.0,569.0,19968,569.0,2026-09-03T19:35:43.036428+00:00
2022-04-25,575.0,575.0,548.8,553.0,30096,553.0,2026-09-03T19:35:43.036428+00:00
2022-04-26,542.0,564.0,535.1,547.0,7800,547.0,2026-09-03T19:35:43.036428+00:00
2022-04-27,539.0,565.0,539.0,562.0,27402,562.0,2026-09-03T19:35:43.036428+00:00
2022-04-28,555.0,580.0,555.0,556.9,24675,556.9,2026-09-03T19:35:43.036428+00:00
2022-05-02,545.8,555.0,521.1,522.0,20430,522.0,2026-09-03T19:35:43.036428+00:00
2022-05-04,512.1,530.0,510.0,511.0,20203,511.0,2026-09-03T19:35:43.036428+00:00
2022-05-05,505.0,522.0,502.0,507.0,16838,507.0,2026-09-03T19:35:43.036428+00:00
2022-05-08,505.1,540.0,502.0,540.0,11497,540.0,2026-09-03T19:35:43.036428+00:00
2022-05-09,540.0,547.9,525.0,530.0,22692,530.0,2026-09-03T19:35:43.036428+00:00
2022-05-10,540.5,560.0,530.0,552.9,31755,552.9,2026-09-03T19:35:43.036428+00:00
2022-05-11,542.1,580.0,542.1,577.0,38507,577.0,2026-09-03T19:35:43.036428+00:00
2022-05-12,588.0,588.0,550.0,560.0,25258,560.0,2026-09-03T19:35:43.036428+00:00
2022-05-17,548.8,555.9,528.0,528.0,14159,528.0,2026-09-03T19:35:43.036428+00:00
2022-05-18,519.0,555.0,515.0,540.0,15437,540.0,2026-09-03T19:35:43.036428+00:00
2022-05-19,529.2,561.7,529.2,534.1,12079,534.1,2026-09-03T19:35:43.036428+00:00
2022-05-20,525.0,549.8,525.0,537.1,10827,537.1,2026-09-03T19:35:43.036428+00:00
2022-05-23,537.0,537.0,519.5,522.4,23700,522.4,2026-09-03T19:35:43.036428+00:00
2022-05-24,514.1,538.0,514.1,532.0,9659,532.0,2026-09-03T19:35:43.036428+00:00
2022-05-25,532.1,540.0,525.0,530.2,7417,530.2,2026-09-03T19:35:43.036428+00:00
