date,open,high,low,close,volume,adj_close,fetched_at
2026-08-14,492.0,530.0,488.7,522.1,158720,522.1,2026-09-03T19:37:06.332155+00:00
2026-08-17,530.0,566.0,530.0,554.0,219396,554.0,2026-09-03T19:37:06.332155+00:00
2026-08-18,560.0,574.0,552.0,552.0,126207,552.0,2026-09-03T19:37:06.332155+00:00
2026-08-19,560.0,595.0,546.0,568.0,122319,568.0,2026-09-03T19:37:06.332155+00:00
2026-08-20,552.0,565.0,550.0,559.9,55660,559.9,2026-09-03T19:37:06.332155+00:00
2026-08-21,540.0,564.2,540.0,541.0,78538,541.0,2026-09-03T19:37:06.332155+00:00
2026-08-24,541.0,548.0,539.9,542.2,50571,542.2,2026-09-03T19:37:06.332155+00:00
2026-08-25,515.1,560.0,515.1,553.0,77615,553.0,2026-09-03T19:37:06.332155+00:00
2026-08-26,553.0,560.9,540.0,552.8,65198,552.8,2026-09-03T19:37:06.332155+00:00
2026-08-27,525.2,559.0,525.2,555.0,104157,555.0,2026-09-03T19:37:06.332155+00:00
2026-08-31,528.0,558.0,528.0,545.0,47279,545.0,2026-09-03T19:37:06.332155+00:00
2026-09-01,530.0,554.0,530.0,544.0,24956,544.0,2026-09-03T19:37:06.332155+00:00
2026-09-02,520.0,550.0,520.0,543.0,14166,543.0,2026-09-03T19:37:06.332155+00:00
2026-09-03,520.0,555.0,520.0,540.0,13335,540.0,2026-09-03T19:37:06.332155+00:00
