date,open,high,low,close,volume,adj_close,fetched_at
2017-04-02,13450.0,14795.0,13719.0,14795.0,150,14795.0,2026-09-03T19:33:34.231031+00:00
2017-04-03,14795.0,16274.0,15090.0,16274.0,828,16274.0,2026-09-03T19:33:34.231031+00:00
2017-04-04,16274.0,17745.0,15945.0,17740.0,1855,17740.0,2026-09-03T19:33:34.231031+00:00
2017-04-06,17740.0,19500.0,18094.0,18995.0,1104,18995.0,2026-09-03T19:33:34.231031+00:00
2017-04-09,18995.0,19380.0,18620.0,18750.0,485,18750.0,2026-09-03T19:33:34.231031+00:00
2017-04-10,18750.0,19125.0,17800.0,18000.0,639,18000.0,2026-09-03T19:33:34.231031+00:00
2017-04-11,18000.0,18727.0,17800.0,17800.0,335,17800.0,2026-09-03T19:33:34.231031+00:00
2017-04-12,17800.0,18519.0,18032.0,18052.0,408,18052.0,2026-09-03T19:33:34.231031+00:00
2017-04-13,18052.0,18950.0,17640.0,18950.0,1093,18950.0,2026-09-03T19:33:34.231031+00:00
2017-04-16,18950.0,20845.0,19310.0,19900.0,2430,19900.0,2026-09-03T19:33:34.231031+00:00
2017-04-18,19900.0,20298.0,19610.0,20100.0,2006,20100.0,2026-09-03T19:33:34.231031+00:00
2017-04-19,20100.0,20900.0,19305.0,20900.0,2477,20900.0,2026-09-03T19:33:34.231031+00:00
2017-04-20,20900.0,22850.0,21300.0,21600.0,2791,21600.0,2026-09-03T19:33:34.231031+00:00
2017-04-23,10081.0,11089.0,10282.0,11089.0,170,11089.0,2026-09-03T19:33:34.231031+00:00
2017-04-24,11089.0,12197.0,11310.0,12197.0,123,12197.0,2026-09-03T19:33:34.231031+00:00
2017-04-25,12197.0,13416.0,12440.0,13416.0,1626,13416.0,2026-09-03T19:33:34.231031+00:00
2017-04-26,13416.0,14757.0,13684.0,14757.0,2075,14757.0,2026-09-03T19:33:34.231031+00:00
2017-04-27,14757.0,15999.0,14900.0,15500.0,3201,15500.0,2026-09-03T19:33:34.231031+00:00
2017-04-30,15500.0,15606.0,14550.0,14800.0,1066,14800.0,2026-09-03T19:33:34.231031+00:00
2017-05-02,14800.0,15397.0,14700.0,15000.0,798,15000.0,2026-09-03T19:33:34.231031+00:00
2017-05-03,15000.0,15100.0,14720.0,14720.0,742,14720.0,2026-09-03T19:33:34.231031+00:00
2017-05-04,14720.0,14621.0,14300.0,14300.0,1075,14300.0,2026-09-03T19:33:34.231031+00:00
2017-05-07,14300.0,14877.0,14290.0,14550.0,1240,14550.0,2026-09-03T19:33:34.231031+00:00
2017-05-08,14550.0,14700.0,14250.0,14535.0,468,14535.0,2026-09-03T19:33:34.231031+00:00
2017-05-09,14535.0,14500.0,14350.0,14400.0,270,14400.0,2026-09-03T19:33:34.231031+00:00
2017-05-11,14400.0,15000.0,14500.0,15000.0,483,15000.0,2026-09-03T19:33:34.231031+00:00
2017-05-15,15000.0,15000.0,14700.0,14750.0,110,14750.0,2026-09-03T19:33:34.231031+00:00
2017-05-16,14750.0,14850.0,14799.0,14850.0,59,14850.0,2026-09-03T19:33:34.231031+00:00
2017-05-17,14850.0,14700.0,14500.0,14500.0,354,14500.0,2026-09-03T19:33:34.231031+00:00
2017-05-18,14500.0,14850.0,14500.0,14636.0,440,14636.0,2026-09-03T19:33:34.231031+00:00
2017-05-21,14636.0,14899.0,14505.0,14505.0,130,14505.0,2026-09-03T19:33:34.231031+00:00
2017-05-22,14505.0,14670.0,14400.0,14400.0,283,14400.0,2026-09-03T19:33:34.231031+00:00
2017-05-23,14400.0,14570.0,14500.0,14570.0,230,14570.0,2026-09-03T19:33:34.231031+00:00
2017-05-24,14570.0,14540.0,14400.0,14540.0,131,14540.0,2026-09-03T19:33:34.231031+00:00
2017-05-28,14540.0,14500.0,14201.0,14201.0,320,14201.0,2026-09-03T19:33:34.231031+00:00
2017-05-30,14201.0,14000.0,13525.0,13790.0,337,13790.0,2026-09-03T19:33:34.231031+00:00
2017-05-31,13790.0,14450.0,13516.0,14450.0,135,14450.0,2026-09-03T19:33:34.231031+00:00
2017-06-01,14450.0,14450.0,14450.0,14450.0,20,14450.0,2026-09-03T19:33:34.231031+00:00
2017-06-04,14450.0,14484.0,14200.0,14200.0,140,14200.0,2026-09-03T19:33:34.231031+00:00
2017-06-05,14200.0,14200.0,14200.0,14200.0,10,14200.0,2026-09-03T19:33:34.231031+00:00
2017-06-06,14200.0,14495.0,14200.0,14495.0,70,14495.0,2026-09-03T19:33:34.231031+00:00
2017-06-07,14495.0,14250.0,14000.0,14000.0,170,14000.0,2026-09-03T19:33:34.231031+00:00
2017-06-08,14000.0,14000.0,14000.0,14000.0,60,14000.0,2026-09-03T19:33:34.231031+00:00
2017-06-12,14000.0,13750.0,13720.0,13750.0,40,13750.0,2026-09-03T19:33:34.231031+00:00
2017-06-13,13750.0,14025.0,14000.0,14025.0,70,14025.0,2026-09-03T19:33:34.231031+00:00
2017-06-14,14025.0,14000.0,13750.0,14000.0,190,14000.0,2026-09-03T19:33:34.231031+00:00
2017-06-15,14000.0,13999.0,13750.0,13750.0,340,13750.0,2026-09-03T19:33:34.231031+00:00
2017-06-18,13750.0,14000.0,13700.0,13700.0,518,13700.0,2026-09-03T19:33:34.231031+00:00
2017-06-19,13700.0,13500.0,13205.0,13205.0,210,13205.0,2026-09-03T19:33:34.231031+00:00
2017-06-20,13205.0,13469.0,13200.0,13400.0,160,13400.0,2026-09-03T19:33:34.231031+00:00
2017-06-21,13400.0,13668.0,13600.0,13668.0,60,13668.0,2026-09-03T19:33:34.231031+00:00
2017-06-22,13668.0,13800.0,13485.0,13485.0,390,13485.0,2026-09-03T19:33:34.231031+00:00
2017-06-25,13485.0,13485.0,13216.0,13216.0,110,13216.0,2026-09-03T19:33:34.231031+00:00
2017-06-27,13216.0,13480.0,13200.0,13200.0,80,13200.0,2026-09-03T19:33:34.231031+00:00
2017-06-28,13200.0,13700.0,13464.0,13700.0,167,13700.0,2026-09-03T19:33:34.231031+00:00
2017-07-02,13700.0,13430.0,13430.0,13430.0,10,13430.0,2026-09-03T19:33:34.231031+00:00
2017-07-03,13430.0,13200.0,13000.0,13000.0,44,13000.0,2026-09-03T19:33:34.231031+00:00
2017-07-05,13000.0,13000.0,12751.0,13000.0,70,13000.0,2026-09-03T19:33:34.231031+00:00
2017-07-06,13000.0,13265.0,12500.0,13265.0,340,13265.0,2026-09-03T19:33:34.231031+00:00
2017-07-09,13265.0,13770.0,12971.0,13000.0,130,13000.0,2026-09-03T19:33:34.231031+00:00
2017-07-10,13000.0,13260.0,12740.0,12994.0,1442,12994.0,2026-09-03T19:33:34.231031+00:00
2017-07-11,12994.0,13260.0,12994.0,13260.0,280,13260.0,2026-09-03T19:33:34.231031+00:00
2017-07-12,13260.0,13490.0,13450.0,13490.0,124,13490.0,2026-09-03T19:33:34.231031+00:00
2017-07-13,13490.0,13300.0,13250.0,13300.0,310,13300.0,2026-09-03T19:33:34.231031+00:00
2017-07-16,13300.0,13034.0,13034.0,13034.0,50,13034.0,2026-09-03T19:33:34.231031+00:00
