date,open,high,low,close,volume,adj_close,fetched_at
2013-08-25,98.0,99.0,98.0,98.0,60,98.0,2026-09-03T19:33:22.727668+00:00
2013-08-26,98.0,98.0,98.0,98.0,10,98.0,2026-09-03T19:33:22.727668+00:00
2013-08-29,98.0,99.0,99.0,99.0,50,99.0,2026-09-03T19:33:22.727668+00:00
2013-09-01,99.0,104.0,100.0,102.0,140,102.0,2026-09-03T19:33:22.727668+00:00
2013-09-02,102.0,102.0,100.0,100.0,160,100.0,2026-09-03T19:33:22.727668+00:00
2013-09-03,100.0,101.0,100.0,101.0,130,101.0,2026-09-03T19:33:22.727668+00:00
2013-09-05,101.0,101.0,101.0,101.0,20,101.0,2026-09-03T19:33:22.727668+00:00
2013-09-09,101.0,103.0,101.0,103.0,80,103.0,2026-09-03T19:33:22.727668+00:00
2013-09-16,103.0,103.0,103.0,103.0,40,103.0,2026-09-03T19:33:22.727668+00:00
2013-09-17,103.0,103.0,103.0,103.0,150,103.0,2026-09-03T19:33:22.727668+00:00
2013-09-19,103.0,111.0,105.0,111.0,170,111.0,2026-09-03T19:33:22.727668+00:00
2013-09-24,111.0,110.0,110.0,110.0,20,110.0,2026-09-03T19:33:22.727668+00:00
2013-09-29,110.0,108.0,106.0,106.0,180,106.0,2026-09-03T19:33:22.727668+00:00
2013-09-30,106.0,104.0,104.0,104.0,40,104.0,2026-09-03T19:33:22.727668+00:00
2013-10-01,104.0,108.0,106.0,108.0,110,108.0,2026-09-03T19:33:22.727668+00:00
2013-10-02,108.0,110.0,110.0,110.0,10,110.0,2026-09-03T19:33:22.727668+00:00
2013-10-03,110.0,113.0,111.0,113.0,460,113.0,2026-09-03T19:33:22.727668+00:00
2013-10-07,113.0,113.0,113.0,113.0,20,113.0,2026-09-03T19:33:22.727668+00:00
2013-10-08,113.0,111.0,111.0,111.0,100,111.0,2026-09-03T19:33:22.727668+00:00
2013-10-28,111.0,110.0,110.0,110.0,80,110.0,2026-09-03T19:33:22.727668+00:00
2013-10-29,110.0,111.0,110.0,110.0,570,110.0,2026-09-03T19:33:22.727668+00:00
2013-10-30,110.0,112.0,112.0,112.0,210,112.0,2026-09-03T19:33:22.727668+00:00
2013-10-31,112.0,112.0,110.0,111.0,2030,111.0,2026-09-03T19:33:22.727668+00:00
2013-11-11,111.0,113.0,113.0,113.0,80,113.0,2026-09-03T19:33:22.727668+00:00
2013-11-13,113.0,113.0,113.0,113.0,100,113.0,2026-09-03T19:33:22.727668+00:00
2013-11-25,113.0,113.0,113.0,113.0,80,113.0,2026-09-03T19:33:22.727668+00:00
2013-12-02,113.0,117.0,115.0,117.0,430,117.0,2026-09-03T19:33:22.727668+00:00
2013-12-03,117.0,119.0,117.0,119.0,30,119.0,2026-09-03T19:33:22.727668+00:00
2013-12-05,119.0,119.0,117.0,117.0,80,117.0,2026-09-03T19:33:22.727668+00:00
2013-12-08,117.0,115.0,115.0,115.0,60,115.0,2026-09-03T19:33:22.727668+00:00
2013-12-09,115.0,113.0,113.0,113.0,20,113.0,2026-09-03T19:33:22.727668+00:00
2013-12-10,113.0,120.0,115.0,120.0,550,120.0,2026-09-03T19:33:22.727668+00:00
2013-12-11,120.0,130.0,122.0,130.0,460,130.0,2026-09-03T19:33:22.727668+00:00
2013-12-12,130.0,128.0,128.0,128.0,80,128.0,2026-09-03T19:33:22.727668+00:00
2013-12-15,128.0,130.0,130.0,130.0,30,130.0,2026-09-03T19:33:22.727668+00:00
2013-12-22,130.0,132.0,130.0,132.0,40,132.0,2026-09-03T19:33:22.727668+00:00
2013-12-23,132.0,134.0,134.0,134.0,130,134.0,2026-09-03T19:33:22.727668+00:00
2013-12-26,134.0,132.0,132.0,132.0,60,132.0,2026-09-03T19:33:22.727668+00:00
2013-12-29,132.0,134.0,130.0,132.0,240,132.0,2026-09-03T19:33:22.727668+00:00
2013-12-31,132.0,136.0,132.0,135.0,230,135.0,2026-09-03T19:33:22.727668+00:00
2014-01-01,135.0,137.0,137.0,137.0,10,137.0,2026-09-03T19:33:22.727668+00:00
2014-01-02,137.0,145.0,139.0,145.0,380,145.0,2026-09-03T19:33:22.727668+00:00
2014-01-05,145.0,159.0,147.0,159.0,820,159.0,2026-09-03T19:33:22.727668+00:00
2014-01-06,159.0,174.0,162.0,174.0,400,174.0,2026-09-03T19:33:22.727668+00:00
2014-01-07,174.0,191.0,177.0,191.0,300,191.0,2026-09-03T19:33:22.727668+00:00
2014-01-08,191.0,210.0,194.0,210.0,560,210.0,2026-09-03T19:33:22.727668+00:00
2014-01-09,210.0,219.0,210.0,219.0,3500,219.0,2026-09-03T19:33:22.727668+00:00
2014-01-12,219.0,215.0,212.0,212.0,150,212.0,2026-09-03T19:33:22.727668+00:00
2014-01-13,212.0,218.0,210.0,210.0,900,210.0,2026-09-03T19:33:22.727668+00:00
2014-01-14,210.0,210.0,210.0,210.0,140,210.0,2026-09-03T19:33:22.727668+00:00
2014-01-16,210.0,206.0,206.0,206.0,60,206.0,2026-09-03T19:33:22.727668+00:00
2014-01-19,206.0,202.0,202.0,202.0,200,202.0,2026-09-03T19:33:22.727668+00:00
2014-01-20,202.0,198.0,198.0,198.0,370,198.0,2026-09-03T19:33:22.727668+00:00
2014-01-26,198.0,195.0,195.0,195.0,580,195.0,2026-09-03T19:33:22.727668+00:00
2014-01-27,195.0,192.0,189.0,189.0,600,189.0,2026-09-03T19:33:22.727668+00:00
2014-01-28,189.0,186.0,183.0,183.0,130,183.0,2026-09-03T19:33:22.727668+00:00
2014-01-29,183.0,186.0,185.0,186.0,410,186.0,2026-09-03T19:33:22.727668+00:00
2014-02-02,186.0,186.0,182.0,182.0,810,182.0,2026-09-03T19:33:22.727668+00:00
2014-02-06,182.0,180.0,178.0,179.0,1830,179.0,2026-09-03T19:33:22.727668+00:00
2014-02-09,179.0,196.0,182.0,196.0,1750,196.0,2026-09-03T19:33:22.727668+00:00
2014-02-10,196.0,202.0,185.0,195.0,52790,195.0,2026-09-03T19:33:22.727668+00:00
2014-02-11,195.0,204.0,195.0,200.0,25350,200.0,2026-09-03T19:33:22.727668+00:00
2014-02-12,200.0,220.0,196.0,220.0,53260,220.0,2026-09-03T19:33:22.727668+00:00
2014-02-13,220.0,242.0,224.0,242.0,900,242.0,2026-09-03T19:33:22.727668+00:00
2014-02-16,242.0,265.0,246.0,251.0,8370,251.0,2026-09-03T19:33:22.727668+00:00
2014-02-17,251.0,248.0,242.0,243.0,3960,243.0,2026-09-03T19:33:22.727668+00:00
2014-02-18,243.0,262.0,240.0,262.0,1390,262.0,2026-09-03T19:33:22.727668+00:00
2014-02-20,262.0,260.0,255.0,255.0,860,255.0,2026-09-03T19:33:22.727668+00:00
2014-02-23,255.0,260.0,250.0,260.0,6100,260.0,2026-09-03T19:33:22.727668+00:00
2014-02-24,260.0,265.0,245.0,245.0,800,245.0,2026-09-03T19:33:22.727668+00:00
2014-02-25,245.0,246.0,245.0,246.0,490,246.0,2026-09-03T19:33:22.727668+00:00
2014-02-26,246.0,249.0,245.0,249.0,370,249.0,2026-09-03T19:33:22.727668+00:00
2014-03-03,249.0,245.0,241.0,245.0,220,245.0,2026-09-03T19:33:22.727668+00:00
2014-03-04,245.0,241.0,241.0,241.0,260,241.0,2026-09-03T19:33:22.727668+00:00
2014-03-05,241.0,239.0,235.0,239.0,1500,239.0,2026-09-03T19:33:22.727668+00:00
2014-03-06,239.0,243.0,240.0,240.0,650,240.0,2026-09-03T19:33:22.727668+00:00
2014-03-09,240.0,239.0,239.0,239.0,40,239.0,2026-09-03T19:33:22.727668+00:00
2014-03-10,239.0,239.0,235.0,239.0,150,239.0,2026-09-03T19:33:22.727668+00:00
2014-03-11,239.0,239.0,231.0,239.0,360,239.0,2026-09-03T19:33:22.727668+00:00
2014-03-12,239.0,240.0,236.0,236.0,1440,236.0,2026-09-03T19:33:22.727668+00:00
2014-03-13,236.0,232.0,228.0,232.0,1200,232.0,2026-09-03T19:33:22.727668+00:00
2014-03-17,232.0,228.0,220.0,224.0,5130,224.0,2026-09-03T19:33:22.727668+00:00
2014-03-18,224.0,220.0,216.0,216.0,290,216.0,2026-09-03T19:33:22.727668+00:00
2014-03-19,216.0,220.0,210.0,217.0,570,217.0,2026-09-03T19:33:22.727668+00:00
2014-03-20,217.0,223.0,215.0,223.0,1920,223.0,2026-09-03T19:33:22.727668+00:00
2014-03-23,223.0,225.0,201.0,203.0,18390,203.0,2026-09-03T19:33:22.727668+00:00
2014-03-24,203.0,206.0,190.0,206.0,462790,206.0,2026-09-03T19:33:22.727668+00:00
2014-03-25,206.0,226.0,216.0,226.0,100,226.0,2026-09-03T19:33:22.727668+00:00
2014-03-26,226.0,248.0,237.0,246.0,48800,246.0,2026-09-03T19:33:22.727668+00:00
2014-03-27,246.0,270.0,250.0,270.0,2670,270.0,2026-09-03T19:33:22.727668+00:00
2014-03-31,270.0,295.0,270.0,285.0,18130,285.0,2026-09-03T19:33:22.727668+00:00
2014-04-01,285.0,289.0,275.0,280.0,6430,280.0,2026-09-03T19:33:22.727668+00:00
2014-04-02,280.0,275.0,260.0,260.0,4010,260.0,2026-09-03T19:33:22.727668+00:00
2014-04-03,260.0,270.0,255.0,262.0,2550,262.0,2026-09-03T19:33:22.727668+00:00
2014-04-06,262.0,257.0,252.0,252.0,170,252.0,2026-09-03T19:33:22.727668+00:00
2014-04-07,252.0,252.0,236.0,236.0,870,236.0,2026-09-03T19:33:22.727668+00:00
2014-04-09,236.0,249.0,232.0,249.0,1620,249.0,2026-09-03T19:33:22.727668+00:00
2014-04-10,249.0,253.0,250.0,250.0,60,250.0,2026-09-03T19:33:22.727668+00:00
2014-04-13,250.0,250.0,245.0,250.0,460,250.0,2026-09-03T19:33:22.727668+00:00
2014-04-15,250.0,265.0,250.0,265.0,23200,265.0,2026-09-03T19:33:22.727668+00:00
2014-04-16,265.0,270.0,261.0,262.0,4150,262.0,2026-09-03T19:33:22.727668+00:00
2014-04-17,262.0,266.0,260.0,265.0,2740,265.0,2026-09-03T19:33:22.727668+00:00
2014-04-20,265.0,269.0,255.0,260.0,3310,260.0,2026-09-03T19:33:22.727668+00:00
2014-04-21,260.0,255.0,255.0,255.0,190,255.0,2026-09-03T19:33:22.727668+00:00
2014-04-22,255.0,257.0,252.0,257.0,80,257.0,2026-09-03T19:33:22.727668+00:00
2014-04-23,257.0,282.0,260.0,282.0,7510,282.0,2026-09-03T19:33:22.727668+00:00
2014-04-27,282.0,310.0,282.0,310.0,11140,310.0,2026-09-03T19:33:22.727668+00:00
2014-04-28,310.0,341.0,316.0,333.0,14770,333.0,2026-09-03T19:33:22.727668+00:00
2014-04-29,333.0,358.0,327.0,348.0,7740,348.0,2026-09-03T19:33:22.727668+00:00
2014-04-30,348.0,382.0,342.0,382.0,5480,382.0,2026-09-03T19:33:22.727668+00:00
2014-05-04,382.0,395.0,388.0,395.0,6370,395.0,2026-09-03T19:33:22.727668+00:00
2014-05-05,395.0,410.0,394.0,394.0,2160,394.0,2026-09-03T19:33:22.727668+00:00
2014-05-06,394.0,387.0,366.0,366.0,1050,366.0,2026-09-03T19:33:22.727668+00:00
