date,open,high,low,close,volume,adj_close,fetched_at
2024-03-03,515.0,530.0,507.0,518.7,68883,518.7,2026-09-03T19:33:40.036857+00:00
2024-03-04,529.0,559.0,529.0,559.0,1767,559.0,2026-09-03T19:33:40.036857+00:00
2024-03-05,559.0,559.0,520.0,533.9,78926,533.9,2026-09-03T19:33:40.036857+00:00
2024-03-06,525.0,541.8,515.0,530.0,96918,530.0,2026-09-03T19:33:40.036857+00:00
2024-03-07,524.1,544.5,524.1,543.8,29666,543.8,2026-09-03T19:33:40.036857+00:00
2024-03-10,543.8,560.0,540.0,550.0,47293,550.0,2026-09-03T19:33:40.036857+00:00
2024-03-12,560.0,569.9,552.0,569.0,73921,569.0,2026-09-03T19:33:40.036857+00:00
2024-03-13,580.3,580.3,557.1,561.0,55712,561.0,2026-09-03T19:33:40.036857+00:00
2024-03-14,561.0,566.0,545.0,551.0,46184,551.0,2026-09-03T19:33:40.036857+00:00
2024-03-17,550.1,560.0,545.3,549.9,32778,549.9,2026-09-03T19:33:40.036857+00:00
2024-03-18,554.0,555.0,545.0,545.3,23756,545.3,2026-09-03T19:33:40.036857+00:00
2024-03-19,555.0,555.0,542.3,544.0,30149,544.0,2026-09-03T19:33:40.036857+00:00
2024-03-20,553.0,553.0,541.0,543.8,18121,543.8,2026-09-03T19:33:40.036857+00:00
2024-03-21,554.6,554.6,535.0,543.8,24566,543.8,2026-09-03T19:33:40.036857+00:00
2024-03-25,535.0,545.0,535.0,544.0,22079,544.0,2026-09-03T19:33:40.036857+00:00
2024-03-26,552.0,552.0,535.2,542.9,20944,542.9,2026-09-03T19:33:40.036857+00:00
2024-03-27,533.7,545.0,533.7,536.8,24561,536.8,2026-09-03T19:33:40.036857+00:00
2024-03-28,536.0,545.0,531.0,533.1,36590,533.1,2026-09-03T19:33:40.036857+00:00
2024-03-31,535.0,541.0,532.4,540.0,11847,540.0,2026-09-03T19:33:40.036857+00:00
2024-04-01,529.2,539.7,529.0,534.9,15385,534.9,2026-09-03T19:33:40.036857+00:00
2024-04-02,545.5,545.5,528.0,528.2,7948,528.2,2026-09-03T19:33:40.036857+00:00
2024-04-03,538.7,538.7,524.5,525.0,16510,525.0,2026-09-03T19:33:40.036857+00:00
2024-04-04,526.0,529.0,519.2,524.3,30983,524.3,2026-09-03T19:33:40.036857+00:00
2024-04-07,520.3,537.9,520.3,536.5,47700,536.5,2026-09-03T19:33:40.036857+00:00
2024-04-09,537.0,552.0,534.0,545.3,67826,545.3,2026-09-03T19:33:40.036857+00:00
2024-04-10,554.8,554.8,536.0,537.1,20399,537.1,2026-09-03T19:33:40.036857+00:00
2024-04-14,535.1,539.9,524.3,528.0,40199,528.0,2026-09-03T19:33:40.036857+00:00
2024-04-15,529.0,530.1,520.2,520.2,8426,520.2,2026-09-03T19:33:40.036857+00:00
2024-04-16,520.2,525.0,518.0,518.5,13859,518.5,2026-09-03T19:33:40.036857+00:00
2024-04-18,510.1,526.0,510.0,521.5,11633,521.5,2026-09-03T19:33:40.036857+00:00
2024-04-21,517.1,530.0,515.0,525.0,31296,525.0,2026-09-03T19:33:40.036857+00:00
2024-04-22,528.0,528.0,518.3,520.0,7521,520.0,2026-09-03T19:33:40.036857+00:00
2024-04-24,520.0,523.8,518.1,518.1,7441,518.1,2026-09-03T19:33:40.036857+00:00
2024-04-25,521.0,526.0,515.2,515.7,17400,515.7,2026-09-03T19:33:40.036857+00:00
2024-04-28,521.0,529.9,517.3,525.0,15117,525.0,2026-09-03T19:33:40.036857+00:00
2024-04-29,525.0,530.0,518.4,524.0,9484,524.0,2026-09-03T19:33:40.036857+00:00
2024-04-30,522.0,543.0,522.0,538.0,27681,538.0,2026-09-03T19:33:40.036857+00:00
2024-05-02,548.7,559.5,535.1,536.0,42093,536.0,2026-09-03T19:33:40.036857+00:00
2024-05-05,546.0,546.0,527.3,534.0,28837,534.0,2026-09-03T19:33:40.036857+00:00
2024-05-06,534.0,535.2,524.3,524.3,13286,524.3,2026-09-03T19:33:40.036857+00:00
2024-05-07,534.0,534.0,523.0,523.5,11329,523.5,2026-09-03T19:33:40.036857+00:00
2024-05-08,523.8,532.0,522.0,526.0,18169,526.0,2026-09-03T19:33:40.036857+00:00
2024-05-09,530.0,531.0,525.1,530.0,10608,530.0,2026-09-03T19:33:40.036857+00:00
2024-05-12,540.6,546.0,530.0,536.0,32265,536.0,2026-09-03T19:33:40.036857+00:00
2024-05-13,533.2,542.0,525.3,531.0,18491,531.0,2026-09-03T19:33:40.036857+00:00
2024-05-14,527.1,543.5,527.1,539.1,30692,539.1,2026-09-03T19:33:40.036857+00:00
2024-05-15,536.0,549.0,535.2,535.4,37588,535.4,2026-09-03T19:33:40.036857+00:00
2024-05-16,531.0,539.9,529.5,535.0,23387,535.0,2026-09-03T19:33:40.036857+00:00
2024-05-19,545.7,566.5,538.0,563.0,164132,563.0,2026-09-03T19:33:40.036857+00:00
2024-05-20,571.9,580.0,551.0,553.5,91956,553.5,2026-09-03T19:33:40.036857+00:00
2024-05-21,553.5,560.0,550.0,556.0,42225,556.0,2026-09-03T19:33:40.036857+00:00
2024-05-22,564.0,564.0,550.0,552.0,60481,552.0,2026-09-03T19:33:40.036857+00:00
2024-05-26,555.0,555.0,545.0,545.0,20163,545.0,2026-09-03T19:33:40.036857+00:00
2024-05-27,542.0,549.0,540.0,542.5,34882,542.5,2026-09-03T19:33:40.036857+00:00
2024-05-29,553.3,553.3,535.0,535.0,29939,535.0,2026-09-03T19:33:40.036857+00:00
2024-05-30,535.0,535.0,527.0,530.0,36113,530.0,2026-09-03T19:33:40.036857+00:00
2024-06-02,536.0,546.0,526.2,532.0,20102,532.0,2026-09-03T19:33:40.036857+00:00
2024-06-03,542.6,542.6,525.0,529.9,31531,529.9,2026-09-03T19:33:40.036857+00:00
2024-06-04,540.4,540.4,525.4,530.0,51299,530.0,2026-09-03T19:33:40.036857+00:00
2024-06-05,530.0,537.0,520.4,528.4,15664,528.4,2026-09-03T19:33:40.036857+00:00
2024-06-06,534.9,534.9,523.8,526.7,16145,526.7,2026-09-03T19:33:40.036857+00:00
2024-06-09,526.0,528.9,520.1,521.0,34590,521.0,2026-09-03T19:33:40.036857+00:00
2024-06-10,521.0,530.9,519.0,528.0,43694,528.0,2026-09-03T19:33:40.036857+00:00
2024-06-11,534.0,549.0,527.1,543.0,58936,543.0,2026-09-03T19:33:40.036857+00:00
2024-06-12,550.0,551.9,535.1,539.0,45815,539.0,2026-09-03T19:33:40.036857+00:00
2024-06-13,535.2,539.0,530.3,532.0,28676,532.0,2026-09-03T19:33:40.036857+00:00
2024-06-16,535.0,540.0,527.1,527.2,24057,527.2,2026-09-03T19:33:40.036857+00:00
