date,open,high,low,close,volume,adj_close,fetched_at
2024-05-21,1053.5,1175.1,1011.9,1175.0,6409,1175.0,2026-09-03T19:36:39.158214+00:00
2024-05-22,1151.5,1160.0,1084.2,1128.0,1055,1128.0,2026-09-03T19:36:39.158214+00:00
2024-05-26,1107.0,1127.0,1087.0,1110.0,833,1110.0,2026-09-03T19:36:39.158214+00:00
2024-05-27,1088.0,1177.0,1088.0,1130.0,680,1130.0,2026-09-03T19:36:39.158214+00:00
2024-05-29,1150.0,1170.0,1025.0,1123.0,650,1123.0,2026-09-03T19:36:39.158214+00:00
2024-05-30,1100.6,1145.0,1080.0,1124.0,434,1124.0,2026-09-03T19:36:39.158214+00:00
2024-06-02,1101.6,1162.8,1079.7,1162.8,2400,1162.8,2026-09-03T19:36:39.158214+00:00
2024-06-03,1139.6,1185.0,1072.8,1153.0,1465,1153.0,2026-09-03T19:36:39.158214+00:00
2024-06-04,1153.0,1153.0,1111.0,1113.2,770,1113.2,2026-09-03T19:36:39.158214+00:00
2024-06-05,1135.0,1145.0,1113.2,1126.0,1028,1126.0,2026-09-03T19:36:39.158214+00:00
2024-06-06,1145.0,1169.0,1115.2,1134.0,2957,1134.0,2026-09-03T19:36:39.158214+00:00
2024-06-09,1149.9,1247.4,1140.0,1247.4,13007,1247.4,2026-09-03T19:36:39.158214+00:00
2024-06-10,1222.5,1372.1,1222.5,1372.1,8868,1372.1,2026-09-03T19:36:39.158214+00:00
2024-06-11,1345.0,1509.3,1345.0,1509.3,9899,1509.3,2026-09-03T19:36:39.158214+00:00
2024-06-12,1479.2,1659.0,1367.0,1465.0,11235,1465.0,2026-09-03T19:36:39.158214+00:00
2024-06-13,1435.7,1611.5,1435.7,1611.5,12473,1611.5,2026-09-03T19:36:39.158214+00:00
2024-06-16,1580.0,1730.0,1500.0,1730.0,15074,1730.0,2026-09-03T19:36:39.158214+00:00
2024-06-18,1695.4,1695.4,1557.0,1557.0,12879,1557.0,2026-09-03T19:36:39.158214+00:00
2024-06-19,1525.9,1703.0,1461.0,1703.0,6084,1703.0,2026-09-03T19:36:39.158214+00:00
2024-06-20,1669.0,1669.0,1532.7,1545.0,12697,1545.0,2026-09-03T19:36:39.158214+00:00
2024-06-23,1545.0,1570.0,1484.7,1515.0,3380,1515.0,2026-09-03T19:36:39.158214+00:00
2024-06-24,1520.0,1543.0,1510.0,1530.0,2475,1530.0,2026-09-03T19:36:39.158214+00:00
2024-06-25,1553.0,1634.0,1530.0,1565.0,8888,1565.0,2026-09-03T19:36:39.158214+00:00
2024-06-26,1560.0,1589.0,1505.1,1543.9,645,1543.9,2026-09-03T19:36:39.158214+00:00
2024-06-27,1555.0,1670.0,1493.0,1515.0,1510,1515.0,2026-09-03T19:36:39.158214+00:00
2024-06-30,1515.1,1515.1,1430.0,1450.0,1703,1450.0,2026-09-03T19:36:39.158214+00:00
2024-07-01,1470.0,1470.0,1430.0,1435.0,1017,1435.0,2026-09-03T19:36:39.158214+00:00
2024-07-02,1463.7,1521.0,1451.0,1451.0,1109,1451.0,2026-09-03T19:36:39.158214+00:00
2024-07-03,1470.0,1478.0,1440.0,1468.0,852,1468.0,2026-09-03T19:36:39.158214+00:00
2024-07-04,1496.0,1496.0,1439.0,1440.0,970,1440.0,2026-09-03T19:36:39.158214+00:00
2024-07-07,1440.0,1460.0,1421.0,1430.0,1680,1430.0,2026-09-03T19:36:39.158214+00:00
2024-07-08,1430.0,1479.0,1415.0,1446.0,2650,1446.0,2026-09-03T19:36:39.158214+00:00
2024-07-09,1454.0,1456.0,1426.0,1449.9,3352,1449.9,2026-09-03T19:36:39.158214+00:00
2024-07-10,1478.8,1508.0,1450.0,1470.0,1593,1470.0,2026-09-03T19:36:39.158214+00:00
2024-07-11,1497.0,1580.0,1470.0,1528.0,3888,1528.0,2026-09-03T19:36:39.158214+00:00
2024-07-14,1558.5,1589.5,1490.0,1544.0,4165,1544.0,2026-09-03T19:36:39.158214+00:00
2024-07-15,1550.0,1597.9,1490.2,1509.0,1719,1509.0,2026-09-03T19:36:39.158214+00:00
2024-07-16,1537.0,1550.0,1474.0,1474.0,2722,1474.0,2026-09-03T19:36:39.158214+00:00
2024-07-17,1503.0,1540.0,1485.0,1510.0,1758,1510.0,2026-09-03T19:36:39.158214+00:00
2024-07-18,1511.0,1550.0,1490.0,1505.0,3320,1505.0,2026-09-03T19:36:39.158214+00:00
2024-07-21,1510.0,1599.0,1481.1,1510.0,4463,1510.0,2026-09-03T19:36:39.158214+00:00
2024-07-22,1480.0,1560.0,1480.0,1515.0,3218,1515.0,2026-09-03T19:36:39.158214+00:00
2024-07-23,1543.3,1543.3,1500.0,1515.0,2002,1515.0,2026-09-03T19:36:39.158214+00:00
2024-07-24,1540.0,1560.0,1470.0,1490.0,3202,1490.0,2026-09-03T19:36:39.158214+00:00
2024-07-25,1500.0,1639.0,1500.0,1550.0,4577,1550.0,2026-09-03T19:36:39.158214+00:00
2024-07-28,1555.0,1581.0,1499.0,1529.0,2038,1529.0,2026-09-03T19:36:39.158214+00:00
2024-07-29,1505.0,1547.0,1468.1,1497.4,2129,1497.4,2026-09-03T19:36:39.158214+00:00
2024-07-30,1472.0,1564.0,1470.0,1540.0,4286,1540.0,2026-09-03T19:36:39.158214+00:00
2024-07-31,1569.9,1694.0,1520.0,1694.0,12947,1694.0,2026-09-03T19:36:39.158214+00:00
2024-08-01,1727.0,1863.4,1727.0,1863.4,6523,1863.4,2026-09-03T19:36:39.158214+00:00
2024-08-05,1863.4,2049.7,1863.4,2049.7,7960,2049.7,2026-09-03T19:36:39.158214+00:00
2024-08-06,2011.0,2254.0,1880.0,2254.0,11078,2254.0,2026-09-03T19:36:39.158214+00:00
2024-08-07,2209.0,2479.0,2028.7,2479.0,14120,2479.0,2026-09-03T19:36:39.158214+00:00
2024-08-08,2429.5,2726.0,2231.1,2726.0,15555,2726.0,2026-09-03T19:36:39.158214+00:00
2024-08-11,2671.5,2671.5,2453.4,2453.4,10228,2453.4,2026-09-03T19:36:39.158214+00:00
2024-08-12,2404.4,2404.4,2208.1,2208.1,4914,2208.1,2026-09-03T19:36:39.158214+00:00
2024-08-13,2164.0,2254.2,2000.0,2180.0,6123,2180.0,2026-09-03T19:36:39.158214+00:00
2024-08-14,2180.0,2363.0,2150.0,2300.0,6204,2300.0,2026-09-03T19:36:39.158214+00:00
2024-08-15,2345.0,2380.0,2160.9,2176.0,4312,2176.0,2026-09-03T19:36:39.158214+00:00
2024-08-18,2175.0,2175.0,2015.0,2020.1,3486,2020.1,2026-09-03T19:36:39.158214+00:00
2024-08-21,2060.0,2091.0,1930.0,2091.0,2560,2091.0,2026-09-03T19:36:39.158214+00:00
2024-08-22,2050.0,2259.0,2010.0,2140.0,2425,2140.0,2026-09-03T19:36:39.158214+00:00
2024-08-25,2140.0,2221.0,1970.0,1970.0,2094,1970.0,2026-09-03T19:36:39.158214+00:00
2024-08-27,1970.0,2049.0,1881.7,1882.0,2459,1882.0,2026-09-03T19:36:39.158214+00:00
2024-08-28,1919.6,1994.9,1841.0,1847.0,1886,1847.0,2026-09-03T19:36:39.158214+00:00
2024-08-29,1883.9,2031.7,1822.0,2031.7,6684,2031.7,2026-09-03T19:36:39.158214+00:00
2024-09-01,2072.3,2234.8,2072.3,2209.0,9371,2209.0,2026-09-03T19:36:39.158214+00:00
2024-09-02,2245.0,2253.4,2127.6,2230.0,7815,2230.0,2026-09-03T19:36:39.158214+00:00
2024-09-03,2230.0,2248.0,2150.0,2160.0,784,2160.0,2026-09-03T19:36:39.158214+00:00
2024-09-04,2120.0,2200.0,2060.0,2069.0,2047,2069.0,2026-09-03T19:36:39.158214+00:00
2024-09-05,2036.0,2195.0,2030.0,2051.0,1685,2051.0,2026-09-03T19:36:39.158214+00:00
2024-09-08,2090.0,2110.0,2050.0,2050.0,1574,2050.0,2026-09-03T19:36:39.158214+00:00
2024-09-09,2091.0,2091.0,1968.9,2003.0,1060,2003.0,2026-09-03T19:36:39.158214+00:00
2024-09-10,2043.0,2070.0,1979.0,1979.0,1177,1979.0,2026-09-03T19:36:39.158214+00:00
2024-09-11,1980.0,2020.0,1942.0,1980.0,1021,1980.0,2026-09-03T19:36:39.158214+00:00
2024-09-12,2019.0,2110.0,1996.0,2060.0,1408,2060.0,2026-09-03T19:36:39.158214+00:00
2024-09-15,2100.0,2120.0,1970.0,1985.0,1365,1985.0,2026-09-03T19:36:39.158214+00:00
2024-09-16,2024.0,2024.0,1954.0,1963.9,1202,1963.9,2026-09-03T19:36:39.158214+00:00
2024-09-18,1936.0,2003.1,1915.0,1950.0,1588,1950.0,2026-09-03T19:36:39.158214+00:00
2024-09-22,1980.0,2019.0,1940.4,1974.0,515,1974.0,2026-09-03T19:36:39.158214+00:00
2024-09-23,1936.0,1998.0,1881.6,1883.0,1706,1883.0,2026-09-03T19:36:39.158214+00:00
2024-09-24,1920.0,1920.6,1715.0,1800.0,1322,1800.0,2026-09-03T19:36:39.158214+00:00
2024-09-25,1764.1,1951.0,1730.3,1951.0,1506,1951.0,2026-09-03T19:36:39.158214+00:00
2024-09-26,1926.0,1955.0,1850.0,1930.0,653,1930.0,2026-09-03T19:36:39.158214+00:00
2024-09-29,1891.4,1929.2,1853.0,1899.6,581,1899.6,2026-09-03T19:36:39.158214+00:00
2024-09-30,1899.6,1969.0,1862.0,1959.0,595,1959.0,2026-09-03T19:36:39.158214+00:00
2024-10-01,1998.0,2140.0,1985.0,2140.0,1559,2140.0,2026-09-03T19:36:39.158214+00:00
2024-10-02,2180.0,2225.5,1992.0,2225.5,3090,2225.5,2026-09-03T19:36:39.158214+00:00
2024-10-06,2181.0,2205.0,2100.0,2180.0,2638,2180.0,2026-09-03T19:36:39.158214+00:00
2024-10-07,2180.0,2200.1,2090.0,2138.0,1208,2138.0,2026-09-03T19:36:39.158214+00:00
2024-10-08,2180.0,2221.0,2048.7,2088.0,555,2088.0,2026-09-03T19:36:39.158214+00:00
2024-10-09,2052.0,2110.0,2050.0,2056.2,484,2056.2,2026-09-03T19:36:39.158214+00:00
2024-10-15,2016.0,2103.0,2010.0,2103.0,195,2103.0,2026-09-03T19:36:39.158214+00:00
2024-10-16,2103.0,2110.0,2065.0,2110.0,618,2110.0,2026-09-03T19:36:39.158214+00:00
2024-10-17,2070.0,2110.0,2070.0,2099.0,1435,2099.0,2026-09-03T19:36:39.158214+00:00
2024-10-20,2097.9,2308.9,2065.0,2308.9,17230,2308.9,2026-09-03T19:36:39.158214+00:00
2024-10-21,2355.0,2499.0,2350.0,2385.0,7252,2385.0,2026-09-03T19:36:39.158214+00:00
2024-10-22,2386.0,2433.0,2299.2,2395.0,3613,2395.0,2026-09-03T19:36:39.158214+00:00
