date,open,high,low,close,volume,adj_close,fetched_at
2026-04-07,9.3,9.5,9.21,9.42,7490,9.42,2026-09-03T19:37:20.455260+00:00
2026-04-08,9.4,9.51,9.4,9.51,5710,9.51,2026-09-03T19:37:20.455260+00:00
2026-04-09,9.32,9.68,9.32,9.68,6191,9.68,2026-09-03T19:37:20.455260+00:00
2026-04-10,9.68,9.68,9.49,9.54,10442,9.54,2026-09-03T19:37:20.455260+00:00
2026-04-13,9.35,9.53,9.35,9.4,14960,9.4,2026-09-03T19:37:20.455260+00:00
2026-04-15,9.22,9.65,9.22,9.65,19310,9.65,2026-09-03T19:37:20.455260+00:00
2026-04-16,9.46,9.64,9.46,9.55,6760,9.55,2026-09-03T19:37:20.455260+00:00
2026-04-17,9.36,9.6,9.3,9.6,7780,9.6,2026-09-03T19:37:20.455260+00:00
2026-04-20,9.32,9.6,9.32,9.5,10860,9.5,2026-09-03T19:37:20.455260+00:00
2026-04-21,9.4,9.45,9.36,9.42,12900,9.42,2026-09-03T19:37:20.455260+00:00
2026-04-22,9.32,9.5,9.32,9.5,4650,9.5,2026-09-03T19:37:20.455260+00:00
2026-04-23,9.4,9.7,9.22,9.41,9900,9.41,2026-09-03T19:37:20.455260+00:00
2026-04-24,9.3,9.5,9.3,9.41,6750,9.41,2026-09-03T19:37:20.455260+00:00
2026-04-27,9.41,9.42,9.16,9.41,5680,9.41,2026-09-03T19:37:20.455260+00:00
2026-04-28,9.41,9.45,9.13,9.37,18530,9.37,2026-09-03T19:37:20.455260+00:00
2026-04-29,9.37,9.4,9.1,9.4,6022,9.4,2026-09-03T19:37:20.455260+00:00
2026-04-30,9.4,9.4,9.2,9.32,22800,9.32,2026-09-03T19:37:20.455260+00:00
2026-05-04,9.2,9.35,9.1,9.21,4703,9.21,2026-09-03T19:37:20.455260+00:00
2026-05-05,8.95,9.32,8.95,9.32,8477,9.32,2026-09-03T19:37:20.455260+00:00
2026-05-06,9.05,9.59,8.87,9.22,7590,9.22,2026-09-03T19:37:20.455260+00:00
2026-05-07,9.25,9.55,9.25,9.41,24700,9.41,2026-09-03T19:37:20.455260+00:00
2026-05-08,9.41,9.41,9.34,9.35,5750,9.35,2026-09-03T19:37:20.455260+00:00
2026-05-11,9.07,9.81,9.07,9.3,4750,9.3,2026-09-03T19:37:20.455260+00:00
2026-05-12,9.3,9.5,8.9,9.2,11540,9.2,2026-09-03T19:37:20.455260+00:00
2026-05-13,9.2,9.48,9.2,9.25,3900,9.25,2026-09-03T19:37:20.455260+00:00
2026-05-14,9.25,9.3,9.01,9.2,14000,9.2,2026-09-03T19:37:20.455260+00:00
2026-05-15,9.15,9.4,9.15,9.3,7278,9.3,2026-09-03T19:37:20.455260+00:00
2026-05-18,9.15,9.44,9.15,9.34,2930,9.34,2026-09-03T19:37:20.455260+00:00
2026-05-19,9.06,9.3,9.06,9.2,5650,9.2,2026-09-03T19:37:20.455260+00:00
2026-05-20,9.15,9.34,9.15,9.3,4550,9.3,2026-09-03T19:37:20.455260+00:00
2026-05-21,9.06,9.4,9.06,9.28,14200,9.28,2026-09-03T19:37:20.455260+00:00
2026-05-22,9.25,9.45,9.25,9.45,8422,9.45,2026-09-03T19:37:20.455260+00:00
2026-05-25,9.17,9.47,9.17,9.4,6100,9.4,2026-09-03T19:37:20.455260+00:00
2026-05-26,9.39,9.39,9.27,9.31,3500,9.31,2026-09-03T19:37:20.455260+00:00
2026-05-27,9.31,9.5,9.31,9.35,1710,9.35,2026-09-03T19:37:20.455260+00:00
2026-06-01,9.14,9.5,9.14,9.4,6930,9.4,2026-09-03T19:37:20.455260+00:00
2026-06-02,9.2,9.6,9.2,9.4,7680,9.4,2026-09-03T19:37:20.455260+00:00
2026-06-03,9.2,9.54,9.2,9.3,6400,9.3,2026-09-03T19:37:20.455260+00:00
2026-06-04,9.12,9.39,9.12,9.39,4400,9.39,2026-09-03T19:37:20.455260+00:00
2026-06-05,9.21,9.7,9.21,9.7,6200,9.7,2026-09-03T19:37:20.455260+00:00
2026-06-08,9.41,9.47,9.21,9.47,20197,9.47,2026-09-03T19:37:20.455260+00:00
2026-06-09,9.19,9.4,9.19,9.4,3000,9.4,2026-09-03T19:37:20.455260+00:00
2026-06-10,9.2,9.3,9.2,9.3,4140,9.3,2026-09-03T19:37:20.455260+00:00
2026-06-11,9.25,9.5,9.25,9.26,2220,9.26,2026-09-03T19:37:20.455260+00:00
2026-06-12,9.26,9.3,9.22,9.22,7050,9.22,2026-09-03T19:37:20.455260+00:00
2026-06-15,9.22,9.4,8.95,9.4,7400,9.4,2026-09-03T19:37:20.455260+00:00
2026-06-16,9.12,9.3,9.12,9.16,16250,9.16,2026-09-03T19:37:20.455260+00:00
2026-06-17,9.16,9.25,9.16,9.19,13200,9.19,2026-09-03T19:37:20.455260+00:00
2026-06-18,9.0,9.4,9.0,9.25,3150,9.25,2026-09-03T19:37:20.455260+00:00
2026-06-19,9.1,9.37,8.91,9.3,41400,9.3,2026-09-03T19:37:20.455260+00:00
2026-06-22,9.2,9.3,8.99,9.29,24340,9.29,2026-09-03T19:37:20.455260+00:00
2026-06-23,9.03,9.39,9.03,9.12,7500,9.12,2026-09-03T19:37:20.455260+00:00
2026-06-24,9.02,9.2,9.02,9.15,8450,9.15,2026-09-03T19:37:20.455260+00:00
2026-06-25,9.15,9.2,9.0,9.2,4400,9.2,2026-09-03T19:37:20.455260+00:00
2026-06-26,9.0,9.3,9.0,9.2,6100,9.2,2026-09-03T19:37:20.455260+00:00
2026-06-29,9.0,9.3,9.0,9.12,6700,9.12,2026-09-03T19:37:20.455260+00:00
2026-06-30,9.12,9.35,9.02,9.35,5153,9.35,2026-09-03T19:37:20.455260+00:00
2026-07-01,9.07,9.38,9.07,9.25,8245,9.25,2026-09-03T19:37:20.455260+00:00
2026-07-02,9.12,9.3,9.11,9.3,2700,9.3,2026-09-03T19:37:20.455260+00:00
2026-07-03,9.03,9.2,9.03,9.2,1950,9.2,2026-09-03T19:37:20.455260+00:00
2026-07-06,9.2,9.3,9.05,9.19,13983,9.19,2026-09-03T19:37:20.455260+00:00
2026-07-07,9.2,9.21,8.95,9.01,11132,9.01,2026-09-03T19:37:20.455260+00:00
2026-07-08,9.01,9.35,8.98,9.05,7000,9.05,2026-09-03T19:37:20.455260+00:00
2026-07-09,9.01,9.35,9.0,9.02,3600,9.02,2026-09-03T19:37:20.455260+00:00
2026-07-10,9.02,9.27,9.0,9.05,3500,9.05,2026-09-03T19:37:20.455260+00:00
2026-07-13,9.01,9.2,9.01,9.01,1700,9.01,2026-09-03T19:37:20.455260+00:00
2026-07-14,9.0,9.12,8.9,9.12,3900,9.12,2026-09-03T19:37:20.455260+00:00
2026-07-15,9.0,9.27,9.0,9.06,7300,9.06,2026-09-03T19:37:20.455260+00:00
2026-07-16,9.06,9.06,9.01,9.02,8920,9.02,2026-09-03T19:37:20.455260+00:00
2026-07-17,9.0,9.27,9.0,9.03,2300,9.03,2026-09-03T19:37:20.455260+00:00
2026-07-20,8.78,9.31,8.78,9.3,4900,9.3,2026-09-03T19:37:20.455260+00:00
2026-07-21,9.03,9.2,9.03,9.1,9948,9.1,2026-09-03T19:37:20.455260+00:00
2026-07-22,9.1,9.32,9.0,9.32,12484,9.32,2026-09-03T19:37:20.455260+00:00
2026-07-23,9.05,9.38,9.05,9.12,3950,9.12,2026-09-03T19:37:20.455260+00:00
2026-07-24,8.93,9.34,8.93,9.06,17602,9.06,2026-09-03T19:37:20.455260+00:00
2026-07-27,9.06,9.35,9.0,9.05,18899,9.05,2026-09-03T19:37:20.455260+00:00
