date,open,high,low,close,volume,adj_close,fetched_at
2026-08-06,830.0,855.0,825.0,828.0,10218,828.0,2026-09-03T19:37:32.640389+00:00
2026-08-07,825.8,834.9,824.0,828.0,10060,828.0,2026-09-03T19:37:32.640389+00:00
2026-08-10,824.0,834.8,812.0,828.0,7668,828.0,2026-09-03T19:37:32.640389+00:00
2026-08-11,820.0,840.0,820.0,830.0,11603,830.0,2026-09-03T19:37:32.640389+00:00
2026-08-12,830.0,830.0,813.1,815.0,11981,815.0,2026-09-03T19:37:32.640389+00:00
2026-08-13,810.0,821.9,806.0,810.0,5280,810.0,2026-09-03T19:37:32.640389+00:00
2026-08-14,810.0,815.0,804.0,805.0,6512,805.0,2026-09-03T19:37:32.640389+00:00
2026-08-17,799.0,805.0,781.0,782.0,9719,782.0,2026-09-03T19:37:32.640389+00:00
2026-08-18,775.0,786.9,750.1,750.4,26653,750.4,2026-09-03T19:37:32.640389+00:00
2026-08-19,750.4,755.0,734.0,753.0,6427,753.0,2026-09-03T19:37:32.640389+00:00
2026-08-20,743.3,760.0,743.3,750.0,6043,750.0,2026-09-03T19:37:32.640389+00:00
2026-08-21,760.0,795.0,728.0,738.0,8515,738.0,2026-09-03T19:37:32.640389+00:00
2026-08-24,735.0,745.0,701.0,704.6,10595,704.6,2026-09-03T19:37:32.640389+00:00
2026-08-25,693.0,716.0,693.0,694.0,7496,694.0,2026-09-03T19:37:32.640389+00:00
2026-08-26,694.0,710.0,670.0,672.1,11600,672.1,2026-09-03T19:37:32.640389+00:00
2026-08-27,660.2,700.0,655.7,689.0,10791,689.0,2026-09-03T19:37:32.640389+00:00
2026-08-31,674.5,680.0,651.0,670.6,11133,670.6,2026-09-03T19:37:32.640389+00:00
2026-09-01,655.1,680.0,651.1,678.9,3694,678.9,2026-09-03T19:37:32.640389+00:00
2026-09-02,667.0,688.2,660.1,677.0,4303,677.0,2026-09-03T19:37:32.640389+00:00
2026-09-03,680.0,680.0,673.1,673.3,4386,673.3,2026-09-03T19:37:32.640389+00:00
