date,open,high,low,close,volume,adj_close,fetched_at
2016-11-28,3330.0,3530.0,3020.0,3333.0,16170,3333.0,2026-09-03T19:33:42.385091+00:00
2016-11-29,3333.0,3524.0,3200.0,3430.0,14166,3430.0,2026-09-03T19:33:42.385091+00:00
2016-11-30,3430.0,3640.0,3430.0,3640.0,15710,3640.0,2026-09-03T19:33:42.385091+00:00
2016-12-01,3640.0,3938.0,3651.0,3750.0,29020,3750.0,2026-09-03T19:33:42.385091+00:00
2016-12-04,3750.0,3795.0,3650.0,3650.0,13370,3650.0,2026-09-03T19:33:42.385091+00:00
2016-12-05,3650.0,3671.0,3580.0,3592.0,7418,3592.0,2026-09-03T19:33:42.385091+00:00
2016-12-06,3592.0,3670.0,3560.0,3605.0,16479,3605.0,2026-09-03T19:33:42.385091+00:00
2016-12-07,3605.0,3650.0,3560.0,3574.0,14877,3574.0,2026-09-03T19:33:42.385091+00:00
2016-12-08,3574.0,3614.0,3580.0,3600.0,46013,3600.0,2026-09-03T19:33:42.385091+00:00
2016-12-11,2250.0,2300.0,2161.0,2161.0,12492,2161.0,2026-09-03T19:33:42.385091+00:00
2016-12-12,2161.0,2160.0,2060.0,2106.0,5655,2106.0,2026-09-03T19:33:42.385091+00:00
2016-12-14,2106.0,2148.0,2072.0,2140.0,1978,2140.0,2026-09-03T19:33:42.385091+00:00
2016-12-15,2140.0,2225.0,2150.0,2205.0,4289,2205.0,2026-09-03T19:33:42.385091+00:00
2016-12-18,2205.0,2300.0,2205.0,2289.0,7154,2289.0,2026-09-03T19:33:42.385091+00:00
2016-12-19,2289.0,2334.0,2210.0,2210.0,4390,2210.0,2026-09-03T19:33:42.385091+00:00
2016-12-20,2210.0,2215.0,2160.0,2170.0,2562,2170.0,2026-09-03T19:33:42.385091+00:00
2016-12-21,2170.0,2160.0,2100.0,2100.0,6173,2100.0,2026-09-03T19:33:42.385091+00:00
2016-12-22,2100.0,2162.0,2090.0,2150.0,5920,2150.0,2026-09-03T19:33:42.385091+00:00
2016-12-26,2150.0,2140.0,2040.0,2074.0,7255,2074.0,2026-09-03T19:33:42.385091+00:00
2016-12-27,2074.0,2048.0,1973.0,2001.0,7006,2001.0,2026-09-03T19:33:42.385091+00:00
2016-12-28,2001.0,2040.0,1961.0,2000.0,5199,2000.0,2026-09-03T19:33:42.385091+00:00
2016-12-29,2000.0,2110.0,2030.0,2060.0,6601,2060.0,2026-09-03T19:33:42.385091+00:00
2017-01-01,2060.0,2120.0,2053.0,2080.0,4396,2080.0,2026-09-03T19:33:42.385091+00:00
2017-01-02,2080.0,2121.0,2055.0,2076.0,5460,2076.0,2026-09-03T19:33:42.385091+00:00
2017-01-03,2076.0,2100.0,2005.0,2020.0,4799,2020.0,2026-09-03T19:33:42.385091+00:00
2017-01-04,2020.0,2060.0,2005.0,2036.0,3547,2036.0,2026-09-03T19:33:42.385091+00:00
2017-01-05,2036.0,2045.0,2025.0,2030.0,8309,2030.0,2026-09-03T19:33:42.385091+00:00
2017-01-08,2030.0,2060.0,2010.0,2055.0,1034,2055.0,2026-09-03T19:33:42.385091+00:00
