date,open,high,low,close,volume,adj_close,fetched_at
2026-04-27,1635.0,1633.5,1563.0,1570.0,18600,1570.0,2026-09-03T19:37:27.206945+00:00
2026-04-28,1580.0,1580.0,1410.0,1414.0,38520,1414.0,2026-09-03T19:37:27.206945+00:00
2026-04-29,1414.0,1509.0,1363.0,1400.0,32134,1400.0,2026-09-03T19:37:27.206945+00:00
2026-04-30,1386.0,1441.0,1365.0,1419.9,12590,1419.9,2026-09-03T19:37:27.206945+00:00
2026-05-04,1450.0,1450.0,1321.0,1352.0,13596,1352.0,2026-09-03T19:37:27.206945+00:00
2026-05-05,1352.0,1399.8,1301.0,1343.0,22973,1343.0,2026-09-03T19:37:27.206945+00:00
2026-05-06,1410.0,1410.0,1288.0,1299.0,12398,1299.0,2026-09-03T19:37:27.206945+00:00
2026-05-07,1234.1,1369.0,1234.1,1290.0,13992,1290.0,2026-09-03T19:37:27.206945+00:00
2026-05-08,1290.0,1369.0,1256.2,1369.0,12416,1369.0,2026-09-03T19:37:27.206945+00:00
2026-05-11,1437.4,1437.4,1329.0,1350.0,14276,1350.0,2026-09-03T19:37:27.206945+00:00
2026-05-12,1417.5,1417.5,1285.0,1297.9,14567,1297.9,2026-09-03T19:37:27.206945+00:00
2026-05-13,1297.9,1297.9,1261.0,1280.0,10045,1280.0,2026-09-03T19:37:27.206945+00:00
2026-05-14,1216.0,1303.0,1216.0,1258.0,7712,1258.0,2026-09-03T19:37:27.206945+00:00
2026-05-15,1260.0,1280.0,1234.5,1270.0,9026,1270.0,2026-09-03T19:37:27.206945+00:00
2026-05-18,1269.9,1276.9,1238.3,1276.9,4281,1276.9,2026-09-03T19:37:27.206945+00:00
2026-05-19,1240.0,1268.0,1240.0,1259.0,3521,1259.0,2026-09-03T19:37:27.206945+00:00
2026-05-20,1295.9,1295.9,1225.0,1293.0,9580,1293.0,2026-09-03T19:37:27.206945+00:00
2026-05-21,1275.0,1300.0,1253.2,1254.0,7593,1254.0,2026-09-03T19:37:27.206945+00:00
2026-05-22,1240.0,1290.0,1240.0,1278.0,4902,1278.0,2026-09-03T19:37:27.206945+00:00
2026-05-25,1290.0,1348.7,1278.0,1320.0,18880,1320.0,2026-09-03T19:37:27.206945+00:00
2026-05-26,1342.0,1343.9,1290.1,1303.9,6669,1303.9,2026-09-03T19:37:27.206945+00:00
2026-05-27,1280.0,1304.0,1270.0,1270.0,11714,1270.0,2026-09-03T19:37:27.206945+00:00
2026-06-01,1290.0,1290.0,1225.0,1239.9,10425,1239.9,2026-09-03T19:37:27.206945+00:00
2026-06-02,1180.0,1248.8,1180.0,1238.0,4473,1238.0,2026-09-03T19:37:27.206945+00:00
2026-06-03,1215.0,1249.9,1215.0,1240.0,5553,1240.0,2026-09-03T19:37:27.206945+00:00
2026-06-04,1190.0,1256.7,1190.0,1237.0,4643,1237.0,2026-09-03T19:37:27.206945+00:00
2026-06-05,1221.1,1235.0,1170.0,1200.0,7416,1200.0,2026-09-03T19:37:27.206945+00:00
2026-06-08,1190.0,1200.0,1145.0,1155.5,8496,1155.5,2026-09-03T19:37:27.206945+00:00
2026-06-09,1155.0,1180.0,1102.0,1162.0,10482,1162.0,2026-09-03T19:37:27.206945+00:00
2026-06-10,1150.0,1199.9,1145.0,1175.0,3605,1175.0,2026-09-03T19:37:27.206945+00:00
2026-06-11,1150.0,1178.0,1145.3,1178.0,3703,1178.0,2026-09-03T19:37:27.206945+00:00
2026-06-12,1150.0,1200.0,1143.0,1170.0,9082,1170.0,2026-09-03T19:37:27.206945+00:00
2026-06-15,1140.0,1200.0,1115.0,1145.0,7016,1145.0,2026-09-03T19:37:27.206945+00:00
2026-06-16,1100.0,1150.0,1100.0,1123.0,8247,1123.0,2026-09-03T19:37:27.206945+00:00
2026-06-17,1113.0,1135.0,1111.1,1135.0,3008,1135.0,2026-09-03T19:37:27.206945+00:00
2026-06-18,1085.0,1168.0,1085.0,1118.0,2363,1118.0,2026-09-03T19:37:27.206945+00:00
2026-06-19,1104.0,1130.0,1100.0,1129.0,4448,1129.0,2026-09-03T19:37:27.206945+00:00
2026-06-22,1113.0,1129.0,1100.0,1115.0,4844,1115.0,2026-09-03T19:37:27.206945+00:00
2026-06-23,1101.0,1101.0,1054.0,1057.0,10367,1057.0,2026-09-03T19:37:27.206945+00:00
2026-06-24,1005.0,1056.0,1005.0,1038.0,3042,1038.0,2026-09-03T19:37:27.206945+00:00
2026-06-25,1038.0,1056.0,1011.0,1045.0,2608,1045.0,2026-09-03T19:37:27.206945+00:00
2026-06-26,1097.0,1097.0,1022.0,1035.0,2390,1035.0,2026-09-03T19:37:27.206945+00:00
2026-06-29,1020.0,1045.0,1005.2,1014.0,1923,1014.0,2026-09-03T19:37:27.206945+00:00
2026-06-30,963.3,1009.9,963.3,974.8,3796,974.8,2026-09-03T19:37:27.206945+00:00
2026-07-01,933.0,1004.0,933.0,980.1,4859,980.1,2026-09-03T19:37:27.206945+00:00
2026-07-02,980.0,1009.5,970.0,985.0,4181,985.0,2026-09-03T19:37:27.206945+00:00
2026-07-03,980.1,1005.0,980.0,989.9,5605,989.9,2026-09-03T19:37:27.206945+00:00
2026-07-06,1029.0,1029.0,950.0,950.0,3750,950.0,2026-09-03T19:37:27.206945+00:00
2026-07-07,931.0,971.9,931.0,957.0,3825,957.0,2026-09-03T19:37:27.206945+00:00
2026-07-08,937.8,937.8,904.0,912.0,5265,912.0,2026-09-03T19:37:27.206945+00:00
2026-07-09,920.0,920.0,892.5,901.0,4535,901.0,2026-09-03T19:37:27.206945+00:00
2026-07-10,899.0,925.0,893.4,893.4,11603,893.4,2026-09-03T19:37:27.206945+00:00
2026-07-13,924.0,924.0,855.6,862.0,6452,862.0,2026-09-03T19:37:27.206945+00:00
2026-07-14,845.0,879.0,845.0,873.9,7591,873.9,2026-09-03T19:37:27.206945+00:00
2026-07-15,898.5,900.0,866.3,889.0,3328,889.0,2026-09-03T19:37:27.206945+00:00
2026-07-16,868.1,899.0,868.1,874.3,1920,874.3,2026-09-03T19:37:27.206945+00:00
2026-07-17,900.5,1004.0,890.0,1004.0,14021,1004.0,2026-09-03T19:37:27.206945+00:00
2026-07-20,1000.0,1050.0,981.0,1029.8,5311,1029.8,2026-09-03T19:37:27.206945+00:00
2026-07-21,1028.0,1050.0,986.0,999.8,5627,999.8,2026-09-03T19:37:27.206945+00:00
2026-07-22,970.3,1008.0,970.3,1008.0,2903,1008.0,2026-09-03T19:37:27.206945+00:00
2026-07-23,980.0,1087.0,960.0,1060.0,12382,1060.0,2026-09-03T19:37:27.206945+00:00
2026-07-24,1007.0,1120.0,1007.0,1077.9,8890,1077.9,2026-09-03T19:37:27.206945+00:00
2026-07-27,1075.0,1075.0,999.9,999.9,4178,999.9,2026-09-03T19:37:27.206945+00:00
2026-07-28,999.9,1014.0,946.0,979.3,5199,979.3,2026-09-03T19:37:27.206945+00:00
2026-07-29,930.4,1007.0,930.4,988.0,4249,988.0,2026-09-03T19:37:27.206945+00:00
2026-07-30,971.0,998.0,950.2,976.0,4074,976.0,2026-09-03T19:37:27.206945+00:00
2026-07-31,976.0,997.0,952.0,978.0,2859,978.0,2026-09-03T19:37:27.206945+00:00
2026-08-03,965.0,1023.0,945.0,993.0,1821,993.0,2026-09-03T19:37:27.206945+00:00
2026-08-04,943.4,1020.0,943.4,985.0,6012,985.0,2026-09-03T19:37:27.206945+00:00
2026-08-05,957.0,990.0,957.0,986.1,1492,986.1,2026-09-03T19:37:27.206945+00:00
2026-08-06,986.0,995.0,970.3,989.0,2791,989.0,2026-09-03T19:37:27.206945+00:00
2026-08-07,960.3,990.0,960.3,990.0,1482,990.0,2026-09-03T19:37:27.206945+00:00
2026-08-10,970.0,980.0,966.0,980.0,1155,980.0,2026-09-03T19:37:27.206945+00:00
2026-08-11,960.0,991.0,960.0,971.1,2794,971.1,2026-09-03T19:37:27.206945+00:00
2026-08-12,975.0,990.0,960.0,970.0,1381,970.0,2026-09-03T19:37:27.206945+00:00
2026-08-13,956.3,980.0,956.3,970.0,2537,970.0,2026-09-03T19:37:27.206945+00:00
2026-08-14,950.5,980.0,950.5,980.0,3244,980.0,2026-09-03T19:37:27.206945+00:00
2026-08-17,980.0,989.0,960.1,970.0,2303,970.0,2026-09-03T19:37:27.206945+00:00
2026-08-18,958.5,960.1,941.0,954.9,2632,954.9,2026-09-03T19:37:27.206945+00:00
2026-08-19,950.0,955.0,930.1,950.0,2527,950.0,2026-09-03T19:37:27.206945+00:00
2026-08-20,932.0,960.0,932.0,960.0,971,960.0,2026-09-03T19:37:27.206945+00:00
2026-08-21,940.0,957.0,893.0,910.0,5616,910.0,2026-09-03T19:37:27.206945+00:00
2026-08-24,864.5,936.2,864.5,900.1,3411,900.1,2026-09-03T19:37:27.206945+00:00
2026-08-25,900.1,960.0,892.2,903.0,2558,903.0,2026-09-03T19:37:27.206945+00:00
2026-08-26,878.6,885.0,860.0,885.0,2148,885.0,2026-09-03T19:37:27.206945+00:00
2026-08-27,858.7,877.0,830.0,877.0,5023,877.0,2026-09-03T19:37:27.206945+00:00
2026-08-31,877.0,885.0,800.0,815.0,7026,815.0,2026-09-03T19:37:27.206945+00:00
2026-09-01,790.0,834.9,790.0,790.0,4221,790.0,2026-09-03T19:37:27.206945+00:00
2026-09-02,790.0,820.0,777.0,815.0,3478,815.0,2026-09-03T19:37:27.206945+00:00
2026-09-03,815.5,819.0,799.0,819.0,2769,819.0,2026-09-03T19:37:27.206945+00:00
