date,open,high,low,close,volume,adj_close,fetched_at
2022-11-15,236.5,255.0,232.4,244.0,3244,244.0,2026-09-03T19:35:55.733387+00:00
2022-11-16,248.8,250.0,236.3,239.2,4460,239.2,2026-09-03T19:35:55.733387+00:00
2022-11-17,243.9,253.6,239.1,250.0,6300,250.0,2026-09-03T19:35:55.733387+00:00
2022-11-22,255.0,260.0,242.0,250.0,3567,250.0,2026-09-03T19:35:55.733387+00:00
2022-11-23,245.0,245.0,241.0,242.1,1085,242.1,2026-09-03T19:35:55.733387+00:00
2022-11-24,240.0,254.0,240.0,251.0,4113,251.0,2026-09-03T19:35:55.733387+00:00
2022-11-27,251.0,254.9,247.0,253.0,3419,253.0,2026-09-03T19:35:55.733387+00:00
2022-11-28,258.0,263.1,245.4,246.0,2796,246.0,2026-09-03T19:35:55.733387+00:00
2022-11-29,243.0,254.5,243.0,254.5,1886,254.5,2026-09-03T19:35:55.733387+00:00
2022-11-30,249.5,252.0,239.8,252.0,1515,252.0,2026-09-03T19:35:55.733387+00:00
2022-12-01,247.0,251.0,245.0,251.0,2291,251.0,2026-09-03T19:35:55.733387+00:00
2022-12-04,251.0,270.5,239.2,253.9,10881,253.9,2026-09-03T19:35:55.733387+00:00
2022-12-05,255.0,260.1,245.0,245.1,16723,245.1,2026-09-03T19:35:55.733387+00:00
2022-12-06,241.0,251.0,241.0,249.9,1335,249.9,2026-09-03T19:35:55.733387+00:00
2022-12-07,245.0,251.0,242.3,247.0,2618,247.0,2026-09-03T19:35:55.733387+00:00
2022-12-11,242.2,255.0,242.1,249.0,5210,249.0,2026-09-03T19:35:55.733387+00:00
2022-12-12,249.0,253.0,242.0,248.0,8010,248.0,2026-09-03T19:35:55.733387+00:00
2022-12-13,243.2,246.8,243.2,246.8,1180,246.8,2026-09-03T19:35:55.733387+00:00
2022-12-14,241.9,260.0,241.9,249.6,5119,249.6,2026-09-03T19:35:55.733387+00:00
2022-12-15,245.0,247.0,240.0,240.3,4937,240.3,2026-09-03T19:35:55.733387+00:00
2022-12-18,236.1,249.0,228.0,244.9,6993,244.9,2026-09-03T19:35:55.733387+00:00
2022-12-19,240.1,249.7,230.6,247.0,4141,247.0,2026-09-03T19:35:55.733387+00:00
2022-12-20,245.0,249.0,231.0,244.9,1150,244.9,2026-09-03T19:35:55.733387+00:00
2022-12-21,249.7,249.7,232.1,246.0,7414,246.0,2026-09-03T19:35:55.733387+00:00
2022-12-22,241.1,241.1,231.6,232.5,5891,232.5,2026-09-03T19:35:55.733387+00:00
2022-12-26,231.1,251.5,231.1,250.0,3105,250.0,2026-09-03T19:35:55.733387+00:00
2022-12-27,255.0,262.9,242.0,256.0,22551,256.0,2026-09-03T19:35:55.733387+00:00
2022-12-28,260.0,260.0,249.1,256.0,6525,256.0,2026-09-03T19:35:55.733387+00:00
2022-12-29,260.0,275.0,251.0,272.8,11938,272.8,2026-09-03T19:35:55.733387+00:00
2023-01-01,272.0,280.5,260.0,265.2,13556,265.2,2026-09-03T19:35:55.733387+00:00
2023-01-02,270.0,275.0,255.5,267.3,6960,267.3,2026-09-03T19:35:55.733387+00:00
2023-01-03,262.0,282.8,262.0,271.9,18322,271.9,2026-09-03T19:35:55.733387+00:00
2023-01-04,274.0,299.0,267.1,298.0,34950,298.0,2026-09-03T19:35:55.733387+00:00
2023-01-05,302.0,308.0,285.6,302.9,14253,302.9,2026-09-03T19:35:55.733387+00:00
2023-01-08,308.0,311.0,287.0,302.9,31897,302.9,2026-09-03T19:35:55.733387+00:00
2023-01-09,300.0,317.2,295.0,314.0,23527,314.0,2026-09-03T19:35:55.733387+00:00
2023-01-10,320.0,327.0,297.2,305.0,35951,305.0,2026-09-03T19:35:55.733387+00:00
