date,open,high,low,close,volume,adj_close,fetched_at
2026-05-05,8.81,9.1,8.81,9.1,1000,9.1,2026-09-03T19:37:11.029364+00:00
2026-05-06,8.83,9.25,8.83,9.2,2245,9.2,2026-09-03T19:37:11.029364+00:00
2026-05-07,9.0,9.3,9.0,9.2,7680,9.2,2026-09-03T19:37:11.029364+00:00
2026-05-08,9.2,9.25,9.2,9.2,2200,9.2,2026-09-03T19:37:11.029364+00:00
2026-05-11,9.2,9.35,9.03,9.1,17030,9.1,2026-09-03T19:37:11.029364+00:00
2026-05-12,8.95,9.3,8.95,9.3,2500,9.3,2026-09-03T19:37:11.029364+00:00
2026-05-13,9.1,9.37,9.1,9.12,2330,9.12,2026-09-03T19:37:11.029364+00:00
2026-05-14,9.1,9.27,8.77,9.27,262500,9.27,2026-09-03T19:37:11.029364+00:00
2026-05-15,9.35,9.35,9.0,9.0,1100,9.0,2026-09-03T19:37:11.029364+00:00
2026-05-18,8.9,9.1,8.9,9.01,1650,9.01,2026-09-03T19:37:11.029364+00:00
2026-05-19,9.27,9.27,8.83,9.0,7084,9.0,2026-09-03T19:37:11.029364+00:00
2026-05-20,9.0,9.25,8.79,9.04,21700,9.04,2026-09-03T19:37:11.029364+00:00
2026-05-21,8.9,8.99,8.85,8.99,24820,8.99,2026-09-03T19:37:11.029364+00:00
2026-05-22,8.9,9.0,8.82,8.87,77427,8.87,2026-09-03T19:37:11.029364+00:00
2026-05-25,9.1,9.12,8.9,8.96,50360,8.96,2026-09-03T19:37:11.029364+00:00
2026-05-26,8.96,9.0,8.83,8.9,5450,8.9,2026-09-03T19:37:11.029364+00:00
2026-05-27,8.8,9.0,8.8,9.0,24670,9.0,2026-09-03T19:37:11.029364+00:00
2026-06-01,9.0,9.0,8.85,8.9,7200,8.9,2026-09-03T19:37:11.029364+00:00
2026-06-02,8.75,9.0,8.75,8.99,8925,8.99,2026-09-03T19:37:11.029364+00:00
2026-06-03,8.74,9.25,8.74,9.05,93710,9.05,2026-09-03T19:37:11.029364+00:00
2026-06-04,8.8,9.19,8.8,9.18,11000,9.18,2026-09-03T19:37:11.029364+00:00
2026-06-05,9.0,9.37,9.0,9.35,17100,9.35,2026-09-03T19:37:11.029364+00:00
2026-06-08,9.6,9.88,8.85,9.04,3150,9.04,2026-09-03T19:37:11.029364+00:00
2026-06-09,9.0,9.2,9.0,9.0,605,9.0,2026-09-03T19:37:11.029364+00:00
2026-06-10,9.0,9.0,8.81,9.0,3686,9.0,2026-09-03T19:37:11.029364+00:00
2026-06-11,9.0,9.0,8.73,9.0,1850,9.0,2026-09-03T19:37:11.029364+00:00
2026-06-12,8.75,9.01,8.75,9.01,800,9.01,2026-09-03T19:37:11.029364+00:00
2026-06-15,8.75,9.0,8.75,9.0,7700,9.0,2026-09-03T19:37:11.029364+00:00
2026-06-16,8.87,9.2,8.87,9.2,11600,9.2,2026-09-03T19:37:11.029364+00:00
2026-06-17,9.2,9.2,9.0,9.0,11000,9.0,2026-09-03T19:37:11.029364+00:00
2026-06-18,8.76,9.0,8.76,8.82,3200,8.82,2026-09-03T19:37:11.029364+00:00
2026-06-19,8.82,9.0,8.8,8.83,961,8.83,2026-09-03T19:37:11.029364+00:00
2026-06-22,8.7,8.96,8.7,8.73,2700,8.73,2026-09-03T19:37:11.029364+00:00
2026-06-23,8.6,8.88,8.6,8.88,4895,8.88,2026-09-03T19:37:11.029364+00:00
2026-06-24,8.88,9.0,8.62,8.88,4100,8.88,2026-09-03T19:37:11.029364+00:00
2026-06-25,8.62,9.01,8.62,9.0,14250,9.0,2026-09-03T19:37:11.029364+00:00
2026-06-26,9.0,9.26,8.73,8.92,942,8.92,2026-09-03T19:37:11.029364+00:00
2026-06-29,8.7,8.9,8.7,8.9,950,8.9,2026-09-03T19:37:11.029364+00:00
2026-06-30,8.7,8.95,8.5,8.69,2000,8.69,2026-09-03T19:37:11.029364+00:00
2026-07-01,8.69,9.0,8.69,8.76,5500,8.76,2026-09-03T19:37:11.029364+00:00
2026-07-02,8.76,9.08,8.5,8.92,900,8.92,2026-09-03T19:37:11.029364+00:00
2026-07-03,8.66,8.8,8.66,8.8,4400,8.8,2026-09-03T19:37:11.029364+00:00
2026-07-06,9.06,9.1,8.9,8.9,3584,8.9,2026-09-03T19:37:11.029364+00:00
2026-07-07,9.0,9.0,8.9,8.9,700,8.9,2026-09-03T19:37:11.029364+00:00
2026-07-08,9.16,9.16,8.9,9.16,3400,9.16,2026-09-03T19:37:11.029364+00:00
2026-07-09,9.16,9.16,8.63,8.75,4200,8.75,2026-09-03T19:37:11.029364+00:00
2026-07-10,8.49,9.01,8.49,8.73,2832,8.73,2026-09-03T19:37:11.029364+00:00
2026-07-13,8.73,8.8,8.48,8.75,1700,8.75,2026-09-03T19:37:11.029364+00:00
2026-07-14,8.7,8.75,8.7,8.75,1082,8.75,2026-09-03T19:37:11.029364+00:00
2026-07-15,8.75,8.75,8.55,8.7,700,8.7,2026-09-03T19:37:11.029364+00:00
2026-07-16,8.7,8.8,8.67,8.7,4360,8.7,2026-09-03T19:37:11.029364+00:00
2026-07-17,8.7,8.9,8.64,8.64,800,8.64,2026-09-03T19:37:11.029364+00:00
2026-07-20,8.42,8.74,8.25,8.74,10620,8.74,2026-09-03T19:37:11.029364+00:00
2026-07-21,8.74,8.99,8.73,8.73,1525,8.73,2026-09-03T19:37:11.029364+00:00
2026-07-22,8.48,8.95,8.48,8.95,1300,8.95,2026-09-03T19:37:11.029364+00:00
2026-07-23,8.69,8.95,8.69,8.92,2320,8.92,2026-09-03T19:37:11.029364+00:00
2026-07-24,8.66,8.78,8.45,8.75,7601,8.75,2026-09-03T19:37:11.029364+00:00
