date,open,high,low,close,volume,adj_close,fetched_at
2024-09-11,591.0,598.0,583.5,585.0,12013,585.0,2026-09-03T19:35:25.383218+00:00
2024-09-12,594.9,603.8,583.1,602.0,17397,602.0,2026-09-03T19:35:25.383218+00:00
2024-09-15,604.0,610.0,585.0,585.0,27439,585.0,2026-09-03T19:35:25.383218+00:00
2024-09-16,596.7,596.7,570.0,572.0,15844,572.0,2026-09-03T19:35:25.383218+00:00
2024-09-18,583.4,583.4,568.0,570.0,11225,570.0,2026-09-03T19:35:25.383218+00:00
2024-09-22,581.4,589.0,567.0,573.0,14743,573.0,2026-09-03T19:35:25.383218+00:00
2024-09-23,584.4,584.4,565.2,570.0,12473,570.0,2026-09-03T19:35:25.383218+00:00
2024-09-24,570.0,575.0,563.2,565.0,15665,565.0,2026-09-03T19:35:25.383218+00:00
2024-09-25,566.0,575.0,555.5,567.0,12409,567.0,2026-09-03T19:35:25.383218+00:00
2024-09-26,560.2,576.0,560.2,565.0,15931,565.0,2026-09-03T19:35:25.383218+00:00
2024-09-29,565.0,568.0,556.5,568.0,12569,568.0,2026-09-03T19:35:25.383218+00:00
2024-09-30,563.0,583.0,563.0,583.0,10803,583.0,2026-09-03T19:35:25.383218+00:00
2024-10-01,583.1,605.0,583.1,605.0,33804,605.0,2026-09-03T19:35:25.383218+00:00
2024-10-02,561.0,570.0,555.0,555.0,24519,555.0,2026-09-03T19:35:25.383218+00:00
2024-10-06,548.4,571.0,548.2,570.0,13683,570.0,2026-09-03T19:35:25.383218+00:00
2024-10-07,575.0,575.0,565.0,572.4,8004,572.4,2026-09-03T19:35:25.383218+00:00
2024-10-08,564.1,583.8,564.1,570.0,7972,570.0,2026-09-03T19:35:25.383218+00:00
2024-10-09,581.3,581.3,560.0,569.0,1480,569.0,2026-09-03T19:35:25.383218+00:00
2024-10-15,571.0,571.0,560.0,567.7,3688,567.7,2026-09-03T19:35:25.383218+00:00
2024-10-16,565.0,576.0,565.0,572.5,3532,572.5,2026-09-03T19:35:25.383218+00:00
2024-10-17,567.5,579.9,567.5,572.6,13127,572.6,2026-09-03T19:35:25.383218+00:00
2024-10-20,567.0,570.0,561.0,561.0,20058,561.0,2026-09-03T19:35:25.383218+00:00
2024-10-21,561.0,561.0,546.0,557.0,19687,557.0,2026-09-03T19:35:25.383218+00:00
2024-10-22,545.9,568.0,545.9,561.0,13901,561.0,2026-09-03T19:35:25.383218+00:00
2024-10-23,549.8,562.0,549.8,562.0,12495,562.0,2026-09-03T19:35:25.383218+00:00
2024-10-24,551.5,560.0,551.5,555.3,6578,555.3,2026-09-03T19:35:25.383218+00:00
2024-10-27,545.0,556.0,545.0,550.1,4682,550.1,2026-09-03T19:35:25.383218+00:00
2024-10-28,550.0,560.0,545.1,560.0,3548,560.0,2026-09-03T19:35:25.383218+00:00
2024-10-29,555.5,570.8,555.5,570.0,9439,570.0,2026-09-03T19:35:25.383218+00:00
2024-10-30,579.9,580.0,560.3,572.0,5710,572.0,2026-09-03T19:35:25.383218+00:00
2024-11-05,566.3,577.0,566.0,575.0,12469,575.0,2026-09-03T19:35:25.383218+00:00
2024-11-06,567.0,575.0,566.0,572.8,3758,572.8,2026-09-03T19:35:25.383218+00:00
2024-11-10,561.5,591.0,561.5,588.0,11691,588.0,2026-09-03T19:35:25.383218+00:00
2024-11-11,596.7,600.0,585.0,588.0,22179,588.0,2026-09-03T19:35:25.383218+00:00
2024-11-12,580.5,592.1,577.4,584.8,7267,584.8,2026-09-03T19:35:25.383218+00:00
