date,open,high,low,close,volume,adj_close,fetched_at
2025-04-22,640.2,668.0,640.2,646.36,8582,646.36,2026-09-03T19:36:50.124428+00:00
2025-04-23,646.3,649.0,633.5,638.67,14295,638.67,2026-09-03T19:36:50.124428+00:00
2025-04-24,631.0,642.0,628.0,638.99,7346,638.99,2026-09-03T19:36:50.124428+00:00
2025-04-27,631.1,653.0,631.1,647.76,11287,647.76,2026-09-03T19:36:50.124428+00:00
2025-04-28,655.0,655.0,637.0,642.37,12760,642.37,2026-09-03T19:36:50.124428+00:00
2025-04-29,635.2,641.9,635.2,635.85,12830,635.85,2026-09-03T19:36:50.124428+00:00
2025-04-30,647.0,647.0,627.1,634.35,6554,634.35,2026-09-03T19:36:50.124428+00:00
2025-05-04,635.0,659.0,622.0,639.42,6999,639.42,2026-09-03T19:36:50.124428+00:00
2025-05-05,650.0,650.0,637.1,638.39,7604,638.39,2026-09-03T19:36:50.124428+00:00
2025-05-06,640.1,659.0,628.0,636.68,7186,636.68,2026-09-03T19:36:50.124428+00:00
2025-05-07,626.2,659.0,626.2,650.27,10783,650.27,2026-09-03T19:36:50.124428+00:00
2025-05-08,652.0,655.0,641.0,648.45,7705,648.45,2026-09-03T19:36:50.124428+00:00
2025-05-11,660.0,660.0,642.0,644.11,8265,644.11,2026-09-03T19:36:50.124428+00:00
2025-05-13,656.0,656.0,640.3,642.01,5288,642.01,2026-09-03T19:36:50.124428+00:00
2025-05-14,635.1,654.8,631.5,639.54,7701,639.54,2026-09-03T19:36:50.124428+00:00
2025-05-15,633.0,644.0,627.0,627.38,5631,627.38,2026-09-03T19:36:50.124428+00:00
2025-05-18,627.0,660.0,620.9,626.75,4126,626.75,2026-09-03T19:36:50.124428+00:00
2025-05-19,615.5,650.0,615.0,621.0,7021,621.0,2026-09-03T19:36:50.124428+00:00
2025-05-20,628.0,634.0,615.0,629.53,3978,629.53,2026-09-03T19:36:50.124428+00:00
2025-05-21,639.0,651.0,622.1,623.94,6223,623.94,2026-09-03T19:36:50.124428+00:00
2025-05-22,620.0,625.0,615.5,623.56,5621,623.56,2026-09-03T19:36:50.124428+00:00
2025-05-25,620.0,621.0,611.1,612.87,6045,612.87,2026-09-03T19:36:50.124428+00:00
2025-05-26,625.1,635.0,614.0,614.73,4326,614.73,2026-09-03T19:36:50.124428+00:00
2025-05-27,607.5,614.0,603.0,606.19,6598,606.19,2026-09-03T19:36:50.124428+00:00
2025-05-28,602.1,625.0,602.1,607.58,3862,607.58,2026-09-03T19:36:50.124428+00:00
2025-06-02,608.0,620.1,608.0,608.13,3152,608.13,2026-09-03T19:36:50.124428+00:00
2025-06-03,605.0,606.0,600.0,600.46,4038,600.46,2026-09-03T19:36:50.124428+00:00
2025-06-04,595.0,602.0,595.0,595.92,3803,595.92,2026-09-03T19:36:50.124428+00:00
2025-06-05,586.0,600.0,586.0,590.5,4120,590.5,2026-09-03T19:36:50.124428+00:00
2025-06-08,590.0,614.0,590.0,600.56,2681,600.56,2026-09-03T19:36:50.124428+00:00
2025-06-09,588.7,615.0,588.7,605.93,2860,605.93,2026-09-03T19:36:50.124428+00:00
2025-06-10,605.0,625.0,603.1,612.69,8057,612.69,2026-09-03T19:36:50.124428+00:00
2025-06-11,606.0,622.0,606.0,610.4,5459,610.4,2026-09-03T19:36:50.124428+00:00
2025-06-12,621.0,621.0,606.1,612.83,5101,612.83,2026-09-03T19:36:50.124428+00:00
2025-06-15,605.0,617.0,600.0,601.79,6476,601.79,2026-09-03T19:36:50.124428+00:00
2025-06-16,600.0,642.9,597.4,615.76,8986,615.76,2026-09-03T19:36:50.124428+00:00
2025-06-17,607.0,618.0,606.0,609.02,4490,609.02,2026-09-03T19:36:50.124428+00:00
2025-06-18,615.0,620.0,607.9,609.83,6419,609.83,2026-09-03T19:36:50.124428+00:00
2025-06-19,604.0,609.0,600.1,602.82,6418,602.82,2026-09-03T19:36:50.124428+00:00
2025-06-22,600.0,608.0,596.0,596.14,3291,596.14,2026-09-03T19:36:50.124428+00:00
2025-06-23,600.0,600.0,590.0,590.45,2873,590.45,2026-09-03T19:36:50.124428+00:00
