date,open,high,low,close,volume,adj_close,fetched_at
2025-01-12,8.59,8.66,8.59,8.66,1200,8.66,2026-09-03T19:36:54.448169+00:00
2025-01-13,8.49,8.6,8.45,8.45,6195,8.45,2026-09-03T19:36:54.448169+00:00
2025-01-15,8.45,8.9,8.45,8.73,2593,8.73,2026-09-03T19:36:54.448169+00:00
2025-01-16,8.56,8.56,8.45,8.55,2300,8.55,2026-09-03T19:36:54.448169+00:00
2025-01-19,8.55,8.7,8.5,8.51,6200,8.51,2026-09-03T19:36:54.448169+00:00
2025-01-20,8.51,8.6,8.51,8.6,2125,8.6,2026-09-03T19:36:54.448169+00:00
2025-01-21,8.51,8.6,8.51,8.52,300,8.52,2026-09-03T19:36:54.448169+00:00
2025-01-22,8.52,8.55,8.51,8.52,1800,8.52,2026-09-03T19:36:54.448169+00:00
2025-01-23,8.51,9.0,8.51,9.0,3100,9.0,2026-09-03T19:36:54.448169+00:00
2025-01-26,8.82,8.82,8.71,8.75,3700,8.75,2026-09-03T19:36:54.448169+00:00
2025-01-27,8.6,8.6,8.46,8.52,15000,8.52,2026-09-03T19:36:54.448169+00:00
2025-01-28,8.37,8.6,8.37,8.47,1003300,8.47,2026-09-03T19:36:54.448169+00:00
2025-02-02,8.53,8.86,8.52,8.65,3400,8.65,2026-09-03T19:36:54.448169+00:00
2025-02-03,8.65,8.7,8.58,8.7,84941,8.7,2026-09-03T19:36:54.448169+00:00
2025-02-04,8.54,8.75,8.54,8.63,1600,8.63,2026-09-03T19:36:54.448169+00:00
2025-02-05,8.8,8.91,8.8,8.91,11530,8.91,2026-09-03T19:36:54.448169+00:00
2025-02-06,8.8,9.3,8.58,8.61,4780,8.61,2026-09-03T19:36:54.448169+00:00
2025-02-09,8.55,8.61,8.51,8.61,1365,8.61,2026-09-03T19:36:54.448169+00:00
2025-02-10,8.5,8.96,8.5,8.68,6466,8.68,2026-09-03T19:36:54.448169+00:00
2025-02-11,8.69,8.71,8.69,8.71,500,8.71,2026-09-03T19:36:54.448169+00:00
2025-02-12,8.8,8.9,8.63,8.8,4134,8.8,2026-09-03T19:36:54.448169+00:00
2025-02-13,8.97,8.97,8.65,8.85,1400,8.85,2026-09-03T19:36:54.448169+00:00
2025-02-16,9.02,9.15,9.02,9.02,275241,9.02,2026-09-03T19:36:54.448169+00:00
2025-02-17,8.91,9.02,8.91,8.92,6600,8.92,2026-09-03T19:36:54.448169+00:00
2025-02-18,8.81,8.9,8.81,8.9,500,8.9,2026-09-03T19:36:54.448169+00:00
2025-02-20,8.8,8.81,8.61,8.81,3900,8.81,2026-09-03T19:36:54.448169+00:00
2025-02-23,8.65,8.8,8.6,8.8,54750,8.8,2026-09-03T19:36:54.448169+00:00
2025-02-24,8.65,8.8,8.64,8.67,1900,8.67,2026-09-03T19:36:54.448169+00:00
