date,open,high,low,close,volume,adj_close,fetched_at
2025-05-28,1101.0,1123.6,1101.0,1118.94,194,1118.94,2026-09-03T19:36:58.530899+00:00
2025-06-02,1096.6,1101.1,1096.6,1101.1,100,1101.1,2026-09-03T19:36:58.530899+00:00
2025-06-03,1102.0,1102.0,1080.0,1101.0,219,1101.0,2026-09-03T19:36:58.530899+00:00
2025-06-04,1090.0,1095.0,1090.0,1090.0,100,1090.0,2026-09-03T19:36:58.530899+00:00
2025-06-05,1090.0,1116.0,1090.0,1097.0,225,1097.0,2026-09-03T19:36:58.530899+00:00
2025-06-08,1090.0,1100.0,1090.0,1100.0,75,1100.0,2026-09-03T19:36:58.530899+00:00
2025-06-09,1100.0,1101.0,1080.0,1080.3,150,1080.3,2026-09-03T19:36:58.530899+00:00
2025-06-10,1100.0,1101.8,1100.0,1100.0,90,1100.0,2026-09-03T19:36:58.530899+00:00
2025-06-11,1100.0,1100.0,1080.6,1080.6,75,1080.6,2026-09-03T19:36:58.530899+00:00
2025-06-12,1068.1,1071.0,1063.0,1071.0,75,1071.0,2026-09-03T19:36:58.530899+00:00
2025-06-15,1092.4,1092.4,1092.4,1092.4,25,1092.4,2026-09-03T19:36:58.530899+00:00
2025-06-16,1092.0,1092.0,1092.0,1092.0,25,1092.0,2026-09-03T19:36:58.530899+00:00
2025-06-17,1086.0,1086.0,1085.0,1086.0,125,1086.0,2026-09-03T19:36:58.530899+00:00
2025-06-18,1082.1,1082.1,1082.1,1082.1,25,1082.1,2026-09-03T19:36:58.530899+00:00
2025-06-19,1085.0,1099.0,1083.7,1094.66,150,1094.66,2026-09-03T19:36:58.530899+00:00
2025-06-22,1094.0,1113.0,1094.0,1113.0,175,1113.0,2026-09-03T19:36:58.530899+00:00
2025-06-23,1100.0,1111.0,1100.0,1100.2,150,1100.2,2026-09-03T19:36:58.530899+00:00
2025-06-24,1087.0,1100.0,1087.0,1100.0,475,1100.0,2026-09-03T19:36:58.530899+00:00
2025-06-25,1081.2,1100.1,1081.1,1100.1,210,1100.1,2026-09-03T19:36:58.530899+00:00
2025-06-29,1100.0,1110.0,1100.0,1110.0,75,1110.0,2026-09-03T19:36:58.530899+00:00
2025-06-30,1118.0,1125.0,1118.0,1125.0,75,1125.0,2026-09-03T19:36:58.530899+00:00
2025-07-02,1102.5,1105.0,1083.0,1083.0,75,1083.0,2026-09-03T19:36:58.530899+00:00
2025-07-06,1083.0,1083.0,1083.0,1083.0,25,1083.0,2026-09-03T19:36:58.530899+00:00
2025-07-08,1090.0,1090.0,1090.0,1090.0,25,1090.0,2026-09-03T19:36:58.530899+00:00
2025-07-09,1085.0,1087.0,1085.0,1087.0,75,1087.0,2026-09-03T19:36:58.530899+00:00
2025-07-10,1085.0,1090.0,1083.1,1083.2,115,1083.2,2026-09-03T19:36:58.530899+00:00
2025-07-13,1090.0,1100.0,1090.0,1095.0,200,1095.0,2026-09-03T19:36:58.530899+00:00
2025-07-14,1081.0,1081.0,1081.0,1081.0,25,1081.0,2026-09-03T19:36:58.530899+00:00
2025-07-15,1069.6,1100.0,1069.6,1100.0,100,1100.0,2026-09-03T19:36:58.530899+00:00
2025-07-16,1092.0,1113.8,1092.0,1112.93,175,1112.93,2026-09-03T19:36:58.530899+00:00
2025-07-21,1090.7,1090.7,1069.0,1070.0,100,1070.0,2026-09-03T19:36:58.530899+00:00
2025-07-22,1063.0,1070.0,1063.0,1065.2,150,1065.2,2026-09-03T19:36:58.530899+00:00
2025-07-23,1060.0,1066.0,1060.0,1066.0,225,1066.0,2026-09-03T19:36:58.530899+00:00
2025-07-24,1055.0,1065.0,1055.0,1057.3,125,1057.3,2026-09-03T19:36:58.530899+00:00
2025-07-27,1070.0,1070.0,1060.0,1070.0,100,1070.0,2026-09-03T19:36:58.530899+00:00
2025-07-28,1070.0,1070.0,1061.0,1064.5,100,1064.5,2026-09-03T19:36:58.530899+00:00
2025-07-29,1065.0,1070.0,1064.0,1064.0,150,1064.0,2026-09-03T19:36:58.530899+00:00
2025-07-30,1058.2,1075.0,1058.1,1075.0,175,1075.0,2026-09-03T19:36:58.530899+00:00
2025-08-03,1074.0,1074.0,1074.0,1074.0,100,1074.0,2026-09-03T19:36:58.530899+00:00
2025-08-04,1060.0,1070.0,1060.0,1070.0,225,1070.0,2026-09-03T19:36:58.530899+00:00
2025-08-05,1058.5,1059.1,1058.5,1059.1,75,1059.1,2026-09-03T19:36:58.530899+00:00
2025-08-06,1076.0,1080.0,1076.0,1080.0,50,1080.0,2026-09-03T19:36:58.530899+00:00
2025-08-07,1060.0,1065.0,1060.0,1065.0,75,1065.0,2026-09-03T19:36:58.530899+00:00
2025-08-11,1060.0,1060.0,1060.0,1060.0,25,1060.0,2026-09-03T19:36:58.530899+00:00
2025-08-12,1055.1,1075.0,1055.1,1075.0,45,1075.0,2026-09-03T19:36:58.530899+00:00
2025-08-13,1053.6,1064.0,1053.6,1063.75,130,1063.75,2026-09-03T19:36:58.530899+00:00
2025-08-14,1063.5,1063.5,1062.0,1062.0,100,1062.0,2026-09-03T19:36:58.530899+00:00
2025-08-17,1062.5,1068.0,1062.5,1068.0,85,1068.0,2026-09-03T19:36:58.530899+00:00
2025-08-18,1063.0,1063.0,1063.0,1063.0,25,1063.0,2026-09-03T19:36:58.530899+00:00
2025-08-19,1064.0,1084.0,1064.0,1084.0,75,1084.0,2026-09-03T19:36:58.530899+00:00
2025-08-20,1063.0,1066.0,1063.0,1066.0,70,1066.0,2026-09-03T19:36:58.530899+00:00
2025-08-21,1070.0,1070.0,1070.0,1070.0,30,1070.0,2026-09-03T19:36:58.530899+00:00
2025-08-25,1065.4,1070.0,1065.4,1070.0,50,1070.0,2026-09-03T19:36:58.530899+00:00
