date,open,high,low,close,volume,adj_close,fetched_at
2014-01-20,307.0,301.0,301.0,301.0,600,301.0,2026-09-03T19:34:01.822617+00:00
2014-01-21,301.0,313.0,307.0,313.0,70,313.0,2026-09-03T19:34:01.822617+00:00
2014-01-22,313.0,325.0,319.0,325.0,859,325.0,2026-09-03T19:34:01.822617+00:00
2014-01-23,325.0,343.0,331.0,343.0,312,343.0,2026-09-03T19:34:01.822617+00:00
2014-01-26,343.0,343.0,340.0,340.0,96,340.0,2026-09-03T19:34:01.822617+00:00
2014-01-27,340.0,351.0,339.0,351.0,658,351.0,2026-09-03T19:34:01.822617+00:00
2014-01-28,351.0,358.0,345.0,345.0,1174,345.0,2026-09-03T19:34:01.822617+00:00
2014-01-29,345.0,362.0,350.0,360.0,506,360.0,2026-09-03T19:34:01.822617+00:00
2014-02-02,360.0,382.0,367.0,382.0,1100,382.0,2026-09-03T19:34:01.822617+00:00
2014-02-03,382.0,380.0,368.0,375.0,900,375.0,2026-09-03T19:34:01.822617+00:00
2014-02-04,375.0,368.0,368.0,368.0,96,368.0,2026-09-03T19:34:01.822617+00:00
2014-02-06,375.0,370.0,361.0,361.0,140,361.0,2026-09-03T19:34:01.822617+00:00
2014-02-09,361.0,365.0,356.0,361.0,348,361.0,2026-09-03T19:34:01.822617+00:00
2014-02-10,361.0,368.0,368.0,368.0,500,368.0,2026-09-03T19:34:01.822617+00:00
2014-02-11,368.0,361.0,343.0,343.0,1278,343.0,2026-09-03T19:34:01.822617+00:00
2014-02-12,343.0,371.0,345.0,361.0,1914,361.0,2026-09-03T19:34:01.822617+00:00
2014-02-13,361.0,368.0,354.0,368.0,1670,368.0,2026-09-03T19:34:01.822617+00:00
2014-02-16,368.0,369.0,360.0,367.0,1732,367.0,2026-09-03T19:34:01.822617+00:00
2014-02-17,367.0,374.0,360.0,374.0,1701,374.0,2026-09-03T19:34:01.822617+00:00
2014-02-18,374.0,377.0,370.0,370.0,154,370.0,2026-09-03T19:34:01.822617+00:00
2014-02-20,370.0,377.0,370.0,377.0,172,377.0,2026-09-03T19:34:01.822617+00:00
2014-02-23,377.0,391.0,370.0,384.0,3531,384.0,2026-09-03T19:34:01.822617+00:00
2014-02-24,384.0,384.0,377.0,380.0,356,380.0,2026-09-03T19:34:01.822617+00:00
2014-02-25,380.0,380.0,374.0,374.0,196,374.0,2026-09-03T19:34:01.822617+00:00
2014-02-26,374.0,375.0,368.0,375.0,764,375.0,2026-09-03T19:34:01.822617+00:00
