date,open,high,low,close,volume,adj_close,fetched_at
2024-09-12,1034.0,1128.0,1013.4,1109.5,7148,1109.5,2026-09-03T19:36:19.728932+00:00
2024-09-15,1131.6,1175.0,1092.0,1105.0,8337,1105.0,2026-09-03T19:36:19.728932+00:00
2024-09-16,1105.0,1139.0,994.6,1080.0,1850,1080.0,2026-09-03T19:36:19.728932+00:00
2024-09-18,1100.0,1148.9,1005.0,1145.0,5100,1145.0,2026-09-03T19:36:19.728932+00:00
2024-09-22,1145.0,1166.0,1078.2,1142.9,5115,1142.9,2026-09-03T19:36:19.728932+00:00
2024-09-23,1165.7,1189.0,1050.0,1106.0,7438,1106.0,2026-09-03T19:36:19.728932+00:00
2024-09-24,1128.1,1173.0,1024.1,1099.0,840,1099.0,2026-09-03T19:36:19.728932+00:00
2024-09-25,1100.0,1142.0,1049.0,1080.0,2241,1080.0,2026-09-03T19:36:19.728932+00:00
2024-09-26,1101.0,1138.0,995.0,1088.0,3311,1088.0,2026-09-03T19:36:19.728932+00:00
2024-09-29,1088.0,1088.0,1006.5,1050.0,3614,1050.0,2026-09-03T19:36:19.728932+00:00
2024-09-30,1071.0,1092.0,1010.1,1023.9,454,1023.9,2026-09-03T19:36:19.728932+00:00
2024-10-01,1044.3,1085.0,1008.0,1085.0,4049,1085.0,2026-09-03T19:36:19.728932+00:00
2024-10-02,1106.0,1118.0,1048.0,1067.0,2591,1067.0,2026-09-03T19:36:19.728932+00:00
2024-10-06,1046.0,1087.0,1024.8,1085.0,3040,1085.0,2026-09-03T19:36:19.728932+00:00
2024-10-07,1106.7,1128.0,1030.1,1078.0,806,1078.0,2026-09-03T19:36:19.728932+00:00
2024-10-08,1065.0,1088.9,970.2,1087.0,989,1087.0,2026-09-03T19:36:19.728932+00:00
2024-10-09,1085.0,1096.0,1050.0,1071.0,280,1071.0,2026-09-03T19:36:19.728932+00:00
2024-10-15,1049.6,1080.0,1049.6,1050.0,70,1050.0,2026-09-03T19:36:19.728932+00:00
2024-10-16,1071.0,1071.0,1033.0,1033.0,961,1033.0,2026-09-03T19:36:19.728932+00:00
2024-10-17,1053.6,1114.8,1035.0,1059.0,3429,1059.0,2026-09-03T19:36:19.728932+00:00
2024-10-20,1037.9,1080.0,998.0,1063.0,11930,1063.0,2026-09-03T19:36:19.728932+00:00
2024-10-21,1042.0,1059.0,1028.0,1028.0,615,1028.0,2026-09-03T19:36:19.728932+00:00
2024-10-22,1048.5,1112.5,1019.2,1058.9,2239,1058.9,2026-09-03T19:36:19.728932+00:00
2024-10-23,1037.8,1120.0,1035.0,1064.8,12009,1064.8,2026-09-03T19:36:19.728932+00:00
2024-10-24,1045.0,1045.0,1009.0,1020.0,2768,1020.0,2026-09-03T19:36:19.728932+00:00
2024-10-27,1040.4,1063.0,983.0,1043.4,6350,1043.4,2026-09-03T19:36:19.728932+00:00
2024-10-28,1022.6,1059.0,1011.0,1059.0,2590,1059.0,2026-09-03T19:36:19.728932+00:00
2024-10-29,1079.0,1079.0,1022.0,1050.0,1035,1050.0,2026-09-03T19:36:19.728932+00:00
2024-10-30,1055.0,1105.0,1037.0,1037.0,6421,1037.0,2026-09-03T19:36:19.728932+00:00
2024-11-05,1030.0,1140.7,1030.0,1140.7,15407,1140.7,2026-09-03T19:36:19.728932+00:00
2024-11-06,1139.0,1214.0,1122.0,1203.8,9302,1203.8,2026-09-03T19:36:19.728932+00:00
2024-11-10,1210.0,1275.0,1176.5,1199.0,6186,1199.0,2026-09-03T19:36:19.728932+00:00
2024-11-11,1222.9,1222.9,1160.0,1189.0,1885,1189.0,2026-09-03T19:36:19.728932+00:00
2024-11-12,1166.0,1240.0,1165.1,1190.0,5013,1190.0,2026-09-03T19:36:19.728932+00:00
2024-11-13,1213.8,1283.0,1190.8,1215.0,9338,1215.0,2026-09-03T19:36:19.728932+00:00
2024-11-14,1230.0,1230.0,1155.2,1155.2,6149,1155.2,2026-09-03T19:36:19.728932+00:00
2024-11-17,1177.0,1210.0,1155.0,1170.0,15861,1170.0,2026-09-03T19:36:19.728932+00:00
2024-11-19,1193.4,1193.4,1128.0,1130.0,6365,1130.0,2026-09-03T19:36:19.728932+00:00
2024-11-20,1120.0,1204.0,1078.0,1204.0,4055,1204.0,2026-09-03T19:36:19.728932+00:00
2024-11-21,1228.0,1228.0,1118.0,1118.0,11557,1118.0,2026-09-03T19:36:19.728932+00:00
2024-11-24,1140.0,1199.0,1110.0,1118.2,4154,1118.2,2026-09-03T19:36:19.728932+00:00
2024-11-25,1140.0,1185.0,1079.2,1113.8,5106,1113.8,2026-09-03T19:36:19.728932+00:00
2024-11-26,1136.0,1158.0,1092.0,1130.0,4899,1130.0,2026-09-03T19:36:19.728932+00:00
2024-11-27,1152.0,1174.0,1100.0,1150.0,29125,1150.0,2026-09-03T19:36:19.728932+00:00
2024-11-28,1130.0,1195.0,1130.0,1153.1,6804,1153.1,2026-09-03T19:36:19.728932+00:00
