date,open,high,low,close,volume,adj_close,fetched_at
2024-01-08,442.1,469.2,442.0,466.9,31940,466.9,2026-09-03T19:36:18.407577+00:00
2024-01-09,469.0,474.8,442.1,442.2,50903,442.2,2026-09-03T19:36:18.407577+00:00
2024-01-10,450.5,478.0,438.0,445.0,29639,445.0,2026-09-03T19:36:18.407577+00:00
2024-01-11,450.0,465.0,437.8,460.0,24335,460.0,2026-09-03T19:36:18.407577+00:00
2024-01-14,469.2,480.0,463.0,475.0,69688,475.0,2026-09-03T19:36:18.407577+00:00
2024-01-16,484.5,486.0,466.0,468.1,51794,468.1,2026-09-03T19:36:18.407577+00:00
2024-01-17,465.0,465.0,450.0,450.0,30202,450.0,2026-09-03T19:36:18.407577+00:00
2024-01-18,450.0,464.0,441.1,460.0,34292,460.0,2026-09-03T19:36:18.407577+00:00
2024-01-21,460.0,485.0,451.0,459.1,29959,459.1,2026-09-03T19:36:18.407577+00:00
2024-01-22,450.1,466.0,444.0,448.0,16652,448.0,2026-09-03T19:36:18.407577+00:00
2024-01-23,440.0,457.0,440.0,445.0,14785,445.0,2026-09-03T19:36:18.407577+00:00
2024-01-24,438.0,461.9,435.2,436.0,10705,436.0,2026-09-03T19:36:18.407577+00:00
2024-01-25,427.3,440.7,427.3,439.0,7020,439.0,2026-09-03T19:36:18.407577+00:00
2024-01-28,438.0,450.0,427.3,450.0,13213,450.0,2026-09-03T19:36:18.407577+00:00
2024-01-29,442.0,453.0,441.0,449.5,11651,449.5,2026-09-03T19:36:18.407577+00:00
2024-01-30,441.3,477.0,441.3,473.0,76335,473.0,2026-09-03T19:36:18.407577+00:00
2024-01-31,466.6,489.8,466.6,474.0,73003,474.0,2026-09-03T19:36:18.407577+00:00
2024-02-01,474.0,480.0,456.6,467.0,31663,467.0,2026-09-03T19:36:18.407577+00:00
2024-02-04,476.0,485.8,450.8,459.0,39923,459.0,2026-09-03T19:36:18.407577+00:00
2024-02-05,455.0,459.0,447.0,459.0,14087,459.0,2026-09-03T19:36:18.407577+00:00
2024-02-06,450.1,456.0,445.1,456.0,15472,456.0,2026-09-03T19:36:18.407577+00:00
2024-02-07,446.9,468.0,446.9,467.0,15117,467.0,2026-09-03T19:36:18.407577+00:00
2024-02-08,467.0,488.0,457.7,479.0,74238,479.0,2026-09-03T19:36:18.407577+00:00
2024-02-11,485.0,494.3,476.0,483.0,84541,483.0,2026-09-03T19:36:18.407577+00:00
2024-02-12,473.7,508.0,473.7,500.9,103140,500.9,2026-09-03T19:36:18.407577+00:00
2024-02-13,490.9,540.0,490.9,519.8,151517,519.8,2026-09-03T19:36:18.407577+00:00
2024-02-14,530.0,540.6,510.0,525.0,77492,525.0,2026-09-03T19:36:18.407577+00:00
2024-02-15,525.0,534.0,509.0,512.0,35057,512.0,2026-09-03T19:36:18.407577+00:00
2024-02-18,522.2,522.2,491.6,493.0,42589,493.0,2026-09-03T19:36:18.407577+00:00
2024-02-20,502.0,502.0,477.0,486.7,25128,486.7,2026-09-03T19:36:18.407577+00:00
2024-02-21,496.4,500.0,485.4,494.5,21404,494.5,2026-09-03T19:36:18.407577+00:00
2024-02-22,504.3,504.3,471.2,478.9,34116,478.9,2026-09-03T19:36:18.407577+00:00
2024-02-25,488.4,492.0,459.0,468.0,27498,468.0,2026-09-03T19:36:18.407577+00:00
2024-02-26,477.3,495.0,458.8,471.4,19381,471.4,2026-09-03T19:36:18.407577+00:00
2024-02-27,462.0,488.0,462.0,470.0,12565,470.0,2026-09-03T19:36:18.407577+00:00
2024-02-28,462.0,479.4,456.7,471.0,17610,471.0,2026-09-03T19:36:18.407577+00:00
2024-02-29,462.0,499.0,445.0,457.9,17146,457.9,2026-09-03T19:36:18.407577+00:00
2024-03-03,457.9,457.9,436.0,446.0,19076,446.0,2026-09-03T19:36:18.407577+00:00
2024-03-04,453.0,480.0,453.0,480.0,4675,480.0,2026-09-03T19:36:18.407577+00:00
2024-03-05,485.0,485.0,445.2,445.2,34339,445.2,2026-09-03T19:36:18.407577+00:00
2024-03-06,454.0,463.0,430.0,447.0,43956,447.0,2026-09-03T19:36:18.407577+00:00
2024-03-07,454.0,460.0,442.1,449.0,22292,449.0,2026-09-03T19:36:18.407577+00:00
2024-03-10,457.9,467.0,443.0,448.0,22455,448.0,2026-09-03T19:36:18.407577+00:00
2024-03-12,450.0,461.0,448.1,455.0,35368,455.0,2026-09-03T19:36:18.407577+00:00
2024-03-13,459.0,484.5,452.1,478.0,64512,478.0,2026-09-03T19:36:18.407577+00:00
2024-03-14,486.8,490.0,474.0,478.9,45422,478.9,2026-09-03T19:36:18.407577+00:00
2024-03-17,470.0,478.0,452.0,464.0,26690,464.0,2026-09-03T19:36:18.407577+00:00
2024-03-18,468.0,468.0,448.0,457.8,38636,457.8,2026-09-03T19:36:18.407577+00:00
2024-03-19,465.9,468.0,446.9,455.6,34913,455.6,2026-09-03T19:36:18.407577+00:00
2024-03-20,446.5,464.0,445.0,452.0,22249,452.0,2026-09-03T19:36:18.407577+00:00
2024-03-21,443.0,457.0,434.0,436.6,41113,436.6,2026-09-03T19:36:18.407577+00:00
2024-03-25,430.0,444.0,425.0,441.7,26758,441.7,2026-09-03T19:36:18.407577+00:00
2024-03-26,441.1,457.0,434.0,454.0,25259,454.0,2026-09-03T19:36:18.407577+00:00
2024-03-27,450.0,458.0,441.2,445.0,12407,445.0,2026-09-03T19:36:18.407577+00:00
2024-03-28,453.0,453.0,438.0,446.0,18415,446.0,2026-09-03T19:36:18.407577+00:00
2024-03-31,438.1,460.0,438.1,454.0,37557,454.0,2026-09-03T19:36:18.407577+00:00
2024-04-01,450.0,459.9,443.2,445.0,17223,445.0,2026-09-03T19:36:18.407577+00:00
2024-04-02,445.0,449.0,439.0,442.0,11103,442.0,2026-09-03T19:36:18.407577+00:00
2024-04-03,449.9,449.9,436.1,438.0,5761,438.0,2026-09-03T19:36:18.407577+00:00
2024-04-04,432.1,439.9,432.1,433.1,11050,433.1,2026-09-03T19:36:18.407577+00:00
2024-04-07,426.0,445.0,426.0,445.0,15150,445.0,2026-09-03T19:36:18.407577+00:00
2024-04-09,440.2,450.0,440.2,442.0,15327,442.0,2026-09-03T19:36:18.407577+00:00
2024-04-10,450.0,450.8,437.0,442.0,23982,442.0,2026-09-03T19:36:18.407577+00:00
2024-04-14,435.1,451.0,435.1,448.0,17636,448.0,2026-09-03T19:36:18.407577+00:00
2024-04-15,439.3,446.0,436.5,438.6,14645,438.6,2026-09-03T19:36:18.407577+00:00
2024-04-16,433.1,439.9,433.1,439.9,8860,439.9,2026-09-03T19:36:18.407577+00:00
2024-04-18,435.0,435.0,427.1,430.0,6947,430.0,2026-09-03T19:36:18.407577+00:00
2024-04-21,425.0,445.0,425.0,441.6,9110,441.6,2026-09-03T19:36:18.407577+00:00
2024-04-22,448.9,448.9,430.0,438.5,9623,438.5,2026-09-03T19:36:18.407577+00:00
2024-04-24,443.7,443.7,427.0,440.0,3152,440.0,2026-09-03T19:36:18.407577+00:00
2024-04-25,440.0,440.0,424.5,430.0,4462,430.0,2026-09-03T19:36:18.407577+00:00
2024-04-28,426.0,434.5,426.0,434.5,7215,434.5,2026-09-03T19:36:18.407577+00:00
2024-04-29,426.0,435.0,426.0,430.0,4870,430.0,2026-09-03T19:36:18.407577+00:00
2024-04-30,438.0,444.0,425.0,439.8,17695,439.8,2026-09-03T19:36:18.407577+00:00
2024-05-02,439.0,445.0,431.1,436.9,21971,436.9,2026-09-03T19:36:18.407577+00:00
2024-05-05,445.6,445.6,434.0,435.1,22991,435.1,2026-09-03T19:36:18.407577+00:00
2024-05-06,435.0,440.0,429.5,431.0,9975,431.0,2026-09-03T19:36:18.407577+00:00
2024-05-07,429.5,439.5,429.5,431.6,8659,431.6,2026-09-03T19:36:18.407577+00:00
2024-05-08,429.5,435.0,424.0,435.0,4456,435.0,2026-09-03T19:36:18.407577+00:00
2024-05-09,435.0,440.0,426.5,426.5,7762,426.5,2026-09-03T19:36:18.407577+00:00
2024-05-12,435.0,435.0,421.5,429.0,11331,429.0,2026-09-03T19:36:18.407577+00:00
2024-05-13,423.0,433.5,423.0,428.4,9129,428.4,2026-09-03T19:36:18.407577+00:00
2024-05-14,423.2,445.0,423.2,442.2,11540,442.2,2026-09-03T19:36:18.407577+00:00
2024-05-15,445.0,450.0,430.6,434.0,20779,434.0,2026-09-03T19:36:18.407577+00:00
2024-05-16,434.0,442.0,430.0,436.0,19169,436.0,2026-09-03T19:36:18.407577+00:00
2024-05-19,444.0,474.3,435.2,465.0,42889,465.0,2026-09-03T19:36:18.407577+00:00
2024-05-20,474.0,498.7,460.7,493.0,102717,493.0,2026-09-03T19:36:18.407577+00:00
