date,open,high,low,close,volume,adj_close,fetched_at
2024-03-21,604.7,616.0,600.0,613.3,11487,613.3,2026-09-03T19:36:52.150619+00:00
2024-03-25,601.1,637.5,591.0,607.0,13613,607.0,2026-09-03T19:36:52.150619+00:00
2024-03-26,595.6,612.0,595.6,607.0,23914,607.0,2026-09-03T19:36:52.150619+00:00
2024-03-27,595.0,600.0,584.5,586.0,21537,586.0,2026-09-03T19:36:52.150619+00:00
2024-03-28,575.3,592.0,575.2,581.0,10280,581.0,2026-09-03T19:36:52.150619+00:00
2024-03-31,570.1,589.0,568.5,589.0,11462,589.0,2026-09-03T19:36:52.150619+00:00
2024-04-01,577.3,585.0,567.0,580.0,10463,580.0,2026-09-03T19:36:52.150619+00:00
2024-04-02,569.0,580.0,555.7,555.7,8108,555.7,2026-09-03T19:36:52.150619+00:00
2024-04-03,557.0,557.0,540.2,545.0,7653,545.0,2026-09-03T19:36:52.150619+00:00
2024-04-04,555.0,555.0,530.0,545.0,7338,545.0,2026-09-03T19:36:52.150619+00:00
2024-04-07,537.0,545.0,530.6,534.0,9860,534.0,2026-09-03T19:36:52.150619+00:00
2024-04-09,530.2,558.9,530.2,535.5,12872,535.5,2026-09-03T19:36:52.150619+00:00
2024-04-10,545.0,556.0,538.0,541.1,7909,541.1,2026-09-03T19:36:52.150619+00:00
2024-04-14,545.0,557.0,542.2,553.9,8415,553.9,2026-09-03T19:36:52.150619+00:00
2024-04-15,551.0,555.0,547.0,554.0,6844,554.0,2026-09-03T19:36:52.150619+00:00
2024-04-16,545.1,553.8,534.0,535.1,5780,535.1,2026-09-03T19:36:52.150619+00:00
2024-04-18,525.0,534.0,522.0,525.0,5516,525.0,2026-09-03T19:36:52.150619+00:00
2024-04-21,520.0,548.5,517.5,534.0,2008,534.0,2026-09-03T19:36:52.150619+00:00
2024-04-22,530.0,534.0,520.0,522.0,3524,522.0,2026-09-03T19:36:52.150619+00:00
2024-04-24,512.3,532.0,512.3,523.9,4077,523.9,2026-09-03T19:36:52.150619+00:00
2024-04-25,514.0,530.0,510.0,530.0,6737,530.0,2026-09-03T19:36:52.150619+00:00
2024-04-28,519.4,520.0,507.0,515.0,8179,515.0,2026-09-03T19:36:52.150619+00:00
2024-04-29,508.1,518.2,495.0,499.0,22913,499.0,2026-09-03T19:36:52.150619+00:00
2024-04-30,492.0,511.9,490.0,504.8,21093,504.8,2026-09-03T19:36:52.150619+00:00
2024-05-02,495.0,514.8,495.0,496.1,7483,496.1,2026-09-03T19:36:52.150619+00:00
2024-05-05,495.0,506.0,487.0,490.0,9571,490.0,2026-09-03T19:36:52.150619+00:00
2024-05-06,486.0,493.0,481.5,490.0,4521,490.0,2026-09-03T19:36:52.150619+00:00
2024-05-07,499.8,516.0,480.5,491.2,7153,491.2,2026-09-03T19:36:52.150619+00:00
2024-05-08,490.0,499.8,488.5,493.0,2030,493.0,2026-09-03T19:36:52.150619+00:00
2024-05-09,493.0,510.0,493.0,510.0,10374,510.0,2026-09-03T19:36:52.150619+00:00
2024-05-12,506.3,516.3,505.0,505.0,5262,505.0,2026-09-03T19:36:52.150619+00:00
2024-05-13,502.0,510.0,495.0,510.0,15683,510.0,2026-09-03T19:36:52.150619+00:00
2024-05-14,506.0,549.0,506.0,546.0,20170,546.0,2026-09-03T19:36:52.150619+00:00
2024-05-15,540.0,550.0,525.0,527.9,7840,527.9,2026-09-03T19:36:52.150619+00:00
2024-05-16,536.0,536.0,520.0,523.9,6772,523.9,2026-09-03T19:36:52.150619+00:00
2024-05-19,523.0,545.0,523.0,541.0,19125,541.0,2026-09-03T19:36:52.150619+00:00
2024-05-20,551.8,560.0,540.0,555.0,19239,555.0,2026-09-03T19:36:52.150619+00:00
2024-05-21,566.0,569.0,544.0,560.3,7537,560.3,2026-09-03T19:36:52.150619+00:00
2024-05-22,571.5,571.5,555.2,571.0,23421,571.0,2026-09-03T19:36:52.150619+00:00
2024-05-26,560.0,565.0,543.0,552.0,8253,552.0,2026-09-03T19:36:52.150619+00:00
2024-05-27,541.0,563.0,533.0,553.0,11349,553.0,2026-09-03T19:36:52.150619+00:00
2024-05-29,556.0,570.0,542.1,561.0,18996,561.0,2026-09-03T19:36:52.150619+00:00
2024-05-30,560.0,567.1,550.3,560.0,10060,560.0,2026-09-03T19:36:52.150619+00:00
2024-06-02,560.0,564.0,555.0,563.0,12578,563.0,2026-09-03T19:36:52.150619+00:00
2024-06-03,555.3,564.0,555.0,559.9,7365,559.9,2026-09-03T19:36:52.150619+00:00
2024-06-04,555.0,560.0,548.8,550.0,10215,550.0,2026-09-03T19:36:52.150619+00:00
2024-06-05,550.0,555.0,532.2,532.2,11918,532.2,2026-09-03T19:36:52.150619+00:00
2024-06-06,542.8,553.0,535.0,537.0,5070,537.0,2026-09-03T19:36:52.150619+00:00
2024-06-09,537.0,559.0,537.0,559.0,15780,559.0,2026-09-03T19:36:52.150619+00:00
2024-06-10,570.0,594.6,561.0,594.4,45994,594.4,2026-09-03T19:36:52.150619+00:00
2024-06-11,596.0,603.0,585.0,587.0,8315,587.0,2026-09-03T19:36:52.150619+00:00
2024-06-12,598.0,615.0,580.0,608.0,31464,608.0,2026-09-03T19:36:52.150619+00:00
2024-06-13,595.9,602.0,579.0,589.5,7774,589.5,2026-09-03T19:36:52.150619+00:00
2024-06-16,579.0,595.0,575.0,590.0,13221,590.0,2026-09-03T19:36:52.150619+00:00
2024-06-18,595.0,600.0,551.0,597.0,21412,597.0,2026-09-03T19:36:52.150619+00:00
2024-06-19,597.0,600.0,588.1,599.0,8455,599.0,2026-09-03T19:36:52.150619+00:00
2024-06-20,595.0,605.0,587.1,593.0,10246,593.0,2026-09-03T19:36:52.150619+00:00
