date,open,high,low,close,volume,adj_close,fetched_at
2014-08-19,692.0,695.0,653.0,695.0,5280,695.0,2026-09-03T19:33:37.915562+00:00
2014-08-20,695.0,708.0,682.0,682.0,1018,682.0,2026-09-03T19:33:37.915562+00:00
2014-08-24,682.0,690.0,659.0,659.0,672,659.0,2026-09-03T19:33:37.915562+00:00
2014-08-25,659.0,646.0,610.0,610.0,111,610.0,2026-09-03T19:33:37.915562+00:00
2014-08-26,610.0,624.0,598.0,615.0,1227,615.0,2026-09-03T19:33:37.915562+00:00
2014-08-27,615.0,630.0,627.0,630.0,2544,630.0,2026-09-03T19:33:37.915562+00:00
2014-08-31,630.0,642.0,620.0,620.0,236,620.0,2026-09-03T19:33:37.915562+00:00
2014-09-04,620.0,610.0,610.0,610.0,1037,610.0,2026-09-03T19:33:37.915562+00:00
2014-09-07,610.0,598.0,565.0,565.0,513,565.0,2026-09-03T19:33:37.915562+00:00
2014-09-10,565.0,576.0,555.0,555.0,1651,555.0,2026-09-03T19:33:37.915562+00:00
2014-09-14,555.0,550.0,550.0,550.0,167813,550.0,2026-09-03T19:33:37.915562+00:00
2014-09-15,550.0,599.0,539.0,599.0,425,599.0,2026-09-03T19:33:37.915562+00:00
2014-09-16,599.0,658.0,610.0,658.0,789,658.0,2026-09-03T19:33:37.915562+00:00
2014-09-17,658.0,684.0,671.0,680.0,213,680.0,2026-09-03T19:33:37.915562+00:00
2014-09-18,680.0,714.0,690.0,699.0,1686,699.0,2026-09-03T19:33:37.915562+00:00
2014-09-21,699.0,686.0,665.0,670.0,6243,670.0,2026-09-03T19:33:37.915562+00:00
2014-09-23,670.0,660.0,660.0,660.0,5027,660.0,2026-09-03T19:33:37.915562+00:00
2014-09-24,660.0,699.0,673.0,699.0,40,699.0,2026-09-03T19:33:37.915562+00:00
2014-09-28,699.0,714.0,700.0,700.0,275,700.0,2026-09-03T19:33:37.915562+00:00
2014-09-29,700.0,705.0,700.0,700.0,274,700.0,2026-09-03T19:33:37.915562+00:00
2014-09-30,700.0,700.0,700.0,700.0,163,700.0,2026-09-03T19:33:37.915562+00:00
2014-10-08,700.0,700.0,700.0,700.0,54,700.0,2026-09-03T19:33:37.915562+00:00
2014-10-09,700.0,700.0,686.0,700.0,4497,700.0,2026-09-03T19:33:37.915562+00:00
2014-10-13,700.0,714.0,710.0,714.0,41,714.0,2026-09-03T19:33:37.915562+00:00
2014-10-14,714.0,700.0,700.0,700.0,2532,700.0,2026-09-03T19:33:37.915562+00:00
2014-10-15,700.0,700.0,695.0,700.0,1877,700.0,2026-09-03T19:33:37.915562+00:00
2014-10-16,700.0,770.0,686.0,770.0,18355,770.0,2026-09-03T19:33:37.915562+00:00
2014-10-19,770.0,781.0,771.0,780.0,2769,780.0,2026-09-03T19:33:37.915562+00:00
2014-10-20,780.0,790.0,775.0,783.0,471,783.0,2026-09-03T19:33:37.915562+00:00
2014-10-21,783.0,775.0,775.0,775.0,211,775.0,2026-09-03T19:33:37.915562+00:00
2014-10-22,775.0,810.0,775.0,810.0,2761,810.0,2026-09-03T19:33:37.915562+00:00
2014-10-26,810.0,826.0,820.0,826.0,707,826.0,2026-09-03T19:33:37.915562+00:00
2014-10-28,826.0,819.0,819.0,819.0,54,819.0,2026-09-03T19:33:37.915562+00:00
2014-10-30,819.0,820.0,820.0,820.0,952,820.0,2026-09-03T19:33:37.915562+00:00
2014-11-02,820.0,804.0,804.0,804.0,300,804.0,2026-09-03T19:33:37.915562+00:00
2014-11-03,804.0,788.0,788.0,788.0,319,788.0,2026-09-03T19:33:37.915562+00:00
