date,open,high,low,close,volume,adj_close,fetched_at
2021-08-26,10.05,10.2,10.05,10.11,56780,10.11,2026-09-03T19:35:30.147548+00:00
2021-08-29,10.05,10.15,10.05,10.12,72995,10.12,2026-09-03T19:35:30.147548+00:00
2021-08-31,10.05,10.33,10.03,10.05,150860,10.05,2026-09-03T19:35:30.147548+00:00
2021-09-01,10.02,10.2,10.02,10.09,40730,10.09,2026-09-03T19:35:30.147548+00:00
2021-09-02,10.05,10.2,10.05,10.07,54500,10.07,2026-09-03T19:35:30.147548+00:00
2021-09-05,10.01,10.26,9.9,10.14,80984,10.14,2026-09-03T19:35:30.147548+00:00
2021-09-06,10.0,10.14,10.0,10.09,64990,10.09,2026-09-03T19:35:30.147548+00:00
2021-09-07,10.03,10.29,10.0,10.29,37525,10.29,2026-09-03T19:35:30.147548+00:00
2021-09-08,10.2,10.2,10.0,10.05,36710,10.05,2026-09-03T19:35:30.147548+00:00
2021-09-09,10.0,10.12,10.0,10.0,45210,10.0,2026-09-03T19:35:30.147548+00:00
2021-09-12,9.9,10.08,9.9,10.04,54810,10.04,2026-09-03T19:35:30.147548+00:00
2021-09-13,9.92,10.03,9.92,10.0,16950,10.0,2026-09-03T19:35:30.147548+00:00
2021-09-14,10.0,10.0,9.95,9.97,7600,9.97,2026-09-03T19:35:30.147548+00:00
2021-09-15,9.97,10.0,9.96,9.97,22260,9.97,2026-09-03T19:35:30.147548+00:00
2021-09-16,9.96,9.98,9.82,9.87,26200,9.87,2026-09-03T19:35:30.147548+00:00
2021-09-20,9.78,9.95,9.46,9.5,39510,9.5,2026-09-03T19:35:30.147548+00:00
2021-09-21,9.39,9.88,9.3,9.6,33863,9.6,2026-09-03T19:35:30.147548+00:00
2021-09-22,9.6,9.99,9.43,9.6,59100,9.6,2026-09-03T19:35:30.147548+00:00
2021-09-23,9.5,9.88,9.5,9.7,50750,9.7,2026-09-03T19:35:30.147548+00:00
2021-09-26,9.52,9.79,9.52,9.62,23400,9.62,2026-09-03T19:35:30.147548+00:00
2021-09-27,9.5,9.66,9.5,9.54,24800,9.54,2026-09-03T19:35:30.147548+00:00
2021-09-28,9.47,9.73,9.37,9.39,32735,9.39,2026-09-03T19:35:30.147548+00:00
2021-09-29,9.27,9.45,9.27,9.45,21410,9.45,2026-09-03T19:35:30.147548+00:00
2021-09-30,9.27,9.59,9.1,9.45,43960,9.45,2026-09-03T19:35:30.147548+00:00
2021-10-03,9.27,9.54,9.22,9.24,25610,9.24,2026-09-03T19:35:30.147548+00:00
2021-10-04,9.22,9.25,9.18,9.2,33200,9.2,2026-09-03T19:35:30.147548+00:00
2021-10-05,9.08,9.39,9.08,9.26,9541,9.26,2026-09-03T19:35:30.147548+00:00
2021-10-06,9.11,9.59,9.11,9.4,12050,9.4,2026-09-03T19:35:30.147548+00:00
2021-10-10,9.45,9.57,9.4,9.48,5700,9.48,2026-09-03T19:35:30.147548+00:00
2021-10-11,9.47,9.84,9.47,9.8,24100,9.8,2026-09-03T19:35:30.147548+00:00
2021-10-17,9.62,9.7,9.6,9.62,8100,9.62,2026-09-03T19:35:30.147548+00:00
2021-10-18,9.43,9.5,9.33,9.37,8200,9.37,2026-09-03T19:35:30.147548+00:00
2021-10-19,9.32,9.45,9.32,9.36,8550,9.36,2026-09-03T19:35:30.147548+00:00
2021-10-20,9.34,9.73,9.34,9.6,57475,9.6,2026-09-03T19:35:30.147548+00:00
2021-10-21,9.5,9.75,9.45,9.56,6750,9.56,2026-09-03T19:35:30.147548+00:00
2021-10-24,9.55,9.82,9.38,9.63,9800,9.63,2026-09-03T19:35:30.147548+00:00
2021-10-25,9.46,9.65,9.46,9.56,4590,9.56,2026-09-03T19:35:30.147548+00:00
2021-10-26,9.56,9.85,9.42,9.7,34190,9.7,2026-09-03T19:35:30.147548+00:00
2021-10-27,9.7,9.7,9.51,9.6,12060,9.6,2026-09-03T19:35:30.147548+00:00
2021-10-28,9.41,9.7,9.41,9.7,20360,9.7,2026-09-03T19:35:30.147548+00:00
2021-10-31,9.51,9.78,9.51,9.75,9440,9.75,2026-09-03T19:35:30.147548+00:00
2021-11-01,9.63,9.81,9.63,9.8,30800,9.8,2026-09-03T19:35:30.147548+00:00
2021-11-02,9.65,9.8,9.42,9.76,26080,9.76,2026-09-03T19:35:30.147548+00:00
2021-11-03,9.62,9.8,9.62,9.71,9600,9.71,2026-09-03T19:35:30.147548+00:00
2021-11-08,9.71,9.82,9.63,9.64,11450,9.64,2026-09-03T19:35:30.147548+00:00
2021-11-09,9.6,9.7,9.6,9.62,22300,9.62,2026-09-03T19:35:30.147548+00:00
2021-11-11,9.57,9.79,9.57,9.6,11470,9.6,2026-09-03T19:35:30.147548+00:00
2021-11-14,9.57,9.68,9.5,9.68,34069,9.68,2026-09-03T19:35:30.147548+00:00
2021-11-15,9.5,9.69,9.5,9.55,24410,9.55,2026-09-03T19:35:30.147548+00:00
2021-11-16,9.45,9.74,9.45,9.56,76100,9.56,2026-09-03T19:35:30.147548+00:00
2021-11-17,9.4,9.58,9.4,9.58,18320,9.58,2026-09-03T19:35:30.147548+00:00
2021-11-18,9.4,9.64,9.39,9.48,11100,9.48,2026-09-03T19:35:30.147548+00:00
2021-11-21,9.39,9.5,9.39,9.5,9805,9.5,2026-09-03T19:35:30.147548+00:00
2021-11-22,9.42,9.56,9.41,9.47,9360,9.47,2026-09-03T19:35:30.147548+00:00
2021-11-23,9.47,9.47,9.36,9.38,15700,9.38,2026-09-03T19:35:30.147548+00:00
2021-11-24,9.31,9.5,9.31,9.33,23545,9.33,2026-09-03T19:35:30.147548+00:00
2021-11-25,9.32,9.52,9.32,9.4,10005,9.4,2026-09-03T19:35:30.147548+00:00
2021-11-28,9.32,9.5,9.32,9.38,9800,9.38,2026-09-03T19:35:30.147548+00:00
2021-11-29,9.33,9.45,9.33,9.36,14300,9.36,2026-09-03T19:35:30.147548+00:00
2021-11-30,9.31,9.32,9.31,9.31,17020,9.31,2026-09-03T19:35:30.147548+00:00
