date,open,high,low,close,volume,adj_close,fetched_at
2024-05-09,564.2,569.0,553.0,560.0,91251,560.0,2026-09-03T19:36:53.784853+00:00
2024-05-12,571.2,582.0,566.0,567.0,96004,567.0,2026-09-03T19:36:53.784853+00:00
2024-05-13,567.0,577.9,562.1,565.0,63596,565.0,2026-09-03T19:36:53.784853+00:00
2024-05-14,564.0,574.0,563.0,570.1,59209,570.1,2026-09-03T19:36:53.784853+00:00
2024-05-15,575.5,580.0,563.1,563.1,73511,563.1,2026-09-03T19:36:53.784853+00:00
2024-05-16,563.0,566.1,556.1,556.6,94013,556.6,2026-09-03T19:36:53.784853+00:00
2024-05-19,567.7,585.0,560.0,582.1,165624,582.1,2026-09-03T19:36:53.784853+00:00
2024-05-20,581.0,592.0,579.0,583.0,157780,583.0,2026-09-03T19:36:53.784853+00:00
2024-05-21,584.0,588.5,575.0,585.7,97376,585.7,2026-09-03T19:36:53.784853+00:00
2024-05-22,597.4,597.4,580.0,595.3,188824,595.3,2026-09-03T19:36:53.784853+00:00
2024-05-26,585.0,598.0,584.0,584.3,77941,584.3,2026-09-03T19:36:53.784853+00:00
2024-05-27,572.7,595.8,572.7,585.1,108222,585.1,2026-09-03T19:36:53.784853+00:00
2024-05-29,588.0,596.0,578.0,578.1,76815,578.1,2026-09-03T19:36:53.784853+00:00
2024-05-30,578.1,586.0,573.7,573.7,74206,573.7,2026-09-03T19:36:53.784853+00:00
2024-06-02,567.1,582.0,567.1,580.0,78729,580.0,2026-09-03T19:36:53.784853+00:00
2024-06-03,580.0,581.9,571.2,572.1,43567,572.1,2026-09-03T19:36:53.784853+00:00
2024-06-04,573.0,575.0,570.1,570.7,47461,570.7,2026-09-03T19:36:53.784853+00:00
2024-06-05,559.4,571.9,559.4,568.1,69718,568.1,2026-09-03T19:36:53.784853+00:00
2024-06-06,568.0,572.9,561.1,561.8,79236,561.8,2026-09-03T19:36:53.784853+00:00
2024-06-09,561.8,570.5,560.2,568.7,95217,568.7,2026-09-03T19:36:53.784853+00:00
2024-06-10,570.0,574.0,565.0,572.7,78249,572.7,2026-09-03T19:36:53.784853+00:00
2024-06-11,575.0,577.0,566.1,570.0,85292,570.0,2026-09-03T19:36:53.784853+00:00
2024-06-12,569.1,575.0,568.0,568.0,74280,568.0,2026-09-03T19:36:53.784853+00:00
2024-06-13,579.3,579.3,556.5,557.5,116068,557.5,2026-09-03T19:36:53.784853+00:00
2024-06-16,560.0,560.0,550.0,552.0,145846,552.0,2026-09-03T19:36:53.784853+00:00
2024-06-18,550.0,558.0,550.0,552.0,75407,552.0,2026-09-03T19:36:53.784853+00:00
2024-06-19,555.0,559.0,550.0,550.6,63579,550.6,2026-09-03T19:36:53.784853+00:00
2024-06-20,550.0,555.0,542.3,543.5,73496,543.5,2026-09-03T19:36:53.784853+00:00
2024-06-23,543.5,563.0,538.0,547.0,140697,547.0,2026-09-03T19:36:53.784853+00:00
2024-06-24,536.1,559.0,526.0,540.0,131314,540.0,2026-09-03T19:36:53.784853+00:00
2024-06-25,540.0,550.0,540.0,543.0,51087,543.0,2026-09-03T19:36:53.784853+00:00
2024-06-26,545.0,550.0,535.0,535.5,57043,535.5,2026-09-03T19:36:53.784853+00:00
2024-06-27,524.8,561.0,512.0,553.0,402499,553.0,2026-09-03T19:36:53.784853+00:00
2024-06-30,553.0,554.9,539.7,539.7,82472,539.7,2026-09-03T19:36:53.784853+00:00
2024-07-01,550.4,550.4,533.0,538.0,107247,538.0,2026-09-03T19:36:53.784853+00:00
2024-07-02,548.7,575.0,544.0,552.0,190209,552.0,2026-09-03T19:36:53.784853+00:00
2024-07-03,552.0,555.0,540.0,541.1,127474,541.1,2026-09-03T19:36:53.784853+00:00
2024-07-04,545.0,553.0,542.0,547.3,147882,547.3,2026-09-03T19:36:53.784853+00:00
2024-07-07,555.0,569.0,547.3,565.0,276279,565.0,2026-09-03T19:36:53.784853+00:00
2024-07-08,565.0,570.0,559.0,562.0,160402,562.0,2026-09-03T19:36:53.784853+00:00
2024-07-09,555.1,569.0,555.1,564.8,97749,564.8,2026-09-03T19:36:53.784853+00:00
2024-07-10,576.0,576.0,563.0,569.9,145963,569.9,2026-09-03T19:36:53.784853+00:00
2024-07-11,569.0,579.9,558.0,577.9,222756,577.9,2026-09-03T19:36:53.784853+00:00
2024-07-14,589.4,611.0,580.0,589.0,256783,589.0,2026-09-03T19:36:53.784853+00:00
2024-07-15,599.0,599.0,580.0,580.0,225401,580.0,2026-09-03T19:36:53.784853+00:00
2024-07-16,575.0,592.0,575.0,590.0,180459,590.0,2026-09-03T19:36:53.784853+00:00
2024-07-17,600.0,611.0,592.0,608.0,248855,608.0,2026-09-03T19:36:53.784853+00:00
2024-07-18,615.0,626.0,603.0,610.0,325046,610.0,2026-09-03T19:36:53.784853+00:00
2024-07-21,610.0,641.0,605.0,638.0,488016,638.0,2026-09-03T19:36:53.784853+00:00
2024-07-22,638.0,669.0,633.0,661.2,565705,661.2,2026-09-03T19:36:53.784853+00:00
2024-07-23,667.0,678.0,658.0,677.0,341515,677.0,2026-09-03T19:36:53.784853+00:00
2024-07-24,675.0,684.9,656.0,663.8,541134,663.8,2026-09-03T19:36:53.784853+00:00
2024-07-25,665.0,667.1,653.0,656.9,313744,656.9,2026-09-03T19:36:53.784853+00:00
2024-07-28,670.0,680.0,655.0,670.0,484001,670.0,2026-09-03T19:36:53.784853+00:00
2024-07-29,675.0,680.0,658.0,658.0,387185,658.0,2026-09-03T19:36:53.784853+00:00
2024-07-30,658.0,703.0,650.3,695.3,877464,695.3,2026-09-03T19:36:53.784853+00:00
2024-07-31,700.0,756.9,700.0,745.9,1143711,745.9,2026-09-03T19:36:53.784853+00:00
2024-08-01,760.0,788.0,746.0,770.0,774069,770.0,2026-09-03T19:36:53.784853+00:00
2024-08-05,777.7,845.0,751.0,845.0,1549098,845.0,2026-09-03T19:36:53.784853+00:00
2024-08-06,861.8,897.6,838.0,849.0,1616431,849.0,2026-09-03T19:36:53.784853+00:00
2024-08-07,850.0,933.9,850.0,933.9,1694021,933.9,2026-09-03T19:36:53.784853+00:00
2024-08-08,952.5,1020.0,952.0,959.0,1100485,959.0,2026-09-03T19:36:53.784853+00:00
2024-08-11,962.0,976.0,930.0,953.0,1596564,953.0,2026-09-03T19:36:53.784853+00:00
2024-08-12,963.0,1010.0,963.0,1000.1,1237240,1000.1,2026-09-03T19:36:53.784853+00:00
2024-08-13,1000.0,1060.0,981.0,1000.0,683396,1000.0,2026-09-03T19:36:53.784853+00:00
2024-08-14,1020.0,1041.0,1001.1,1019.0,847281,1019.0,2026-09-03T19:36:53.784853+00:00
2024-08-15,1021.0,1035.0,985.0,985.0,913916,985.0,2026-09-03T19:36:53.784853+00:00
2024-08-18,990.0,995.9,955.0,958.0,843354,958.0,2026-09-03T19:36:53.784853+00:00
2024-08-21,958.0,1001.0,956.0,980.0,675216,980.0,2026-09-03T19:36:53.784853+00:00
2024-08-22,980.0,998.8,962.0,964.9,457761,964.9,2026-09-03T19:36:53.784853+00:00
2024-08-25,970.0,970.0,915.0,922.0,783712,922.0,2026-09-03T19:36:53.784853+00:00
2024-08-27,925.0,939.0,875.0,881.0,729964,881.0,2026-09-03T19:36:53.784853+00:00
2024-08-28,881.0,916.4,865.4,880.0,426881,880.0,2026-09-03T19:36:53.784853+00:00
2024-08-29,897.6,910.0,863.0,878.0,404002,878.0,2026-09-03T19:36:53.784853+00:00
2024-09-01,878.0,890.0,854.0,861.0,384543,861.0,2026-09-03T19:36:53.784853+00:00
2024-09-02,870.0,895.0,851.2,894.5,377268,894.5,2026-09-03T19:36:53.784853+00:00
2024-09-03,910.0,910.0,883.0,883.5,283240,883.5,2026-09-03T19:36:53.784853+00:00
2024-09-04,901.1,901.1,850.9,857.0,345129,857.0,2026-09-03T19:36:53.784853+00:00
2024-09-05,857.0,861.0,831.0,845.0,344568,845.0,2026-09-03T19:36:53.784853+00:00
2024-09-08,850.0,860.0,826.2,827.0,241859,827.0,2026-09-03T19:36:53.784853+00:00
2024-09-09,827.0,835.0,800.2,802.1,344725,802.1,2026-09-03T19:36:53.784853+00:00
2024-09-10,803.0,819.0,781.1,787.9,271773,787.9,2026-09-03T19:36:53.784853+00:00
2024-09-11,800.0,800.0,780.0,781.0,157143,781.0,2026-09-03T19:36:53.784853+00:00
2024-09-12,781.0,837.0,779.0,834.0,302090,834.0,2026-09-03T19:36:53.784853+00:00
2024-09-15,841.0,858.0,810.6,813.1,337603,813.1,2026-09-03T19:36:53.784853+00:00
2024-09-16,813.1,814.0,796.0,799.2,184090,799.2,2026-09-03T19:36:53.784853+00:00
2024-09-18,799.0,808.5,789.0,790.0,155051,790.0,2026-09-03T19:36:53.784853+00:00
2024-09-22,805.8,818.9,792.0,796.0,161220,796.0,2026-09-03T19:36:53.784853+00:00
2024-09-23,794.0,800.5,774.3,779.9,159992,779.9,2026-09-03T19:36:53.784853+00:00
2024-09-24,780.0,794.0,757.0,762.9,191261,762.9,2026-09-03T19:36:53.784853+00:00
2024-09-25,774.7,782.0,751.0,776.0,165062,776.0,2026-09-03T19:36:53.784853+00:00
2024-09-26,761.0,792.0,760.4,761.4,143339,761.4,2026-09-03T19:36:53.784853+00:00
2024-09-29,746.2,770.0,746.2,754.0,169828,754.0,2026-09-03T19:36:53.784853+00:00
2024-09-30,754.0,780.0,754.0,775.0,113860,775.0,2026-09-03T19:36:53.784853+00:00
2024-10-01,780.0,828.5,780.0,827.0,290519,827.0,2026-09-03T19:36:53.784853+00:00
2024-10-02,843.5,843.5,811.0,816.0,210562,816.0,2026-09-03T19:36:53.784853+00:00
2024-10-06,816.0,832.3,812.0,831.3,129290,831.3,2026-09-03T19:36:53.784853+00:00
2024-10-07,840.0,881.0,834.0,870.0,275405,870.0,2026-09-03T19:36:53.784853+00:00
2024-10-08,870.0,881.0,860.0,865.0,158352,865.0,2026-09-03T19:36:53.784853+00:00
2024-10-09,868.0,900.0,857.2,879.0,178605,879.0,2026-09-03T19:36:53.784853+00:00
2024-10-15,893.0,897.9,881.0,896.1,122647,896.1,2026-09-03T19:36:53.784853+00:00
2024-10-16,896.1,914.0,890.0,896.0,166803,896.0,2026-09-03T19:36:53.784853+00:00
2024-10-17,901.0,907.0,885.0,885.0,225174,885.0,2026-09-03T19:36:53.784853+00:00
2024-10-20,885.0,899.0,868.0,878.0,295964,878.0,2026-09-03T19:36:53.784853+00:00
2024-10-21,878.0,885.0,853.0,855.0,255570,855.0,2026-09-03T19:36:53.784853+00:00
2024-10-22,855.0,870.0,853.0,865.0,142346,865.0,2026-09-03T19:36:53.784853+00:00
2024-10-23,865.0,880.0,860.1,861.1,113796,861.1,2026-09-03T19:36:53.784853+00:00
2024-10-24,861.1,868.0,851.0,855.0,106578,855.0,2026-09-03T19:36:53.784853+00:00
2024-10-27,855.0,860.0,848.1,854.7,73616,854.7,2026-09-03T19:36:53.784853+00:00
