date,open,high,low,close,volume,adj_close,fetched_at
2023-10-01,425.1,430.0,417.0,418.9,78244,418.9,2026-09-03T19:34:03.410784+00:00
2023-10-02,418.0,423.0,413.0,419.0,34787,419.0,2026-09-03T19:34:03.410784+00:00
2023-10-03,412.6,420.0,412.6,415.0,24559,415.0,2026-09-03T19:34:03.410784+00:00
2023-10-04,412.1,424.0,412.1,417.4,24365,417.4,2026-09-03T19:34:03.410784+00:00
2023-10-05,415.0,421.0,414.2,416.5,21852,416.5,2026-09-03T19:34:03.410784+00:00
2023-10-08,416.5,420.0,406.0,406.0,88570,406.0,2026-09-03T19:34:03.410784+00:00
2023-10-09,403.0,412.0,403.0,405.9,43927,405.9,2026-09-03T19:34:03.410784+00:00
2023-10-10,406.0,407.0,400.0,401.0,42660,401.0,2026-09-03T19:34:03.410784+00:00
2023-10-11,400.0,409.0,398.0,402.0,35531,402.0,2026-09-03T19:34:03.410784+00:00
2023-10-12,400.0,405.0,393.1,394.0,35159,394.0,2026-09-03T19:34:03.410784+00:00
2023-10-16,392.0,392.0,383.1,384.0,37163,384.0,2026-09-03T19:34:03.410784+00:00
2023-10-17,390.0,399.4,386.0,388.9,25921,388.9,2026-09-03T19:34:03.410784+00:00
2023-10-18,381.2,410.9,381.2,398.6,44965,398.6,2026-09-03T19:34:03.410784+00:00
2023-10-19,404.5,408.6,393.0,398.0,55758,398.0,2026-09-03T19:34:03.410784+00:00
2023-10-29,395.0,397.0,388.0,388.0,23581,388.0,2026-09-03T19:34:03.410784+00:00
2023-10-30,383.0,392.0,383.0,390.0,14522,390.0,2026-09-03T19:34:03.410784+00:00
2023-10-31,390.0,394.0,385.0,385.0,16640,385.0,2026-09-03T19:34:03.410784+00:00
2023-11-01,380.0,388.8,380.0,380.7,21050,380.7,2026-09-03T19:34:03.410784+00:00
2023-11-02,380.7,382.0,375.2,376.0,20471,376.0,2026-09-03T19:34:03.410784+00:00
2023-11-05,374.0,376.0,368.5,374.0,24374,374.0,2026-09-03T19:34:03.410784+00:00
2023-11-06,371.1,383.9,371.1,378.4,23003,378.4,2026-09-03T19:34:03.410784+00:00
2023-11-07,374.0,388.0,374.0,384.8,18421,384.8,2026-09-03T19:34:03.410784+00:00
