date,open,high,low,close,volume,adj_close,fetched_at
2023-07-10,377.0,380.0,358.8,360.0,1128,360.0,2026-09-03T19:35:43.801101+00:00
2023-07-11,353.8,360.0,343.0,360.0,3133,360.0,2026-09-03T19:35:43.801101+00:00
2023-07-12,352.8,381.0,352.8,374.0,1096,374.0,2026-09-03T19:35:43.801101+00:00
2023-07-13,381.4,396.0,363.0,363.0,4641,363.0,2026-09-03T19:35:43.801101+00:00
2023-07-16,356.0,377.0,356.0,363.0,448,363.0,2026-09-03T19:35:43.801101+00:00
2023-07-17,370.0,377.0,358.0,370.0,2338,370.0,2026-09-03T19:35:43.801101+00:00
2023-07-18,377.0,394.0,356.0,372.9,2279,372.9,2026-09-03T19:35:43.801101+00:00
2023-07-19,365.5,375.0,354.2,370.0,2528,370.0,2026-09-03T19:35:43.801101+00:00
2023-07-20,377.4,377.4,356.3,374.0,1227,374.0,2026-09-03T19:35:43.801101+00:00
2023-07-23,367.0,379.4,367.0,371.5,2140,371.5,2026-09-03T19:35:43.801101+00:00
2023-07-24,378.9,378.9,363.0,376.0,2087,376.0,2026-09-03T19:35:43.801101+00:00
2023-07-25,368.5,373.0,366.0,367.0,522,367.0,2026-09-03T19:35:43.801101+00:00
2023-07-26,360.1,374.7,359.8,367.1,1687,367.1,2026-09-03T19:35:43.801101+00:00
2023-07-27,359.8,374.0,349.0,370.0,2157,370.0,2026-09-03T19:35:43.801101+00:00
2023-07-31,362.6,365.0,356.1,365.0,1816,365.0,2026-09-03T19:35:43.801101+00:00
2023-08-01,365.0,365.0,349.1,357.0,1655,357.0,2026-09-03T19:35:43.801101+00:00
2023-08-02,350.0,364.0,349.9,364.0,536,364.0,2026-09-03T19:35:43.801101+00:00
2023-08-03,356.8,363.1,349.5,350.7,434,350.7,2026-09-03T19:35:43.801101+00:00
2023-08-06,350.2,350.2,336.2,350.0,791,350.0,2026-09-03T19:35:43.801101+00:00
2023-08-07,343.0,357.0,336.1,357.0,620,357.0,2026-09-03T19:35:43.801101+00:00
2023-08-08,349.9,370.0,334.3,365.0,3928,365.0,2026-09-03T19:35:43.801101+00:00
2023-08-09,357.7,359.9,338.0,359.9,890,359.9,2026-09-03T19:35:43.801101+00:00
2023-08-10,352.8,360.0,340.0,359.9,220,359.9,2026-09-03T19:35:43.801101+00:00
