date,open,high,low,close,volume,adj_close,fetched_at
2019-12-12,1570.0,1592.0,1490.0,1490.0,3249,1490.0,2026-09-03T19:33:27.636999+00:00
2019-12-15,1518.0,1607.0,1518.0,1550.0,4138,1550.0,2026-09-03T19:33:27.636999+00:00
2019-12-16,1580.0,1580.0,1522.0,1536.0,2500,1536.0,2026-09-03T19:33:27.636999+00:00
2019-12-17,1560.0,1687.0,1512.0,1596.0,6126,1596.0,2026-09-03T19:33:27.636999+00:00
2019-12-18,1618.0,1699.0,1566.0,1628.0,6936,1628.0,2026-09-03T19:33:27.636999+00:00
2019-12-19,1660.0,1660.0,1582.0,1622.0,2208,1622.0,2026-09-03T19:33:27.636999+00:00
2019-12-22,1591.0,1599.0,1562.0,1591.0,2248,1591.0,2026-09-03T19:33:27.636999+00:00
2019-12-23,1563.0,1673.0,1560.0,1610.0,2072,1610.0,2026-09-03T19:33:27.636999+00:00
2019-12-24,1550.0,1698.0,1550.0,1616.0,11942,1616.0,2026-09-03T19:33:27.636999+00:00
2019-12-25,1600.0,1645.0,1600.0,1619.0,485,1619.0,2026-09-03T19:33:27.636999+00:00
2019-12-26,1587.0,1754.0,1587.0,1754.0,7732,1754.0,2026-09-03T19:33:27.636999+00:00
2019-12-29,1784.0,1929.0,1760.0,1929.0,6968,1929.0,2026-09-03T19:33:27.636999+00:00
2019-12-30,1967.0,2037.0,1928.0,1989.0,12438,1989.0,2026-09-03T19:33:27.636999+00:00
2019-12-31,1950.0,2048.0,1950.0,1999.0,6471,1999.0,2026-09-03T19:33:27.636999+00:00
2020-01-01,2010.0,2019.0,1930.0,1970.0,4384,1970.0,2026-09-03T19:33:27.636999+00:00
2020-01-02,2008.0,2008.0,1932.0,1980.0,980,1980.0,2026-09-03T19:33:27.636999+00:00
2020-01-05,1978.0,2058.0,1950.0,2005.0,3169,2005.0,2026-09-03T19:33:27.636999+00:00
2020-01-06,1971.0,2004.0,1930.0,1964.0,1354,1964.0,2026-09-03T19:33:27.636999+00:00
2020-01-07,2062.0,2062.0,1880.0,1980.0,889,1980.0,2026-09-03T19:33:27.636999+00:00
2020-01-08,2018.0,2018.0,1942.0,1942.0,1201,1942.0,2026-09-03T19:33:27.636999+00:00
2020-01-09,1980.0,1980.0,1941.0,1969.0,614,1969.0,2026-09-03T19:33:27.636999+00:00
2020-01-12,2000.0,2035.0,1921.0,2003.0,7497,2003.0,2026-09-03T19:33:27.636999+00:00
2020-01-13,2010.0,2190.0,2009.0,2110.0,4341,2110.0,2026-09-03T19:33:27.636999+00:00
2020-01-14,2073.0,2321.0,2073.0,2321.0,7548,2321.0,2026-09-03T19:33:27.636999+00:00
2020-01-15,2367.0,2546.0,2367.0,2500.0,3571,2500.0,2026-09-03T19:33:27.636999+00:00
2020-01-16,2550.0,2750.0,2495.0,2600.0,3865,2600.0,2026-09-03T19:33:27.636999+00:00
2020-01-19,2652.0,2700.0,2499.0,2596.0,1573,2596.0,2026-09-03T19:33:27.636999+00:00
2020-01-20,2545.0,2580.0,2402.0,2450.0,4387,2450.0,2026-09-03T19:33:27.636999+00:00
2020-01-21,2499.0,2500.0,2374.0,2459.0,3518,2459.0,2026-09-03T19:33:27.636999+00:00
2020-01-22,2500.0,2500.0,2401.0,2429.0,2112,2429.0,2026-09-03T19:33:27.636999+00:00
2020-01-23,2461.0,2461.0,2351.0,2397.0,3480,2397.0,2026-09-03T19:33:27.636999+00:00
2020-01-26,2351.0,2445.0,2321.0,2357.0,1760,2357.0,2026-09-03T19:33:27.636999+00:00
2020-01-27,2404.0,2489.0,2383.0,2489.0,1202,2489.0,2026-09-03T19:33:27.636999+00:00
2020-01-28,2498.0,2499.0,2410.0,2410.0,1364,2410.0,2026-09-03T19:33:27.636999+00:00
2020-01-29,2410.0,2458.0,2410.0,2458.0,355,2458.0,2026-09-03T19:33:27.636999+00:00
2020-01-30,2410.0,2455.0,2398.0,2400.0,1530,2400.0,2026-09-03T19:33:27.636999+00:00
2020-02-02,2400.0,2440.0,2400.0,2405.0,1940,2405.0,2026-09-03T19:33:27.636999+00:00
2020-02-03,2415.0,2415.0,2392.0,2396.0,930,2396.0,2026-09-03T19:33:27.636999+00:00
2020-02-04,2367.0,2367.0,2361.0,2361.0,445,2361.0,2026-09-03T19:33:27.636999+00:00
2020-02-05,2406.0,2505.0,2400.0,2465.0,3230,2465.0,2026-09-03T19:33:27.636999+00:00
2020-02-06,2480.0,2584.0,2465.0,2472.0,3050,2472.0,2026-09-03T19:33:27.636999+00:00
2020-02-09,2423.0,2500.0,2413.0,2458.0,479,2458.0,2026-09-03T19:33:27.636999+00:00
2020-02-10,2500.0,2500.0,2450.0,2479.0,75,2479.0,2026-09-03T19:33:27.636999+00:00
2020-02-11,2527.0,2527.0,2428.0,2428.0,1025,2428.0,2026-09-03T19:33:27.636999+00:00
2020-02-12,2412.0,2563.0,2412.0,2486.0,2450,2486.0,2026-09-03T19:33:27.636999+00:00
2020-02-13,2525.0,2670.0,2515.0,2549.0,4242,2549.0,2026-09-03T19:33:27.636999+00:00
2020-02-16,2549.0,2745.0,2549.0,2601.0,8993,2601.0,2026-09-03T19:33:27.636999+00:00
2020-02-17,2650.0,2770.0,2650.0,2760.0,5704,2760.0,2026-09-03T19:33:27.636999+00:00
2020-02-18,2804.0,2804.0,2700.0,2783.0,4433,2783.0,2026-09-03T19:33:27.636999+00:00
2020-02-19,2730.0,2815.0,2728.0,2800.0,2007,2800.0,2026-09-03T19:33:27.636999+00:00
2020-02-20,2809.0,2809.0,2747.0,2747.0,2160,2747.0,2026-09-03T19:33:27.636999+00:00
2020-02-23,2800.0,3021.0,2744.0,3007.0,5152,3007.0,2026-09-03T19:33:27.636999+00:00
2020-02-24,2947.0,2978.0,2890.0,2963.0,2329,2963.0,2026-09-03T19:33:27.636999+00:00
2020-02-25,2930.0,3130.0,2930.0,3119.0,2005,3119.0,2026-09-03T19:33:27.636999+00:00
2020-02-26,3150.0,3181.0,3100.0,3105.0,1315,3105.0,2026-09-03T19:33:27.636999+00:00
2020-02-27,3051.0,3098.0,2900.0,2950.0,689,2950.0,2026-09-03T19:33:27.636999+00:00
2020-03-01,3009.0,3009.0,2851.0,2851.0,2755,2851.0,2026-09-03T19:33:27.636999+00:00
2020-03-02,2800.0,2800.0,2794.0,2794.0,480,2794.0,2026-09-03T19:33:27.636999+00:00
2020-03-03,2739.0,2800.0,2687.0,2720.0,1502,2720.0,2026-09-03T19:33:27.636999+00:00
2020-03-04,2667.0,2743.0,2487.0,2743.0,2951,2743.0,2026-09-03T19:33:27.636999+00:00
2020-03-05,2689.0,2760.0,2548.0,2665.0,647,2665.0,2026-09-03T19:33:27.636999+00:00
2020-03-10,2612.0,2612.0,2410.0,2410.0,760,2410.0,2026-09-03T19:33:27.636999+00:00
2020-03-11,2458.0,2651.0,2416.0,2651.0,1672,2651.0,2026-09-03T19:33:27.636999+00:00
2020-03-12,2617.0,2649.0,2471.0,2610.0,5462,2610.0,2026-09-03T19:33:27.636999+00:00
2020-03-15,2558.0,2558.0,2411.0,2487.0,11816,2487.0,2026-09-03T19:33:27.636999+00:00
2020-03-16,2440.0,2531.0,2440.0,2498.0,2415,2498.0,2026-09-03T19:33:27.636999+00:00
2020-03-17,2460.0,2460.0,2280.0,2300.0,1288,2300.0,2026-09-03T19:33:27.636999+00:00
2020-03-18,2255.0,2425.0,2250.0,2425.0,1337,2425.0,2026-09-03T19:33:27.636999+00:00
2020-03-19,2377.0,2480.0,2310.0,2440.0,1488,2440.0,2026-09-03T19:33:27.636999+00:00
2020-03-22,2393.0,2400.0,2392.0,2400.0,80,2400.0,2026-09-03T19:33:27.636999+00:00
2020-05-13,2352.0,2352.0,2352.0,2352.0,10,2352.0,2026-09-03T19:33:27.636999+00:00
2020-06-29,2305.0,2492.0,2259.0,2494.0,1315,2494.0,2026-09-03T19:33:27.636999+00:00
2020-06-30,2480.0,2743.0,2480.0,2743.0,340,2743.0,2026-09-03T19:33:27.636999+00:00
2020-07-01,2797.0,2850.0,2797.0,2850.0,50,2850.0,2026-09-03T19:33:27.636999+00:00
2020-07-05,2793.0,2793.0,2565.0,2565.0,7408,2565.0,2026-09-03T19:33:27.636999+00:00
2020-07-06,2565.0,2650.0,2565.0,2640.0,2363,2640.0,2026-09-03T19:33:27.636999+00:00
2020-07-07,2681.0,2799.0,2681.0,2750.0,2257,2750.0,2026-09-03T19:33:27.636999+00:00
2020-07-08,2695.0,2800.0,2695.0,2800.0,1360,2800.0,2026-09-03T19:33:27.636999+00:00
2020-07-09,2745.0,2745.0,2690.0,2740.0,1262,2740.0,2026-09-03T19:33:27.636999+00:00
2020-07-12,2686.0,2800.0,2686.0,2744.0,2113,2744.0,2026-09-03T19:33:27.636999+00:00
2020-07-13,2701.0,2796.0,2701.0,2796.0,120,2796.0,2026-09-03T19:33:27.636999+00:00
2020-07-14,2800.0,2850.0,2760.0,2760.0,286,2760.0,2026-09-03T19:33:27.636999+00:00
2020-07-15,2799.0,2815.0,2799.0,2815.0,499,2815.0,2026-09-03T19:33:27.636999+00:00
2020-07-16,2760.0,2860.0,2760.0,2860.0,875,2860.0,2026-09-03T19:33:27.636999+00:00
2020-07-20,2917.0,2917.0,2707.0,2707.0,645,2707.0,2026-09-03T19:33:27.636999+00:00
2020-07-21,2755.0,2816.0,2720.0,2800.0,670,2800.0,2026-09-03T19:33:27.636999+00:00
2020-07-22,2745.0,2800.0,2745.0,2760.0,1014,2760.0,2026-09-03T19:33:27.636999+00:00
2020-07-23,2780.0,2802.0,2780.0,2800.0,690,2800.0,2026-09-03T19:33:27.636999+00:00
2020-07-26,2770.0,2830.0,2770.0,2830.0,310,2830.0,2026-09-03T19:33:27.636999+00:00
2020-07-27,2825.0,2830.0,2744.0,2800.0,1935,2800.0,2026-09-03T19:33:27.636999+00:00
2020-07-28,2755.0,2755.0,2744.0,2744.0,240,2744.0,2026-09-03T19:33:27.636999+00:00
2020-07-29,2730.0,2744.0,2710.0,2711.0,1693,2711.0,2026-09-03T19:33:27.636999+00:00
2020-07-30,2711.0,2725.0,2710.0,2725.0,150,2725.0,2026-09-03T19:33:27.636999+00:00
2020-08-02,2675.0,2700.0,2671.0,2671.0,577,2671.0,2026-09-03T19:33:27.636999+00:00
2020-08-03,2719.0,2725.0,2671.0,2701.0,1318,2701.0,2026-09-03T19:33:27.636999+00:00
2020-08-05,2701.0,2701.0,2655.0,2690.0,860,2690.0,2026-09-03T19:33:27.636999+00:00
2020-08-06,2690.0,2690.0,2655.0,2655.0,135,2655.0,2026-09-03T19:33:27.636999+00:00
2020-08-09,2655.0,2700.0,2650.0,2700.0,740,2700.0,2026-09-03T19:33:27.636999+00:00
2020-08-10,2700.0,2740.0,2700.0,2740.0,440,2740.0,2026-09-03T19:33:27.636999+00:00
2020-08-11,2700.0,2700.0,2675.0,2675.0,1044,2675.0,2026-09-03T19:33:27.636999+00:00
2020-08-12,2637.0,2680.0,2637.0,2656.0,130,2656.0,2026-09-03T19:33:27.636999+00:00
2020-08-13,2660.0,2660.0,2658.0,2658.0,195,2658.0,2026-09-03T19:33:27.636999+00:00
2020-08-16,2659.0,2703.0,2650.0,2703.0,660,2703.0,2026-09-03T19:33:27.636999+00:00
2020-08-17,2735.0,2740.0,2720.0,2730.0,670,2730.0,2026-09-03T19:33:27.636999+00:00
2020-08-18,2758.0,2770.0,2705.0,2770.0,990,2770.0,2026-09-03T19:33:27.636999+00:00
2020-08-19,2760.0,2760.0,2705.0,2711.0,395,2711.0,2026-09-03T19:33:27.636999+00:00
2020-08-20,2760.0,2760.0,2760.0,2760.0,20,2760.0,2026-09-03T19:33:27.636999+00:00
2020-08-23,2760.0,2760.0,2750.0,2750.0,90,2750.0,2026-09-03T19:33:27.636999+00:00
2020-08-24,2805.0,2861.0,2753.0,2802.0,835,2802.0,2026-09-03T19:33:27.636999+00:00
2020-08-25,2820.0,2820.0,2750.0,2800.0,250,2800.0,2026-09-03T19:33:27.636999+00:00
2020-08-26,2800.0,2800.0,2750.0,2789.0,665,2789.0,2026-09-03T19:33:27.636999+00:00
2020-08-27,2756.0,2756.0,2750.0,2755.0,170,2755.0,2026-09-03T19:33:27.636999+00:00
2020-08-30,2800.0,2810.0,2790.0,2810.0,350,2810.0,2026-09-03T19:33:27.636999+00:00
2020-08-31,2820.0,2902.0,2820.0,2880.0,1230,2880.0,2026-09-03T19:33:27.636999+00:00
2020-09-02,2900.0,3009.0,2870.0,2940.0,1586,2940.0,2026-09-03T19:33:27.636999+00:00
2020-09-03,2998.0,2998.0,2900.0,2900.0,180,2900.0,2026-09-03T19:33:27.636999+00:00
2020-09-06,2925.0,3000.0,2898.0,2995.0,2190,2995.0,2026-09-03T19:33:27.636999+00:00
2020-09-07,2940.0,3111.0,2936.0,3082.0,1919,3082.0,2026-09-03T19:33:27.636999+00:00
2020-09-08,3100.0,3390.0,3100.0,3390.0,2080,3390.0,2026-09-03T19:33:27.636999+00:00
2020-09-09,3457.0,3540.0,3392.0,3495.0,1828,3495.0,2026-09-03T19:33:27.636999+00:00
2020-09-10,3500.0,3514.0,3362.0,3370.0,600,3370.0,2026-09-03T19:33:27.636999+00:00
2020-09-13,3350.0,3350.0,3240.0,3275.0,1185,3275.0,2026-09-03T19:33:27.636999+00:00
2020-09-14,3211.0,3340.0,3210.0,3271.0,935,3271.0,2026-09-03T19:33:27.636999+00:00
2020-09-15,3336.0,3336.0,3225.0,3225.0,1604,3225.0,2026-09-03T19:33:27.636999+00:00
2020-09-16,3289.0,3354.0,3289.0,3295.0,655,3295.0,2026-09-03T19:33:27.636999+00:00
2020-09-17,3295.0,3320.0,3290.0,3300.0,570,3300.0,2026-09-03T19:33:27.636999+00:00
2020-09-21,3280.0,3280.0,3235.0,3259.0,768,3259.0,2026-09-03T19:33:27.636999+00:00
2020-09-22,3324.0,3390.0,3265.0,3300.0,2615,3300.0,2026-09-03T19:33:27.636999+00:00
2020-09-23,3257.0,3366.0,3257.0,3330.0,1332,3330.0,2026-09-03T19:33:27.636999+00:00
2020-09-24,3370.0,3640.0,3350.0,3600.0,5435,3600.0,2026-09-03T19:33:27.636999+00:00
2020-09-27,3650.0,3650.0,3530.0,3600.0,639,3600.0,2026-09-03T19:33:27.636999+00:00
2020-09-28,3557.0,3567.0,3396.0,3545.0,660,3545.0,2026-09-03T19:33:27.636999+00:00
2020-09-29,3475.0,3480.0,3412.0,3448.0,429,3448.0,2026-09-03T19:33:27.636999+00:00
2020-09-30,3448.0,3450.0,3405.0,3406.0,632,3406.0,2026-09-03T19:33:27.636999+00:00
2020-10-01,3470.0,3543.0,3466.0,3480.0,370,3480.0,2026-09-03T19:33:27.636999+00:00
2020-10-04,3548.0,3550.0,3512.0,3512.0,573,3512.0,2026-09-03T19:33:27.636999+00:00
2020-10-05,3500.0,3500.0,3475.0,3475.0,290,3475.0,2026-09-03T19:33:27.636999+00:00
2020-10-06,3500.0,3500.0,3450.0,3495.0,438,3495.0,2026-09-03T19:33:27.636999+00:00
2020-10-07,3490.0,3524.0,3450.0,3500.0,470,3500.0,2026-09-03T19:33:27.636999+00:00
2020-10-11,3457.0,3457.0,3435.0,3435.0,565,3435.0,2026-09-03T19:33:27.636999+00:00
2020-10-12,3450.0,3450.0,3440.0,3440.0,110,3440.0,2026-09-03T19:33:27.636999+00:00
2020-10-13,3382.0,3445.0,3380.0,3445.0,200,3445.0,2026-09-03T19:33:27.636999+00:00
2020-10-14,3445.0,3445.0,3430.0,3436.0,80,3436.0,2026-09-03T19:33:27.636999+00:00
