date,open,high,low,close,volume,adj_close,fetched_at
2018-04-29,206.0,206.0,197.0,200.0,155,200.0,2026-09-03T19:34:44.330212+00:00
2018-05-02,196.0,197.0,193.0,197.0,555,197.0,2026-09-03T19:34:44.330212+00:00
2018-05-03,195.0,204.0,195.0,204.0,888,204.0,2026-09-03T19:34:44.330212+00:00
2018-05-06,205.0,205.0,199.0,204.0,1546,204.0,2026-09-03T19:34:44.330212+00:00
2018-05-07,200.0,202.0,196.0,202.0,1313,202.0,2026-09-03T19:34:44.330212+00:00
2018-05-08,204.0,203.0,194.0,203.0,783,203.0,2026-09-03T19:34:44.330212+00:00
2018-05-09,199.0,203.0,198.0,199.0,480,199.0,2026-09-03T19:34:44.330212+00:00
2018-05-10,202.0,202.0,196.0,200.0,628,200.0,2026-09-03T19:34:44.330212+00:00
2018-05-14,196.0,197.0,194.0,195.0,1118,195.0,2026-09-03T19:34:44.330212+00:00
2018-05-15,192.0,192.0,192.0,192.0,73,192.0,2026-09-03T19:34:44.330212+00:00
2018-05-16,190.0,192.0,190.0,191.0,174,191.0,2026-09-03T19:34:44.330212+00:00
2018-05-17,191.0,192.0,189.0,192.0,1063,192.0,2026-09-03T19:34:44.330212+00:00
2018-05-20,192.0,194.0,186.0,186.0,697,186.0,2026-09-03T19:34:44.330212+00:00
2018-05-21,187.0,192.0,184.0,187.0,956,187.0,2026-09-03T19:34:44.330212+00:00
2018-05-22,190.0,190.0,186.0,189.0,1440,189.0,2026-09-03T19:34:44.330212+00:00
2018-05-23,189.0,192.0,189.0,192.0,254,192.0,2026-09-03T19:34:44.330212+00:00
2018-05-24,192.0,192.0,187.0,187.0,150,187.0,2026-09-03T19:34:44.330212+00:00
2018-05-27,185.0,186.0,183.0,186.0,367,186.0,2026-09-03T19:34:44.330212+00:00
2018-05-28,183.0,191.0,183.0,191.0,421,191.0,2026-09-03T19:34:44.330212+00:00
2018-05-29,191.0,191.0,187.0,190.0,178,190.0,2026-09-03T19:34:44.330212+00:00
2018-05-30,187.0,191.0,187.0,190.0,322,190.0,2026-09-03T19:34:44.330212+00:00
2018-05-31,190.0,190.0,187.0,187.0,207,187.0,2026-09-03T19:34:44.330212+00:00
2018-06-03,187.0,188.0,187.0,188.0,272,188.0,2026-09-03T19:34:44.330212+00:00
2018-06-04,187.0,187.0,181.0,184.0,212,184.0,2026-09-03T19:34:44.330212+00:00
2018-06-06,181.0,181.0,180.0,180.0,42,180.0,2026-09-03T19:34:44.330212+00:00
2018-06-07,180.0,178.0,173.0,174.0,933,174.0,2026-09-03T19:34:44.330212+00:00
2018-06-10,172.0,172.0,169.0,172.0,306,172.0,2026-09-03T19:34:44.330212+00:00
2018-06-11,169.0,175.0,169.0,175.0,1108,175.0,2026-09-03T19:34:44.330212+00:00
2018-06-12,174.0,174.0,168.0,170.0,525,170.0,2026-09-03T19:34:44.330212+00:00
2018-06-13,167.0,173.0,164.0,173.0,1436,173.0,2026-09-03T19:34:44.330212+00:00
2018-06-14,173.0,190.0,170.0,185.0,4525,185.0,2026-09-03T19:34:44.330212+00:00
2018-06-17,185.0,185.0,173.0,182.0,778,182.0,2026-09-03T19:34:44.330212+00:00
2018-06-18,183.0,183.0,180.0,180.0,736,180.0,2026-09-03T19:34:44.330212+00:00
2018-06-19,178.0,183.0,178.0,183.0,430,183.0,2026-09-03T19:34:44.330212+00:00
2018-06-20,182.0,182.0,175.0,175.0,767,175.0,2026-09-03T19:34:44.330212+00:00
2018-06-21,172.0,172.0,167.0,167.0,1087,167.0,2026-09-03T19:34:44.330212+00:00
2018-06-24,164.0,169.0,164.0,168.0,389,168.0,2026-09-03T19:34:44.330212+00:00
2018-06-25,171.0,172.0,168.0,172.0,192,172.0,2026-09-03T19:34:44.330212+00:00
2018-06-26,170.0,172.0,170.0,172.0,1457,172.0,2026-09-03T19:34:44.330212+00:00
2018-06-27,170.0,173.0,170.0,172.0,128,172.0,2026-09-03T19:34:44.330212+00:00
2018-06-28,170.0,175.0,170.0,172.0,1397,172.0,2026-09-03T19:34:44.330212+00:00
2018-07-01,173.0,173.0,166.0,166.0,201,166.0,2026-09-03T19:34:44.330212+00:00
2018-07-02,168.0,168.0,160.0,162.0,684,162.0,2026-09-03T19:34:44.330212+00:00
2018-07-03,162.0,162.0,160.0,162.0,99,162.0,2026-09-03T19:34:44.330212+00:00
2018-07-04,162.0,165.0,162.0,165.0,597,165.0,2026-09-03T19:34:44.330212+00:00
2018-07-05,165.0,180.0,165.0,180.0,1237,180.0,2026-09-03T19:34:44.330212+00:00
2018-07-08,180.0,180.0,168.0,168.0,1966,168.0,2026-09-03T19:34:44.330212+00:00
2018-07-09,168.0,172.0,165.0,165.0,4169,165.0,2026-09-03T19:34:44.330212+00:00
2018-07-10,165.0,170.0,163.0,163.0,2660,163.0,2026-09-03T19:34:44.330212+00:00
2018-07-11,160.0,170.0,160.0,163.0,3582,163.0,2026-09-03T19:34:44.330212+00:00
2018-07-12,166.0,167.0,165.0,166.0,668,166.0,2026-09-03T19:34:44.330212+00:00
2018-07-15,166.0,166.0,160.0,160.0,1586,160.0,2026-09-03T19:34:44.330212+00:00
2018-07-16,163.0,172.0,162.0,172.0,303,172.0,2026-09-03T19:34:44.330212+00:00
2018-07-17,172.0,172.0,164.0,169.0,443,169.0,2026-09-03T19:34:44.330212+00:00
2018-07-18,169.0,170.0,165.0,165.0,529,165.0,2026-09-03T19:34:44.330212+00:00
2018-07-19,165.0,166.0,163.0,164.0,133,164.0,2026-09-03T19:34:44.330212+00:00
2018-07-22,164.0,164.0,162.0,162.0,632,162.0,2026-09-03T19:34:44.330212+00:00
2018-07-23,165.0,166.0,163.0,166.0,154,166.0,2026-09-03T19:34:44.330212+00:00
2018-07-24,166.0,169.0,166.0,166.0,358,166.0,2026-09-03T19:34:44.330212+00:00
2018-07-25,169.0,169.0,164.0,164.0,234,164.0,2026-09-03T19:34:44.330212+00:00
2018-07-26,164.0,167.0,163.0,163.0,384,163.0,2026-09-03T19:34:44.330212+00:00
2018-07-29,165.0,168.0,165.0,168.0,851,168.0,2026-09-03T19:34:44.330212+00:00
2018-07-30,168.0,174.0,165.0,166.0,1733,166.0,2026-09-03T19:34:44.330212+00:00
2018-07-31,164.0,174.0,164.0,170.0,1762,170.0,2026-09-03T19:34:44.330212+00:00
2018-08-01,167.0,167.0,165.0,165.0,541,165.0,2026-09-03T19:34:44.330212+00:00
2018-08-02,166.0,171.0,166.0,167.0,3686,167.0,2026-09-03T19:34:44.330212+00:00
2018-08-05,164.0,170.0,162.0,170.0,684,170.0,2026-09-03T19:34:44.330212+00:00
2018-08-06,167.0,170.0,164.0,166.0,1246,166.0,2026-09-03T19:34:44.330212+00:00
2018-08-07,169.0,169.0,167.0,167.0,86,167.0,2026-09-03T19:34:44.330212+00:00
2018-08-08,167.0,170.0,166.0,170.0,1010,170.0,2026-09-03T19:34:44.330212+00:00
2018-08-09,167.0,169.0,166.0,168.0,719,168.0,2026-09-03T19:34:44.330212+00:00
2018-08-12,165.0,166.0,163.0,165.0,1177,165.0,2026-09-03T19:34:44.330212+00:00
2018-08-13,167.0,168.0,164.0,164.0,3352,164.0,2026-09-03T19:34:44.330212+00:00
2018-08-14,163.0,167.0,163.0,166.0,212,166.0,2026-09-03T19:34:44.330212+00:00
2018-08-15,163.0,170.0,162.0,170.0,484,170.0,2026-09-03T19:34:44.330212+00:00
2018-08-16,168.0,168.0,168.0,168.0,24,168.0,2026-09-03T19:34:44.330212+00:00
2018-08-19,165.0,165.0,165.0,165.0,10,165.0,2026-09-03T19:34:44.330212+00:00
2018-08-20,162.0,164.0,162.0,164.0,582,164.0,2026-09-03T19:34:44.330212+00:00
2018-08-21,162.0,168.0,162.0,168.0,239,168.0,2026-09-03T19:34:44.330212+00:00
2018-08-22,165.0,167.0,165.0,167.0,56,167.0,2026-09-03T19:34:44.330212+00:00
2018-08-23,164.0,165.0,164.0,165.0,107,165.0,2026-09-03T19:34:44.330212+00:00
