date,open,high,low,close,volume,adj_close,fetched_at
2023-09-05,742.0,742.0,725.0,730.0,4820,730.0,2026-09-03T19:33:37.116788+00:00
2023-09-07,730.0,744.6,716.0,719.0,9374,719.0,2026-09-03T19:33:37.116788+00:00
2023-09-10,711.0,736.0,711.0,720.1,5940,720.1,2026-09-03T19:33:37.116788+00:00
2023-09-11,717.0,792.1,717.0,791.0,16735,791.0,2026-09-03T19:33:37.116788+00:00
2023-09-12,775.2,775.2,736.0,745.0,18248,745.0,2026-09-03T19:33:37.116788+00:00
2023-09-13,736.0,766.9,736.0,759.0,14397,759.0,2026-09-03T19:33:37.116788+00:00
2023-09-17,773.0,773.0,732.2,735.0,12421,735.0,2026-09-03T19:33:37.116788+00:00
2023-09-18,725.5,778.0,725.5,735.4,4790,735.4,2026-09-03T19:33:37.116788+00:00
2023-09-19,740.0,769.7,702.0,738.3,15622,738.3,2026-09-03T19:33:37.116788+00:00
2023-09-21,753.0,760.0,745.0,752.0,17881,752.0,2026-09-03T19:33:37.116788+00:00
2023-09-24,766.0,766.0,737.0,740.0,9239,740.0,2026-09-03T19:33:37.116788+00:00
2023-09-25,725.3,758.0,725.2,744.0,9512,744.0,2026-09-03T19:33:37.116788+00:00
2023-09-26,750.0,773.9,731.5,738.0,43788,738.0,2026-09-03T19:33:37.116788+00:00
2023-09-27,740.0,740.0,729.0,731.0,11779,731.0,2026-09-03T19:33:37.116788+00:00
2023-10-01,726.0,738.0,722.0,728.0,5075,728.0,2026-09-03T19:33:37.116788+00:00
2023-10-02,739.0,739.0,720.0,726.6,5625,726.6,2026-09-03T19:33:37.116788+00:00
2023-10-03,720.0,734.4,720.0,723.0,13353,723.0,2026-09-03T19:33:37.116788+00:00
2023-10-04,733.0,733.0,722.0,724.0,8929,724.0,2026-09-03T19:33:37.116788+00:00
2023-10-05,716.0,730.0,716.0,725.0,9615,725.0,2026-09-03T19:33:37.116788+00:00
2023-10-08,712.7,715.0,700.0,705.0,14851,705.0,2026-09-03T19:33:37.116788+00:00
2023-10-09,706.0,710.0,695.0,698.0,9188,698.0,2026-09-03T19:33:37.116788+00:00
2023-10-10,700.0,700.0,678.1,678.1,12182,678.1,2026-09-03T19:33:37.116788+00:00
2023-10-11,671.0,693.6,671.0,687.0,7126,687.0,2026-09-03T19:33:37.116788+00:00
2023-10-12,686.1,686.2,674.1,686.0,17356,686.0,2026-09-03T19:33:37.116788+00:00
2023-10-16,673.0,754.6,673.0,740.0,8999,740.0,2026-09-03T19:33:37.116788+00:00
2023-10-17,725.2,725.2,690.0,710.0,15425,710.0,2026-09-03T19:33:37.116788+00:00
2023-10-18,717.9,724.0,690.0,717.0,10515,717.0,2026-09-03T19:33:37.116788+00:00
2023-10-19,710.3,716.0,695.0,714.0,6722,714.0,2026-09-03T19:33:37.116788+00:00
2023-10-29,699.8,702.0,692.0,702.0,4737,702.0,2026-09-03T19:33:37.116788+00:00
2023-10-30,688.0,710.0,688.0,708.9,6706,708.9,2026-09-03T19:33:37.116788+00:00
2023-10-31,712.0,712.0,692.0,699.0,1701,699.0,2026-09-03T19:33:37.116788+00:00
2023-11-01,699.0,700.0,685.0,698.6,6802,698.6,2026-09-03T19:33:37.116788+00:00
2023-11-02,699.0,699.0,685.1,685.1,9116,685.1,2026-09-03T19:33:37.116788+00:00
2023-11-05,676.1,685.0,673.2,685.0,6253,685.0,2026-09-03T19:33:37.116788+00:00
2023-11-06,672.1,753.0,672.1,753.0,7218,753.0,2026-09-03T19:33:37.116788+00:00
2023-11-07,738.0,738.0,687.0,707.9,4506,707.9,2026-09-03T19:33:37.116788+00:00
2023-11-08,707.9,714.9,693.9,695.0,2116,695.0,2026-09-03T19:33:37.116788+00:00
2023-11-09,708.9,723.0,690.0,701.0,4783,701.0,2026-09-03T19:33:37.116788+00:00
2023-11-20,710.0,715.1,700.0,714.0,9983,714.0,2026-09-03T19:33:37.116788+00:00
2023-11-21,701.0,701.0,689.0,700.0,2704,700.0,2026-09-03T19:33:37.116788+00:00
2023-11-22,688.0,711.0,686.0,710.0,4184,710.0,2026-09-03T19:33:37.116788+00:00
2023-11-23,696.0,715.0,688.0,708.0,4565,708.0,2026-09-03T19:33:37.116788+00:00
2023-11-26,709.0,722.0,706.0,721.0,14313,721.0,2026-09-03T19:33:37.116788+00:00
2023-11-27,730.0,735.0,716.1,722.0,9507,722.0,2026-09-03T19:33:37.116788+00:00
2023-11-28,720.0,728.0,716.0,725.0,8150,725.0,2026-09-03T19:33:37.116788+00:00
2023-11-29,738.0,738.0,710.6,720.0,2773,720.0,2026-09-03T19:33:37.116788+00:00
2023-11-30,714.0,728.0,701.0,710.0,6151,710.0,2026-09-03T19:33:37.116788+00:00
2023-12-03,723.0,723.0,696.0,699.0,3659,699.0,2026-09-03T19:33:37.116788+00:00
2023-12-04,699.0,710.0,697.0,697.1,2519,697.1,2026-09-03T19:33:37.116788+00:00
2023-12-05,695.0,700.0,680.0,688.0,8023,688.0,2026-09-03T19:33:37.116788+00:00
2023-12-06,701.0,701.0,681.5,683.5,2945,683.5,2026-09-03T19:33:37.116788+00:00
2023-12-07,675.0,715.0,675.0,691.3,19333,691.3,2026-09-03T19:33:37.116788+00:00
2023-12-10,705.1,747.0,705.1,747.0,1270,747.0,2026-09-03T19:33:37.116788+00:00
2023-12-11,750.0,759.0,724.0,750.0,34220,750.0,2026-09-03T19:33:37.116788+00:00
2023-12-12,765.0,785.0,751.1,778.9,28993,778.9,2026-09-03T19:33:37.116788+00:00
2023-12-13,765.0,779.0,760.0,764.0,23666,764.0,2026-09-03T19:33:37.116788+00:00
2023-12-14,777.0,777.0,744.8,744.8,5775,744.8,2026-09-03T19:33:37.116788+00:00
2023-12-17,730.0,759.0,727.0,751.0,28206,751.0,2026-09-03T19:33:37.116788+00:00
2023-12-18,750.0,765.0,748.1,755.0,42960,755.0,2026-09-03T19:33:37.116788+00:00
2023-12-19,770.0,776.0,756.0,774.0,14367,774.0,2026-09-03T19:33:37.116788+00:00
2023-12-20,789.4,800.0,768.0,772.0,36923,772.0,2026-09-03T19:33:37.116788+00:00
