date,open,high,low,close,volume,adj_close,fetched_at
2025-02-20,418.2,418.2,404.1,408.3,49983,408.3,2026-09-03T19:34:10.706859+00:00
2025-02-23,400.3,417.0,400.2,412.9,99443,412.9,2026-09-03T19:34:10.706859+00:00
2025-02-24,404.7,422.0,404.7,412.0,61217,412.0,2026-09-03T19:34:10.706859+00:00
2025-02-25,412.0,417.0,411.0,416.0,53917,416.0,2026-09-03T19:34:10.706859+00:00
2025-02-27,421.0,432.0,419.0,420.1,63559,420.1,2026-09-03T19:34:10.706859+00:00
2025-03-02,426.0,442.0,424.0,442.0,104726,442.0,2026-09-03T19:34:10.706859+00:00
2025-03-03,450.8,450.8,426.0,427.2,79912,427.2,2026-09-03T19:34:10.706859+00:00
2025-03-04,435.0,455.0,426.1,437.0,152558,437.0,2026-09-03T19:34:10.706859+00:00
2025-03-05,445.7,445.7,428.4,433.7,54731,433.7,2026-09-03T19:34:10.706859+00:00
2025-03-06,438.0,445.0,430.0,440.0,112964,440.0,2026-09-03T19:34:10.706859+00:00
2025-03-09,448.8,448.8,423.2,423.8,58977,423.8,2026-09-03T19:34:10.706859+00:00
2025-03-10,432.0,432.0,418.0,421.0,58305,421.0,2026-09-03T19:34:10.706859+00:00
2025-03-11,417.5,452.0,417.1,434.1,241096,434.1,2026-09-03T19:34:10.706859+00:00
2025-03-12,440.0,446.0,434.2,434.4,61539,434.4,2026-09-03T19:34:10.706859+00:00
2025-03-16,428.0,431.0,419.1,421.0,47073,421.0,2026-09-03T19:34:10.706859+00:00
2025-03-17,417.0,425.9,415.1,420.0,31217,420.0,2026-09-03T19:34:10.706859+00:00
2025-03-18,428.4,428.4,413.2,417.9,30868,417.9,2026-09-03T19:34:10.706859+00:00
2025-03-19,409.6,418.0,406.0,411.9,22817,411.9,2026-09-03T19:34:10.706859+00:00
2025-03-20,420.0,420.0,405.4,408.78,18889,408.78,2026-09-03T19:34:10.706859+00:00
2025-03-23,412.0,412.0,398.5,399.43,45598,399.43,2026-09-03T19:34:10.706859+00:00
2025-03-24,396.0,407.4,396.0,405.59,24698,405.59,2026-09-03T19:34:10.706859+00:00
2025-03-25,397.6,400.1,389.9,391.0,39481,391.0,2026-09-03T19:34:10.706859+00:00
2025-03-26,398.0,405.0,391.2,401.76,25249,401.76,2026-09-03T19:34:10.706859+00:00
2025-03-27,393.9,409.0,393.9,406.81,30129,406.81,2026-09-03T19:34:10.706859+00:00
2025-03-30,405.0,419.7,400.0,412.35,49065,412.35,2026-09-03T19:34:10.706859+00:00
2025-04-01,408.0,414.0,403.4,407.64,27518,407.64,2026-09-03T19:34:10.706859+00:00
2025-04-02,402.5,411.8,402.5,408.03,25175,408.03,2026-09-03T19:34:10.706859+00:00
2025-04-03,399.9,415.0,399.9,406.41,43633,406.41,2026-09-03T19:34:10.706859+00:00
2025-04-07,405.0,406.0,401.0,401.36,36444,401.36,2026-09-03T19:34:10.706859+00:00
2025-04-08,400.0,402.9,395.7,401.76,20340,401.76,2026-09-03T19:34:10.706859+00:00
2025-04-09,399.7,408.8,399.1,404.41,17111,404.41,2026-09-03T19:34:10.706859+00:00
2025-04-10,402.4,409.0,400.1,401.72,24385,401.72,2026-09-03T19:34:10.706859+00:00
2025-04-13,406.0,406.0,397.9,399.1,33886,399.1,2026-09-03T19:34:10.706859+00:00
2025-04-15,396.4,411.3,396.4,406.31,22612,406.31,2026-09-03T19:34:10.706859+00:00
2025-04-16,401.2,411.9,398.2,407.08,40805,407.08,2026-09-03T19:34:10.706859+00:00
2025-04-17,413.0,414.5,407.0,409.87,50653,409.87,2026-09-03T19:34:10.706859+00:00
2025-04-20,410.0,414.0,405.1,405.2,36991,405.2,2026-09-03T19:34:10.706859+00:00
2025-04-21,397.1,409.9,397.1,403.94,30054,403.94,2026-09-03T19:34:10.706859+00:00
