date,open,high,low,close,volume,adj_close,fetched_at
2024-08-29,1084.0,1122.0,1079.0,1079.0,20911,1079.0,2026-09-03T19:36:44.652202+00:00
2024-09-01,1099.0,1116.9,1070.0,1071.0,13856,1071.0,2026-09-03T19:36:44.652202+00:00
2024-09-02,1075.0,1105.0,1070.0,1098.0,20890,1098.0,2026-09-03T19:36:44.652202+00:00
2024-09-03,1105.0,1125.0,1084.0,1085.6,21174,1085.6,2026-09-03T19:36:44.652202+00:00
2024-09-04,1075.0,1107.0,1035.0,1035.0,25727,1035.0,2026-09-03T19:36:44.652202+00:00
2024-09-05,1055.4,1093.0,1026.1,1041.0,10765,1041.0,2026-09-03T19:36:44.652202+00:00
2024-09-08,1030.0,1070.0,1020.0,1020.0,16198,1020.0,2026-09-03T19:36:44.652202+00:00
2024-09-09,1015.1,1020.0,989.0,999.0,13328,999.0,2026-09-03T19:36:44.652202+00:00
2024-09-10,1010.0,1015.0,973.6,975.0,8466,975.0,2026-09-03T19:36:44.652202+00:00
2024-09-11,975.0,984.0,951.0,951.0,10556,951.0,2026-09-03T19:36:44.652202+00:00
2024-09-12,970.0,1019.0,951.0,999.0,16858,999.0,2026-09-03T19:36:44.652202+00:00
2024-09-15,1010.0,1037.0,984.0,985.0,18025,985.0,2026-09-03T19:36:44.652202+00:00
2024-09-16,981.0,988.0,965.5,968.0,10293,968.0,2026-09-03T19:36:44.652202+00:00
2024-09-18,960.0,974.1,948.8,957.0,7954,957.0,2026-09-03T19:36:44.652202+00:00
2024-09-22,955.0,988.0,950.0,955.0,10530,955.0,2026-09-03T19:36:44.652202+00:00
2024-09-23,955.0,960.3,920.0,939.8,12241,939.8,2026-09-03T19:36:44.652202+00:00
2024-09-24,930.5,941.0,888.0,905.0,8176,905.0,2026-09-03T19:36:44.652202+00:00
2024-09-25,905.0,923.0,877.1,905.1,6048,905.1,2026-09-03T19:36:44.652202+00:00
2024-09-26,915.0,935.0,890.1,890.1,10590,890.1,2026-09-03T19:36:44.652202+00:00
2024-09-29,873.0,873.0,805.6,854.0,32004,854.0,2026-09-03T19:36:44.652202+00:00
2024-09-30,854.0,854.1,821.0,844.6,12734,844.6,2026-09-03T19:36:44.652202+00:00
2024-10-01,835.0,925.0,835.0,920.0,15493,920.0,2026-09-03T19:36:44.652202+00:00
2024-10-02,915.1,920.0,875.0,875.0,14263,875.0,2026-09-03T19:36:44.652202+00:00
2024-10-06,858.0,871.0,835.0,866.0,10496,866.0,2026-09-03T19:36:44.652202+00:00
2024-10-07,882.3,903.0,880.0,895.0,18548,895.0,2026-09-03T19:36:44.652202+00:00
2024-10-08,891.0,976.1,881.5,950.0,80609,950.0,2026-09-03T19:36:44.652202+00:00
2024-10-09,967.9,968.0,935.0,953.0,6172,953.0,2026-09-03T19:36:44.652202+00:00
2024-10-15,971.0,980.0,953.1,972.0,4237,972.0,2026-09-03T19:36:44.652202+00:00
2024-10-16,988.0,988.0,915.0,950.0,56249,950.0,2026-09-03T19:36:44.652202+00:00
2024-10-17,940.0,953.0,927.1,942.0,8821,942.0,2026-09-03T19:36:44.652202+00:00
2024-10-20,923.2,929.0,900.0,905.0,13755,905.0,2026-09-03T19:36:44.652202+00:00
2024-10-21,893.0,906.0,873.0,876.0,10175,876.0,2026-09-03T19:36:44.652202+00:00
2024-10-22,893.0,900.0,880.0,899.0,4887,899.0,2026-09-03T19:36:44.652202+00:00
2024-10-23,899.0,916.9,880.0,885.0,5465,885.0,2026-09-03T19:36:44.652202+00:00
2024-10-24,869.0,918.0,869.0,887.0,4271,887.0,2026-09-03T19:36:44.652202+00:00
2024-10-27,879.0,907.0,879.0,893.0,5180,893.0,2026-09-03T19:36:44.652202+00:00
2024-10-28,910.0,910.0,886.0,901.0,6294,901.0,2026-09-03T19:36:44.652202+00:00
2024-10-29,910.0,923.1,890.0,919.9,11929,919.9,2026-09-03T19:36:44.652202+00:00
2024-10-30,920.0,934.0,900.0,912.0,8142,912.0,2026-09-03T19:36:44.652202+00:00
2024-11-05,912.0,925.0,904.0,908.0,4176,908.0,2026-09-03T19:36:44.652202+00:00
2024-11-06,917.9,917.9,892.0,900.0,5963,900.0,2026-09-03T19:36:44.652202+00:00
2024-11-10,900.0,939.0,894.0,926.0,18057,926.0,2026-09-03T19:36:44.652202+00:00
2024-11-11,944.0,960.0,922.0,935.0,16840,935.0,2026-09-03T19:36:44.652202+00:00
2024-11-12,935.1,953.0,921.2,921.2,7359,921.2,2026-09-03T19:36:44.652202+00:00
2024-11-13,920.0,950.0,915.0,929.7,13067,929.7,2026-09-03T19:36:44.652202+00:00
2024-11-14,945.0,955.9,920.0,937.0,31612,937.0,2026-09-03T19:36:44.652202+00:00
2024-11-17,955.7,1028.0,955.7,1028.0,50577,1028.0,2026-09-03T19:36:44.652202+00:00
2024-11-19,1048.5,1090.0,1006.0,1025.0,40105,1025.0,2026-09-03T19:36:44.652202+00:00
2024-11-20,1004.6,1047.5,996.0,1047.5,17700,1047.5,2026-09-03T19:36:44.652202+00:00
2024-11-21,1047.5,1063.5,990.0,990.0,21273,990.0,2026-09-03T19:36:44.652202+00:00
2024-11-24,1000.0,1000.0,967.0,970.0,18075,970.0,2026-09-03T19:36:44.652202+00:00
2024-11-25,970.0,1017.0,950.6,980.0,7973,980.0,2026-09-03T19:36:44.652202+00:00
2024-11-26,999.0,1020.0,985.1,1006.0,12572,1006.0,2026-09-03T19:36:44.652202+00:00
2024-11-27,1022.0,1022.0,999.0,1000.0,7632,1000.0,2026-09-03T19:36:44.652202+00:00
2024-11-28,995.0,1009.0,976.0,976.0,9560,976.0,2026-09-03T19:36:44.652202+00:00
2024-12-01,975.0,975.0,956.8,960.0,11844,960.0,2026-09-03T19:36:44.652202+00:00
2024-12-02,956.0,980.0,956.0,956.0,11431,956.0,2026-09-03T19:36:44.652202+00:00
2024-12-03,960.0,989.0,957.0,964.9,6654,964.9,2026-09-03T19:36:44.652202+00:00
2024-12-04,969.8,975.0,950.0,954.0,12738,954.0,2026-09-03T19:36:44.652202+00:00
2024-12-05,950.1,960.0,920.0,920.4,10395,920.4,2026-09-03T19:36:44.652202+00:00
2024-12-08,922.0,937.0,895.0,900.0,16811,900.0,2026-09-03T19:36:44.652202+00:00
2024-12-09,900.0,930.0,895.0,901.6,7992,901.6,2026-09-03T19:36:44.652202+00:00
2024-12-10,915.0,926.0,885.0,890.0,11935,890.0,2026-09-03T19:36:44.652202+00:00
2024-12-11,890.0,915.0,887.5,911.0,7148,911.0,2026-09-03T19:36:44.652202+00:00
2024-12-12,920.0,920.0,900.0,901.1,5375,901.1,2026-09-03T19:36:44.652202+00:00
2024-12-16,905.0,905.0,875.0,880.0,10620,880.0,2026-09-03T19:36:44.652202+00:00
2024-12-17,875.0,897.0,871.0,885.0,7733,885.0,2026-09-03T19:36:44.652202+00:00
2024-12-18,900.0,905.0,882.1,882.1,4130,882.1,2026-09-03T19:36:44.652202+00:00
2024-12-19,890.0,892.0,872.0,872.0,5810,872.0,2026-09-03T19:36:44.652202+00:00
2024-12-22,872.0,889.4,872.0,875.5,3770,875.5,2026-09-03T19:36:44.652202+00:00
2024-12-23,875.0,952.0,875.0,916.0,19589,916.0,2026-09-03T19:36:44.652202+00:00
2024-12-24,921.0,939.0,905.0,917.0,9073,917.0,2026-09-03T19:36:44.652202+00:00
2024-12-26,917.0,920.0,903.5,910.0,4167,910.0,2026-09-03T19:36:44.652202+00:00
2024-12-29,892.0,910.0,882.0,882.1,6101,882.1,2026-09-03T19:36:44.652202+00:00
2024-12-31,882.0,887.0,871.0,879.0,4993,879.0,2026-09-03T19:36:44.652202+00:00
2025-01-01,881.0,893.0,871.0,873.0,9912,873.0,2026-09-03T19:36:44.652202+00:00
2025-01-02,874.3,918.9,874.3,898.0,9879,898.0,2026-09-03T19:36:44.652202+00:00
2025-01-05,910.0,914.8,891.0,904.0,3796,904.0,2026-09-03T19:36:44.652202+00:00
2025-01-06,900.0,921.5,900.0,914.0,7399,914.0,2026-09-03T19:36:44.652202+00:00
2025-01-07,932.2,932.2,900.0,912.0,9418,912.0,2026-09-03T19:36:44.652202+00:00
2025-01-08,905.1,918.0,901.0,910.0,5114,910.0,2026-09-03T19:36:44.652202+00:00
2025-01-09,901.0,917.0,897.0,905.0,11602,905.0,2026-09-03T19:36:44.652202+00:00
2025-01-12,899.0,910.0,895.0,895.0,3868,895.0,2026-09-03T19:36:44.652202+00:00
2025-01-13,895.2,910.0,895.2,900.0,7693,900.0,2026-09-03T19:36:44.652202+00:00
2025-01-15,887.0,927.9,887.0,912.0,6719,912.0,2026-09-03T19:36:44.652202+00:00
2025-01-16,901.0,922.9,901.0,912.0,9507,912.0,2026-09-03T19:36:44.652202+00:00
2025-01-19,919.0,969.0,910.0,968.0,19524,968.0,2026-09-03T19:36:44.652202+00:00
2025-01-20,974.1,1008.0,974.1,985.0,24003,985.0,2026-09-03T19:36:44.652202+00:00
2025-01-21,985.3,993.0,955.0,959.0,13323,959.0,2026-09-03T19:36:44.652202+00:00
2025-01-22,960.0,979.0,956.0,967.0,11472,967.0,2026-09-03T19:36:44.652202+00:00
2025-01-23,965.0,985.0,940.0,966.0,15210,966.0,2026-09-03T19:36:44.652202+00:00
2025-01-26,966.0,1015.0,952.1,1007.0,27999,1007.0,2026-09-03T19:36:44.652202+00:00
2025-01-27,1026.0,1027.0,971.5,976.0,11003,976.0,2026-09-03T19:36:44.652202+00:00
2025-01-28,977.0,994.0,977.0,990.0,8077,990.0,2026-09-03T19:36:44.652202+00:00
2025-02-02,1000.0,1010.0,987.0,1002.0,17536,1002.0,2026-09-03T19:36:44.652202+00:00
2025-02-03,1015.0,1019.0,975.1,992.0,12289,992.0,2026-09-03T19:36:44.652202+00:00
2025-02-04,985.0,990.1,961.0,961.0,6180,961.0,2026-09-03T19:36:44.652202+00:00
2025-02-05,955.1,991.0,953.5,970.0,9558,970.0,2026-09-03T19:36:44.652202+00:00
2025-02-06,988.0,988.0,966.5,978.0,9155,978.0,2026-09-03T19:36:44.652202+00:00
2025-02-09,996.0,996.0,968.5,970.0,9655,970.0,2026-09-03T19:36:44.652202+00:00
2025-02-10,980.7,980.7,948.0,951.0,12901,951.0,2026-09-03T19:36:44.652202+00:00
2025-02-11,951.0,985.0,951.0,978.0,12623,978.0,2026-09-03T19:36:44.652202+00:00
2025-02-12,985.0,1008.0,980.1,989.0,18904,989.0,2026-09-03T19:36:44.652202+00:00
2025-02-13,1008.7,1008.7,965.4,972.0,11236,972.0,2026-09-03T19:36:44.652202+00:00
2025-02-16,972.0,985.0,953.0,972.0,9614,972.0,2026-09-03T19:36:44.652202+00:00
2025-02-17,985.0,1011.0,960.1,960.5,10434,960.5,2026-09-03T19:36:44.652202+00:00
2025-02-18,979.7,979.7,960.0,961.0,10940,961.0,2026-09-03T19:36:44.652202+00:00
2025-02-20,961.0,975.0,956.0,963.0,9337,963.0,2026-09-03T19:36:44.652202+00:00
2025-02-23,944.0,962.0,943.8,954.0,12011,954.0,2026-09-03T19:36:44.652202+00:00
2025-02-24,973.0,973.0,949.0,949.0,12848,949.0,2026-09-03T19:36:44.652202+00:00
2025-02-25,955.0,959.9,941.1,948.0,7330,948.0,2026-09-03T19:36:44.652202+00:00
2025-02-27,950.0,960.0,941.2,958.0,12321,958.0,2026-09-03T19:36:44.652202+00:00
2025-03-02,960.0,1000.0,960.0,990.1,14162,990.1,2026-09-03T19:36:44.652202+00:00
2025-03-03,991.0,1001.9,976.0,976.0,11354,976.0,2026-09-03T19:36:44.652202+00:00
2025-03-04,969.0,980.0,966.0,966.1,7787,966.1,2026-09-03T19:36:44.652202+00:00
2025-03-05,966.1,966.1,952.1,957.0,4659,957.0,2026-09-03T19:36:44.652202+00:00
2025-03-06,947.1,990.0,947.1,963.0,6592,963.0,2026-09-03T19:36:44.652202+00:00
2025-03-09,964.0,970.0,948.0,950.0,7110,950.0,2026-09-03T19:36:44.652202+00:00
2025-03-10,947.0,965.7,936.0,941.0,10332,941.0,2026-09-03T19:36:44.652202+00:00
2025-03-11,945.0,945.0,923.0,926.8,6799,926.8,2026-09-03T19:36:44.652202+00:00
2025-03-12,927.0,930.0,917.0,917.1,4173,917.1,2026-09-03T19:36:44.652202+00:00
2025-03-16,917.0,920.0,901.3,906.0,6107,906.0,2026-09-03T19:36:44.652202+00:00
2025-03-17,920.0,920.0,900.7,906.0,2807,906.0,2026-09-03T19:36:44.652202+00:00
2025-03-18,906.0,933.0,900.0,919.7,4297,919.7,2026-09-03T19:36:44.652202+00:00
2025-03-19,907.0,915.0,906.0,909.0,2661,909.0,2026-09-03T19:36:44.652202+00:00
2025-03-20,909.0,911.0,900.0,903.32,3529,903.32,2026-09-03T19:36:44.652202+00:00
2025-03-23,906.0,906.0,885.1,887.63,7790,887.63,2026-09-03T19:36:44.652202+00:00
2025-03-24,887.0,914.9,871.1,891.99,4261,891.99,2026-09-03T19:36:44.652202+00:00
2025-03-25,877.0,894.2,860.0,863.23,8451,863.23,2026-09-03T19:36:44.652202+00:00
2025-03-26,865.0,879.8,863.0,875.83,1596,875.83,2026-09-03T19:36:44.652202+00:00
2025-03-27,882.5,899.0,876.2,884.17,6132,884.17,2026-09-03T19:36:44.652202+00:00
2025-03-30,895.0,908.0,883.0,884.82,6404,884.82,2026-09-03T19:36:44.652202+00:00
2025-04-01,885.0,890.0,870.0,882.32,2964,882.32,2026-09-03T19:36:44.652202+00:00
2025-04-02,888.0,900.0,885.0,897.27,2612,897.27,2026-09-03T19:36:44.652202+00:00
2025-04-03,898.0,905.0,883.6,886.21,8255,886.21,2026-09-03T19:36:44.652202+00:00
2025-04-07,880.0,880.0,875.0,877.05,2252,877.05,2026-09-03T19:36:44.652202+00:00
2025-04-08,862.1,874.9,862.1,872.51,2213,872.51,2026-09-03T19:36:44.652202+00:00
2025-04-09,872.0,885.0,870.1,874.9,3071,874.9,2026-09-03T19:36:44.652202+00:00
2025-04-10,880.0,887.0,879.0,880.55,1802,880.55,2026-09-03T19:36:44.652202+00:00
2025-04-13,880.0,880.0,872.0,876.93,2114,876.93,2026-09-03T19:36:44.652202+00:00
2025-04-15,872.0,894.4,872.0,892.12,2490,892.12,2026-09-03T19:36:44.652202+00:00
2025-04-16,900.0,909.0,883.0,908.8,4773,908.8,2026-09-03T19:36:44.652202+00:00
2025-04-17,923.0,923.0,908.1,913.83,5392,913.83,2026-09-03T19:36:44.652202+00:00
2025-04-20,931.0,932.0,893.0,895.88,3947,895.88,2026-09-03T19:36:44.652202+00:00
2025-04-21,895.88,913.7,893.1,894.91,2387,894.91,2026-09-03T19:36:44.652202+00:00
2025-04-22,912.0,912.0,880.0,883.08,5590,883.08,2026-09-03T19:36:44.652202+00:00
2025-04-23,882.0,890.0,873.1,880.42,3925,880.42,2026-09-03T19:36:44.652202+00:00
2025-04-24,880.0,887.9,876.0,879.62,1880,879.62,2026-09-03T19:36:44.652202+00:00
2025-04-27,863.0,890.0,863.0,883.57,6594,883.57,2026-09-03T19:36:44.652202+00:00
2025-04-28,880.0,882.7,867.1,876.0,2316,876.0,2026-09-03T19:36:44.652202+00:00
2025-04-29,871.0,885.0,870.0,873.01,4484,873.01,2026-09-03T19:36:44.652202+00:00
2025-04-30,864.0,879.8,864.0,875.6,4795,875.6,2026-09-03T19:36:44.652202+00:00
2025-05-04,880.0,889.0,876.0,876.88,4045,876.88,2026-09-03T19:36:44.652202+00:00
2025-05-05,869.0,875.0,868.1,870.11,2976,870.11,2026-09-03T19:36:44.652202+00:00
2025-05-06,870.0,887.5,870.0,879.64,4940,879.64,2026-09-03T19:36:44.652202+00:00
2025-05-07,890.0,895.0,875.0,891.03,3883,891.03,2026-09-03T19:36:44.652202+00:00
2025-05-08,875.6,897.0,875.6,885.18,5120,885.18,2026-09-03T19:36:44.652202+00:00
2025-05-11,889.9,900.0,875.1,879.95,4946,879.95,2026-09-03T19:36:44.652202+00:00
2025-05-13,894.5,896.0,870.0,871.18,8047,871.18,2026-09-03T19:36:44.652202+00:00
2025-05-14,857.0,872.1,857.0,869.24,3292,869.24,2026-09-03T19:36:44.652202+00:00
2025-05-15,864.0,870.0,863.0,863.59,4232,863.59,2026-09-03T19:36:44.652202+00:00
2025-05-18,859.1,860.0,851.0,851.37,4133,851.37,2026-09-03T19:36:44.652202+00:00
2025-05-19,848.1,863.0,847.0,852.6,4596,852.6,2026-09-03T19:36:44.652202+00:00
2025-05-20,850.0,875.0,850.0,868.01,1999,868.01,2026-09-03T19:36:44.652202+00:00
2025-05-21,885.3,921.0,860.1,863.87,5416,863.87,2026-09-03T19:36:44.652202+00:00
2025-05-22,864.0,885.0,860.0,862.91,2801,862.91,2026-09-03T19:36:44.652202+00:00
2025-05-25,856.0,870.0,856.0,861.08,3142,861.08,2026-09-03T19:36:44.652202+00:00
2025-05-26,865.0,885.3,861.0,869.45,2826,869.45,2026-09-03T19:36:44.652202+00:00
2025-05-27,869.0,878.8,865.0,867.43,2134,867.43,2026-09-03T19:36:44.652202+00:00
2025-05-28,856.0,865.0,856.0,864.82,3207,864.82,2026-09-03T19:36:44.652202+00:00
2025-06-02,864.0,866.0,856.2,856.84,2740,856.84,2026-09-03T19:36:44.652202+00:00
2025-06-03,873.9,873.9,856.0,857.07,3140,857.07,2026-09-03T19:36:44.652202+00:00
2025-06-04,851.1,864.9,851.0,854.67,1560,854.67,2026-09-03T19:36:44.652202+00:00
2025-06-05,845.0,860.0,845.0,846.91,2823,846.91,2026-09-03T19:36:44.652202+00:00
2025-06-08,844.0,855.0,836.0,843.68,2246,843.68,2026-09-03T19:36:44.652202+00:00
2025-06-09,840.1,867.8,840.1,862.66,3860,862.66,2026-09-03T19:36:44.652202+00:00
2025-06-10,855.2,865.0,855.0,858.37,1443,858.37,2026-09-03T19:36:44.652202+00:00
2025-06-11,845.2,894.0,845.2,871.31,4326,871.31,2026-09-03T19:36:44.652202+00:00
2025-06-12,870.0,876.0,861.4,861.87,2322,861.87,2026-09-03T19:36:44.652202+00:00
2025-06-15,859.0,869.0,856.0,857.07,2165,857.07,2026-09-03T19:36:44.652202+00:00
2025-06-16,842.0,873.0,842.0,858.06,2217,858.06,2026-09-03T19:36:44.652202+00:00
2025-06-17,843.0,860.0,843.0,853.53,2505,853.53,2026-09-03T19:36:44.652202+00:00
2025-06-18,850.0,883.0,850.0,872.23,10080,872.23,2026-09-03T19:36:44.652202+00:00
2025-06-19,889.0,890.0,848.8,869.3,7092,869.3,2026-09-03T19:36:44.652202+00:00
2025-06-22,869.0,869.0,852.3,860.51,2520,860.51,2026-09-03T19:36:44.652202+00:00
2025-06-23,851.0,862.0,847.3,852.6,4790,852.6,2026-09-03T19:36:44.652202+00:00
2025-06-24,848.0,858.0,848.0,852.57,3028,852.57,2026-09-03T19:36:44.652202+00:00
2025-06-25,845.0,861.8,845.0,855.88,3198,855.88,2026-09-03T19:36:44.652202+00:00
2025-06-26,845.9,860.0,845.9,849.75,1756,849.75,2026-09-03T19:36:44.652202+00:00
2025-06-29,846.1,867.0,846.1,858.04,2025,858.04,2026-09-03T19:36:44.652202+00:00
2025-06-30,858.4,875.0,852.0,853.38,1426,853.38,2026-09-03T19:36:44.652202+00:00
2025-07-01,853.0,864.0,850.0,853.93,5106,853.93,2026-09-03T19:36:44.652202+00:00
2025-07-02,853.0,865.0,853.0,863.21,4452,863.21,2026-09-03T19:36:44.652202+00:00
2025-07-03,850.2,874.0,850.2,860.65,5066,860.65,2026-09-03T19:36:44.652202+00:00
2025-07-06,860.2,885.3,860.2,877.28,7647,877.28,2026-09-03T19:36:44.652202+00:00
2025-07-07,882.0,885.0,860.7,879.67,3081,879.67,2026-09-03T19:36:44.652202+00:00
2025-07-08,865.0,883.3,865.0,869.04,1150,869.04,2026-09-03T19:36:44.652202+00:00
2025-07-09,865.6,879.9,865.6,872.78,3772,872.78,2026-09-03T19:36:44.652202+00:00
2025-07-10,885.0,945.0,866.6,931.78,25343,931.78,2026-09-03T19:36:44.652202+00:00
2025-07-13,950.0,969.0,912.0,916.94,7316,916.94,2026-09-03T19:36:44.652202+00:00
2025-07-14,909.0,910.0,893.1,895.96,3586,895.96,2026-09-03T19:36:44.652202+00:00
2025-07-15,881.1,918.0,881.1,905.25,4159,905.25,2026-09-03T19:36:44.652202+00:00
2025-07-16,920.0,920.0,900.0,903.53,2576,903.53,2026-09-03T19:36:44.652202+00:00
2025-07-17,910.0,933.0,900.0,916.14,9580,916.14,2026-09-03T19:36:44.652202+00:00
2025-07-20,934.0,934.0,910.0,918.01,8527,918.01,2026-09-03T19:36:44.652202+00:00
