date,open,high,low,close,volume,adj_close,fetched_at
2025-05-25,8.23,8.35,8.23,8.33,16920,8.33,2026-09-03T19:36:55.851297+00:00
2025-05-26,8.48,8.6,8.3,8.31,11572,8.31,2026-09-03T19:36:55.851297+00:00
2025-05-27,8.15,8.37,8.05,8.35,3300,8.35,2026-09-03T19:36:55.851297+00:00
2025-05-28,8.21,8.46,8.21,8.44,23300,8.44,2026-09-03T19:36:55.851297+00:00
2025-06-02,8.59,8.59,8.28,8.35,10050,8.35,2026-09-03T19:36:55.851297+00:00
2025-06-03,8.2,8.48,8.19,8.44,1300,8.44,2026-09-03T19:36:55.851297+00:00
2025-06-04,8.4,8.45,8.3,8.45,6100,8.45,2026-09-03T19:36:55.851297+00:00
2025-06-05,8.29,8.45,8.29,8.36,7284,8.36,2026-09-03T19:36:55.851297+00:00
2025-06-08,8.22,8.49,8.22,8.4,15303,8.4,2026-09-03T19:36:55.851297+00:00
2025-06-09,8.56,8.56,8.3,8.3,700,8.3,2026-09-03T19:36:55.851297+00:00
2025-06-10,8.15,8.46,7.95,8.03,187378,8.03,2026-09-03T19:36:55.851297+00:00
2025-06-11,8.09,8.38,8.09,8.37,26910,8.37,2026-09-03T19:36:55.851297+00:00
2025-06-12,8.22,8.49,8.22,8.41,931,8.41,2026-09-03T19:36:55.851297+00:00
2025-06-15,8.31,8.31,8.23,8.25,400,8.25,2026-09-03T19:36:55.851297+00:00
2025-06-16,8.13,8.3,8.13,8.26,25621,8.26,2026-09-03T19:36:55.851297+00:00
2025-06-17,8.11,8.2,8.11,8.16,1150,8.16,2026-09-03T19:36:55.851297+00:00
2025-06-18,8.32,8.4,8.2,8.3,33961,8.3,2026-09-03T19:36:55.851297+00:00
2025-06-19,8.46,8.5,8.19,8.19,10723,8.19,2026-09-03T19:36:55.851297+00:00
2025-06-22,8.11,8.25,8.11,8.19,1500,8.19,2026-09-03T19:36:55.851297+00:00
2025-06-23,8.35,8.35,8.13,8.29,11650,8.29,2026-09-03T19:36:55.851297+00:00
2025-06-24,8.13,8.35,8.13,8.33,21500,8.33,2026-09-03T19:36:55.851297+00:00
2025-06-25,8.48,8.48,8.21,8.25,2100,8.25,2026-09-03T19:36:55.851297+00:00
2025-06-26,8.25,8.3,8.25,8.3,8830,8.3,2026-09-03T19:36:55.851297+00:00
2025-06-29,8.3,8.37,8.17,8.32,8400,8.32,2026-09-03T19:36:55.851297+00:00
2025-06-30,8.25,8.4,8.2,8.39,43380,8.39,2026-09-03T19:36:55.851297+00:00
2025-07-01,8.45,8.45,8.3,8.36,54800,8.36,2026-09-03T19:36:55.851297+00:00
2025-07-02,8.4,8.45,8.14,8.39,15950,8.39,2026-09-03T19:36:55.851297+00:00
