date,open,high,low,close,volume,adj_close,fetched_at
2018-01-16,186.0,183.0,183.0,183.0,51,183.0,2026-09-03T19:34:36.393252+00:00
2018-01-17,183.0,183.0,182.0,182.0,210,182.0,2026-09-03T19:34:36.393252+00:00
2018-01-21,182.0,180.0,177.0,177.0,20,177.0,2026-09-03T19:34:36.393252+00:00
2018-01-22,177.0,174.0,171.0,172.0,270,172.0,2026-09-03T19:34:36.393252+00:00
2018-01-23,172.0,170.0,169.0,170.0,212,170.0,2026-09-03T19:34:36.393252+00:00
2018-01-24,170.0,167.0,167.0,167.0,114,167.0,2026-09-03T19:34:36.393252+00:00
2018-01-25,167.0,165.0,165.0,165.0,160,165.0,2026-09-03T19:34:36.393252+00:00
2018-01-28,165.0,166.0,165.0,166.0,84,166.0,2026-09-03T19:34:36.393252+00:00
2018-01-29,166.0,171.0,166.0,170.0,506,170.0,2026-09-03T19:34:36.393252+00:00
2018-01-31,170.0,173.0,168.0,173.0,161,173.0,2026-09-03T19:34:36.393252+00:00
2018-02-01,173.0,179.0,176.0,179.0,81,179.0,2026-09-03T19:34:36.393252+00:00
2018-02-04,179.0,185.0,182.0,185.0,280,185.0,2026-09-03T19:34:36.393252+00:00
2018-02-05,185.0,187.0,185.0,185.0,577,185.0,2026-09-03T19:34:36.393252+00:00
2018-02-07,185.0,188.0,188.0,188.0,62,188.0,2026-09-03T19:34:36.393252+00:00
2018-02-08,188.0,190.0,190.0,190.0,102,190.0,2026-09-03T19:34:36.393252+00:00
2018-02-11,190.0,193.0,192.0,192.0,193,192.0,2026-09-03T19:34:36.393252+00:00
2018-02-12,192.0,192.0,190.0,190.0,250,190.0,2026-09-03T19:34:36.393252+00:00
2018-02-14,190.0,190.0,190.0,190.0,230,190.0,2026-09-03T19:34:36.393252+00:00
2018-02-15,190.0,196.0,187.0,194.0,583,194.0,2026-09-03T19:34:36.393252+00:00
2018-02-20,194.0,194.0,194.0,194.0,20,194.0,2026-09-03T19:34:36.393252+00:00
2018-02-21,191.0,191.0,188.0,188.0,240,188.0,2026-09-03T19:34:36.393252+00:00
2018-02-22,185.0,185.0,185.0,185.0,60,185.0,2026-09-03T19:34:36.393252+00:00
2018-02-25,182.0,182.0,179.0,181.0,110,181.0,2026-09-03T19:34:36.393252+00:00
2018-02-26,178.0,178.0,178.0,178.0,20,178.0,2026-09-03T19:34:36.393252+00:00
2018-02-27,178.0,178.0,175.0,175.0,20,175.0,2026-09-03T19:34:36.393252+00:00
2018-02-28,175.0,181.0,175.0,180.0,470,180.0,2026-09-03T19:34:36.393252+00:00
2018-03-05,180.0,180.0,177.0,177.0,200,177.0,2026-09-03T19:34:36.393252+00:00
2018-03-06,175.0,177.0,175.0,177.0,40,177.0,2026-09-03T19:34:36.393252+00:00
2018-03-07,177.0,177.0,175.0,175.0,110,175.0,2026-09-03T19:34:36.393252+00:00
2018-03-11,173.0,175.0,173.0,175.0,183,175.0,2026-09-03T19:34:36.393252+00:00
2018-03-12,172.0,175.0,172.0,172.0,154,172.0,2026-09-03T19:34:36.393252+00:00
2018-03-13,169.0,169.0,169.0,169.0,226,169.0,2026-09-03T19:34:36.393252+00:00
2018-03-15,172.0,172.0,169.0,169.0,222,169.0,2026-09-03T19:34:36.393252+00:00
2018-03-18,167.0,170.0,167.0,170.0,30,170.0,2026-09-03T19:34:36.393252+00:00
