date,open,high,low,close,volume,adj_close,fetched_at
2023-06-08,7.3,7.51,7.28,7.51,25900,7.51,2026-09-03T19:35:44.600556+00:00
2023-06-11,7.36,7.57,7.23,7.32,31500,7.32,2026-09-03T19:35:44.600556+00:00
2023-06-12,7.23,7.55,7.23,7.43,21220,7.43,2026-09-03T19:35:44.600556+00:00
2023-06-13,7.29,7.5,7.29,7.5,44150,7.5,2026-09-03T19:35:44.600556+00:00
2023-06-14,7.51,7.63,7.36,7.41,48853,7.41,2026-09-03T19:35:44.600556+00:00
2023-06-15,7.31,7.55,7.31,7.37,17100,7.37,2026-09-03T19:35:44.600556+00:00
2023-06-18,7.23,7.91,7.11,7.8,16869,7.8,2026-09-03T19:35:44.600556+00:00
2023-06-19,7.9,7.9,7.09,7.66,54400,7.66,2026-09-03T19:35:44.600556+00:00
2023-06-20,7.52,7.74,7.35,7.63,22375,7.63,2026-09-03T19:35:44.600556+00:00
2023-06-21,7.48,7.48,7.22,7.34,20425,7.34,2026-09-03T19:35:44.600556+00:00
2023-06-22,7.2,7.37,7.2,7.23,15334,7.23,2026-09-03T19:35:44.600556+00:00
2023-06-25,7.2,7.44,7.07,7.42,27980,7.42,2026-09-03T19:35:44.600556+00:00
2023-06-26,7.4,7.42,7.17,7.24,16333,7.24,2026-09-03T19:35:44.600556+00:00
2023-06-27,7.11,7.62,7.11,7.6,18325,7.6,2026-09-03T19:35:44.600556+00:00
2023-06-28,7.5,7.5,7.21,7.39,88235,7.39,2026-09-03T19:35:44.600556+00:00
2023-07-02,7.25,7.39,7.11,7.39,34650,7.39,2026-09-03T19:35:44.600556+00:00
2023-07-03,7.53,7.68,7.19,7.3,11650,7.3,2026-09-03T19:35:44.600556+00:00
2023-07-04,7.44,7.73,7.18,7.21,30950,7.21,2026-09-03T19:35:44.600556+00:00
2023-07-05,7.1,7.28,7.07,7.28,84400,7.28,2026-09-03T19:35:44.600556+00:00
2023-07-06,7.14,7.41,7.01,7.41,26020,7.41,2026-09-03T19:35:44.600556+00:00
2023-07-09,7.27,7.41,7.0,7.4,11940,7.4,2026-09-03T19:35:44.600556+00:00
2023-07-10,7.5,7.54,7.15,7.2,23300,7.2,2026-09-03T19:35:44.600556+00:00
2023-07-11,7.09,7.46,7.09,7.38,29025,7.38,2026-09-03T19:35:44.600556+00:00
2023-07-12,7.4,7.66,7.11,7.45,56125,7.45,2026-09-03T19:35:44.600556+00:00
2023-07-13,7.31,8.04,7.22,7.84,47140,7.84,2026-09-03T19:35:44.600556+00:00
2023-07-16,7.99,8.14,7.31,7.99,114550,7.99,2026-09-03T19:35:44.600556+00:00
2023-07-17,7.84,7.97,7.23,7.62,64476,7.62,2026-09-03T19:35:44.600556+00:00
2023-07-18,7.5,7.65,7.4,7.65,45135,7.65,2026-09-03T19:35:44.600556+00:00
2023-07-19,7.5,7.78,7.37,7.78,33675,7.78,2026-09-03T19:35:44.600556+00:00
2023-07-20,7.63,7.78,7.37,7.38,22565,7.38,2026-09-03T19:35:44.600556+00:00
2023-07-23,7.37,7.7,7.32,7.65,61011,7.65,2026-09-03T19:35:44.600556+00:00
2023-07-24,7.5,7.68,7.38,7.51,38759,7.51,2026-09-03T19:35:44.600556+00:00
2023-07-25,7.36,7.75,7.26,7.41,93165,7.41,2026-09-03T19:35:44.600556+00:00
2023-07-26,7.31,7.74,7.31,7.5,15409,7.5,2026-09-03T19:35:44.600556+00:00
2023-07-27,7.45,7.65,7.26,7.37,21905,7.37,2026-09-03T19:35:44.600556+00:00
2023-07-30,7.37,7.55,7.3,7.5,25106,7.5,2026-09-03T19:35:44.600556+00:00
2023-07-31,7.35,7.64,7.21,7.54,35942,7.54,2026-09-03T19:35:44.600556+00:00
2023-08-01,7.69,7.71,7.39,7.4,44000,7.4,2026-09-03T19:35:44.600556+00:00
2023-08-02,7.31,7.64,7.3,7.37,34919,7.37,2026-09-03T19:35:44.600556+00:00
2023-08-03,7.29,7.65,7.29,7.48,29700,7.48,2026-09-03T19:35:44.600556+00:00
2023-08-06,7.34,7.48,7.22,7.41,6550,7.41,2026-09-03T19:35:44.600556+00:00
