date,open,high,low,close,volume,adj_close,fetched_at
2024-08-18,948.0,948.0,847.0,900.0,49903,900.0,2026-09-03T19:36:03.895061+00:00
2024-08-21,900.0,984.0,846.9,968.0,52927,968.0,2026-09-03T19:36:03.895061+00:00
2024-08-22,948.7,1025.1,930.0,969.0,17481,969.0,2026-09-03T19:36:03.895061+00:00
2024-08-25,960.0,960.0,872.1,873.0,18801,873.0,2026-09-03T19:36:03.895061+00:00
2024-08-27,856.0,865.0,797.0,820.0,15015,820.0,2026-09-03T19:36:03.895061+00:00
2024-08-28,836.4,860.0,809.0,859.0,14311,859.0,2026-09-03T19:36:03.895061+00:00
2024-08-29,841.9,876.1,820.0,876.1,7931,876.1,2026-09-03T19:36:03.895061+00:00
2024-09-01,858.8,858.8,820.8,821.0,7909,821.0,2026-09-03T19:36:03.895061+00:00
2024-09-02,810.0,887.0,808.2,887.0,13669,887.0,2026-09-03T19:36:03.895061+00:00
2024-09-03,869.3,886.0,835.0,839.0,9813,839.0,2026-09-03T19:36:03.895061+00:00
2024-09-04,845.0,853.0,785.1,830.0,8897,830.0,2026-09-03T19:36:03.895061+00:00
2024-09-05,814.0,814.0,785.0,790.0,4370,790.0,2026-09-03T19:36:03.895061+00:00
2024-09-08,805.8,838.3,775.0,790.0,6144,790.0,2026-09-03T19:36:03.895061+00:00
2024-09-09,776.0,795.0,763.1,764.0,6374,764.0,2026-09-03T19:36:03.895061+00:00
2024-09-10,750.1,793.0,734.1,750.0,12462,750.0,2026-09-03T19:36:03.895061+00:00
2024-09-11,737.0,759.0,727.0,733.0,5196,733.0,2026-09-03T19:36:03.895061+00:00
2024-09-12,725.1,779.2,722.0,777.0,10798,777.0,2026-09-03T19:36:03.895061+00:00
2024-09-15,792.0,823.0,743.0,757.8,9730,757.8,2026-09-03T19:36:03.895061+00:00
2024-09-16,772.0,772.0,715.0,724.0,10122,724.0,2026-09-03T19:36:03.895061+00:00
2024-09-18,738.0,754.5,715.0,754.5,8428,754.5,2026-09-03T19:36:03.895061+00:00
2024-09-22,769.5,775.0,733.0,749.5,1918,749.5,2026-09-03T19:36:03.895061+00:00
2024-09-23,764.0,764.0,718.3,729.7,3929,729.7,2026-09-03T19:36:03.895061+00:00
2024-09-24,729.0,744.0,695.1,700.0,4868,700.0,2026-09-03T19:36:03.895061+00:00
2024-09-25,692.0,727.0,690.0,710.0,3670,710.0,2026-09-03T19:36:03.895061+00:00
2024-09-26,710.0,724.0,680.0,697.8,6016,697.8,2026-09-03T19:36:03.895061+00:00
2024-09-29,711.7,711.7,650.0,669.0,6396,669.0,2026-09-03T19:36:03.895061+00:00
2024-09-30,682.3,709.2,640.0,709.2,4964,709.2,2026-09-03T19:36:03.895061+00:00
2024-10-01,695.1,742.5,670.0,742.0,6072,742.0,2026-09-03T19:36:03.895061+00:00
2024-10-02,742.0,744.0,710.0,720.0,5288,720.0,2026-09-03T19:36:03.895061+00:00
2024-10-06,710.0,725.0,693.0,715.0,4287,715.0,2026-09-03T19:36:03.895061+00:00
2024-10-07,715.0,739.4,702.0,714.0,3108,714.0,2026-09-03T19:36:03.895061+00:00
2024-10-08,728.0,728.0,703.0,717.0,2880,717.0,2026-09-03T19:36:03.895061+00:00
2024-10-09,711.0,745.6,709.6,743.0,3467,743.0,2026-09-03T19:36:03.895061+00:00
2024-10-15,730.0,793.9,715.5,780.3,2469,780.3,2026-09-03T19:36:03.895061+00:00
