date,open,high,low,close,volume,adj_close,fetched_at
2014-01-22,1715.0,1759.0,1749.0,1759.0,1000,1759.0,2026-09-03T19:33:28.391366+00:00
2014-02-03,1759.0,1829.0,1794.0,1829.0,623,1829.0,2026-09-03T19:33:28.391366+00:00
2014-02-09,1850.0,1820.0,1820.0,1820.0,250,1820.0,2026-09-03T19:33:28.391366+00:00
2014-02-12,1820.0,1893.0,1856.0,1893.0,613,1893.0,2026-09-03T19:33:28.391366+00:00
2014-02-20,1893.0,1930.0,1930.0,1930.0,306,1930.0,2026-09-03T19:33:28.391366+00:00
2014-03-13,1930.0,1892.0,1855.0,1855.0,40,1855.0,2026-09-03T19:33:28.391366+00:00
2014-03-13,1930.0,1892.0,1855.0,1855.0,40,1855.0,2026-09-03T19:33:28.391366+00:00
2014-03-26,1855.0,1892.0,1892.0,1892.0,150,1892.0,2026-09-03T19:33:28.391366+00:00
2014-04-17,1892.0,1855.0,1855.0,1855.0,50,1855.0,2026-09-03T19:33:28.391366+00:00
2014-04-20,1855.0,1855.0,1855.0,1855.0,637,1855.0,2026-09-03T19:33:28.391366+00:00
2014-04-29,1855.0,1855.0,1855.0,1855.0,10,1855.0,2026-09-03T19:33:28.391366+00:00
2014-05-07,1855.0,1892.0,1892.0,1892.0,10,1892.0,2026-09-03T19:33:28.391366+00:00
2014-06-04,1892.0,1936.0,1900.0,1936.0,185,1936.0,2026-09-03T19:33:28.391366+00:00
2014-06-08,1936.0,1898.0,1898.0,1898.0,244,1898.0,2026-09-03T19:33:28.391366+00:00
2014-06-10,1898.0,1880.0,1880.0,1880.0,408,1880.0,2026-09-03T19:33:28.391366+00:00
2014-06-12,1880.0,1917.0,1917.0,1917.0,227,1917.0,2026-09-03T19:33:28.391366+00:00
2014-06-15,1917.0,1880.0,1880.0,1880.0,152,1880.0,2026-09-03T19:33:28.391366+00:00
2014-06-19,1880.0,1916.0,1916.0,1916.0,80,1916.0,2026-09-03T19:33:28.391366+00:00
2014-06-25,1916.0,1950.0,1925.0,1950.0,301,1950.0,2026-09-03T19:33:28.391366+00:00
2014-07-01,1950.0,1912.0,1912.0,1912.0,107,1912.0,2026-09-03T19:33:28.391366+00:00
2014-07-15,1912.0,1950.0,1950.0,1950.0,10,1950.0,2026-09-03T19:33:28.391366+00:00
2014-07-16,1950.0,1989.0,1950.0,1950.0,85,1950.0,2026-09-03T19:33:28.391366+00:00
2014-07-17,1950.0,1949.0,1911.0,1949.0,127,1949.0,2026-09-03T19:33:28.391366+00:00
