date,open,high,low,close,volume,adj_close,fetched_at
2023-02-05,8.3,8.56,8.3,8.36,66290,8.36,2026-09-03T19:35:20.444853+00:00
2023-02-06,8.25,8.47,8.25,8.47,11590,8.47,2026-09-03T19:35:20.444853+00:00
2023-02-07,8.63,8.79,8.63,8.79,2600,8.79,2026-09-03T19:35:20.444853+00:00
2023-02-08,8.79,8.92,8.79,8.9,700,8.9,2026-09-03T19:35:20.444853+00:00
2023-02-09,8.73,8.73,8.39,8.55,27350,8.55,2026-09-03T19:35:20.444853+00:00
2023-02-12,8.39,8.4,8.39,8.4,12050,8.4,2026-09-03T19:35:20.444853+00:00
2023-02-14,8.26,8.3,8.26,8.28,11800,8.28,2026-09-03T19:35:20.444853+00:00
2023-02-16,8.13,8.16,8.13,8.16,1200,8.16,2026-09-03T19:35:20.444853+00:00
2023-02-20,8.01,8.17,8.01,8.15,2200,8.15,2026-09-03T19:35:20.444853+00:00
2023-02-22,7.99,8.13,7.99,8.13,1275,8.13,2026-09-03T19:35:20.444853+00:00
2023-02-23,7.97,7.98,7.83,7.9,2050,7.9,2026-09-03T19:35:20.444853+00:00
2023-02-26,7.75,8.09,7.75,8.09,6950,8.09,2026-09-03T19:35:20.444853+00:00
2023-02-27,8.25,8.25,8.1,8.1,9700,8.1,2026-09-03T19:35:20.444853+00:00
2023-02-28,7.94,8.1,7.94,8.1,10050,8.1,2026-09-03T19:35:20.444853+00:00
2023-03-01,7.94,8.0,7.94,7.94,11020,7.94,2026-09-03T19:35:20.444853+00:00
2023-03-02,7.79,8.24,7.68,8.24,6675,8.24,2026-09-03T19:35:20.444853+00:00
2023-03-05,8.15,8.2,8.04,8.04,6220,8.04,2026-09-03T19:35:20.444853+00:00
2023-03-07,7.94,8.0,7.94,8.0,1143,8.0,2026-09-03T19:35:20.444853+00:00
2023-03-09,8.0,8.0,7.86,7.86,1000,7.86,2026-09-03T19:35:20.444853+00:00
2023-03-12,7.76,7.92,7.76,7.87,2650,7.87,2026-09-03T19:35:20.444853+00:00
2023-03-13,8.0,8.02,7.9,7.92,1900,7.92,2026-09-03T19:35:20.444853+00:00
2023-03-14,8.07,8.21,8.01,8.01,11982,8.01,2026-09-03T19:35:20.444853+00:00
2023-03-15,7.91,8.09,7.91,8.09,1600,8.09,2026-09-03T19:35:20.444853+00:00
2023-03-16,8.09,8.09,8.07,8.07,8375,8.07,2026-09-03T19:35:20.444853+00:00
2023-03-19,8.23,8.23,7.79,7.79,13700,7.79,2026-09-03T19:35:20.444853+00:00
2023-03-20,7.8,7.96,7.8,7.9,17300,7.9,2026-09-03T19:35:20.444853+00:00
2023-03-22,7.81,7.81,7.81,7.81,100,7.81,2026-09-03T19:35:20.444853+00:00
2023-03-23,7.66,8.0,7.66,8.0,1500,8.0,2026-09-03T19:35:20.444853+00:00
2023-03-26,8.16,8.3,8.13,8.13,3700,8.13,2026-09-03T19:35:20.444853+00:00
2023-03-27,8.07,8.08,7.97,8.0,20300,8.0,2026-09-03T19:35:20.444853+00:00
2023-03-28,8.0,8.1,7.9,8.05,20450,8.05,2026-09-03T19:35:20.444853+00:00
2023-03-29,8.0,8.16,8.0,8.16,1380,8.16,2026-09-03T19:35:20.444853+00:00
2023-03-30,8.29,8.29,8.13,8.13,7000,8.13,2026-09-03T19:35:20.444853+00:00
2023-04-02,7.97,8.12,7.97,8.1,9900,8.1,2026-09-03T19:35:20.444853+00:00
2023-04-03,7.98,8.0,7.98,8.0,1300,8.0,2026-09-03T19:35:20.444853+00:00
2023-04-04,8.0,8.17,8.0,8.0,10250,8.0,2026-09-03T19:35:20.444853+00:00
2023-04-05,7.96,8.11,7.96,8.11,10100,8.11,2026-09-03T19:35:20.444853+00:00
2023-04-06,7.96,8.11,7.96,8.11,7000,8.11,2026-09-03T19:35:20.444853+00:00
2023-04-09,7.95,7.95,7.8,7.8,5700,7.8,2026-09-03T19:35:20.444853+00:00
2023-04-10,7.8,7.9,7.76,7.86,2900,7.86,2026-09-03T19:35:20.444853+00:00
2023-04-11,8.0,8.0,8.0,8.0,475,8.0,2026-09-03T19:35:20.444853+00:00
2023-04-12,7.84,8.28,7.84,8.28,4400,8.28,2026-09-03T19:35:20.444853+00:00
2023-04-13,8.41,8.41,8.13,8.17,20766,8.17,2026-09-03T19:35:20.444853+00:00
2023-04-16,8.17,8.49,8.07,8.09,47350,8.09,2026-09-03T19:35:20.444853+00:00
2023-04-17,8.2,8.2,8.04,8.04,200,8.04,2026-09-03T19:35:20.444853+00:00
2023-04-18,8.0,8.14,7.96,8.14,2200,8.14,2026-09-03T19:35:20.444853+00:00
2023-04-19,8.3,8.3,8.3,8.3,430,8.3,2026-09-03T19:35:20.444853+00:00
2023-04-20,8.25,8.25,8.11,8.11,2125,8.11,2026-09-03T19:35:20.444853+00:00
2023-04-23,7.95,8.0,7.95,8.0,1000,8.0,2026-09-03T19:35:20.444853+00:00
2023-04-24,7.84,8.17,7.71,8.01,1725,8.01,2026-09-03T19:35:20.444853+00:00
2023-04-25,8.1,8.17,7.97,8.17,10492,8.17,2026-09-03T19:35:20.444853+00:00
2023-04-26,8.07,8.07,8.07,8.07,20000,8.07,2026-09-03T19:35:20.444853+00:00
2023-04-27,8.0,8.15,8.0,8.15,400,8.15,2026-09-03T19:35:20.444853+00:00
2023-04-30,8.07,8.2,8.05,8.05,25600,8.05,2026-09-03T19:35:20.444853+00:00
2023-05-02,8.0,8.31,8.0,8.31,700,8.31,2026-09-03T19:35:20.444853+00:00
2023-05-03,8.21,8.3,8.21,8.3,5100,8.3,2026-09-03T19:35:20.444853+00:00
2023-05-04,8.15,8.2,8.1,8.1,61590,8.1,2026-09-03T19:35:20.444853+00:00
2023-05-07,8.0,8.0,8.0,8.0,100,8.0,2026-09-03T19:35:20.444853+00:00
2023-05-08,8.0,8.16,8.0,8.16,700,8.16,2026-09-03T19:35:20.444853+00:00
2023-05-09,8.16,8.31,8.15,8.31,33600,8.31,2026-09-03T19:35:20.444853+00:00
2023-05-10,8.15,8.3,8.15,8.15,1055,8.15,2026-09-03T19:35:20.444853+00:00
2023-05-11,8.01,8.15,8.0,8.15,10200,8.15,2026-09-03T19:35:20.444853+00:00
2023-05-14,8.0,8.0,7.99,7.99,5200,7.99,2026-09-03T19:35:20.444853+00:00
2023-05-16,7.88,8.0,7.88,7.9,800,7.9,2026-09-03T19:35:20.444853+00:00
2023-05-17,8.05,8.21,8.05,8.05,6870,8.05,2026-09-03T19:35:20.444853+00:00
2023-05-18,8.15,8.39,8.15,8.39,2715,8.39,2026-09-03T19:35:20.444853+00:00
2023-05-21,8.23,8.39,8.23,8.39,34100,8.39,2026-09-03T19:35:20.444853+00:00
2023-05-22,8.23,8.49,8.23,8.49,700,8.49,2026-09-03T19:35:20.444853+00:00
2023-05-23,8.33,8.5,8.19,8.35,20614,8.35,2026-09-03T19:35:20.444853+00:00
2023-05-24,8.19,8.56,8.19,8.56,7200,8.56,2026-09-03T19:35:20.444853+00:00
2023-05-28,8.4,8.73,8.3,8.56,8110,8.56,2026-09-03T19:35:20.444853+00:00
2023-05-30,8.4,8.4,8.16,8.16,12300,8.16,2026-09-03T19:35:20.444853+00:00
2023-05-31,8.15,8.16,8.11,8.12,2475,8.12,2026-09-03T19:35:20.444853+00:00
2023-06-01,8.0,8.1,8.0,8.0,4100,8.0,2026-09-03T19:35:20.444853+00:00
2023-06-04,7.9,8.0,7.87,8.0,15100,8.0,2026-09-03T19:35:20.444853+00:00
2023-06-05,8.09,8.09,8.09,8.09,200,8.09,2026-09-03T19:35:20.444853+00:00
2023-06-06,8.1,8.29,8.01,8.29,1140,8.29,2026-09-03T19:35:20.444853+00:00
2023-06-07,8.13,8.36,8.07,8.2,11100,8.2,2026-09-03T19:35:20.444853+00:00
2023-06-08,8.2,8.23,8.2,8.23,4900,8.23,2026-09-03T19:35:20.444853+00:00
2023-06-11,8.39,8.39,8.23,8.23,900,8.23,2026-09-03T19:35:20.444853+00:00
2023-06-12,8.27,8.35,8.27,8.27,1000,8.27,2026-09-03T19:35:20.444853+00:00
2023-06-13,8.4,8.4,8.28,8.28,600,8.28,2026-09-03T19:35:20.444853+00:00
2023-06-14,8.25,8.61,8.25,8.5,18600,8.5,2026-09-03T19:35:20.444853+00:00
2023-06-15,8.33,8.58,8.33,8.58,1750,8.58,2026-09-03T19:35:20.444853+00:00
2023-06-18,8.41,8.83,8.41,8.83,18510,8.83,2026-09-03T19:35:20.444853+00:00
2023-06-19,8.8,9.1,8.66,9.0,37130,9.0,2026-09-03T19:35:20.444853+00:00
2023-06-20,8.86,9.02,8.86,9.0,80567,9.0,2026-09-03T19:35:20.444853+00:00
2023-06-21,8.89,9.0,8.82,8.82,76275,8.82,2026-09-03T19:35:20.444853+00:00
2023-06-22,8.78,8.99,8.78,8.82,45865,8.82,2026-09-03T19:35:20.444853+00:00
2023-06-25,8.7,9.17,8.7,9.17,33250,9.17,2026-09-03T19:35:20.444853+00:00
2023-06-26,8.99,9.23,8.99,9.1,28700,9.1,2026-09-03T19:35:20.444853+00:00
2023-06-27,9.01,9.29,9.01,9.12,10070,9.12,2026-09-03T19:35:20.444853+00:00
2023-06-28,9.1,9.1,8.92,8.92,85350,8.92,2026-09-03T19:35:20.444853+00:00
2023-07-02,8.86,9.41,8.86,9.41,135600,9.41,2026-09-03T19:35:20.444853+00:00
2023-07-03,9.23,9.24,9.06,9.06,84700,9.06,2026-09-03T19:35:20.444853+00:00
2023-07-04,9.01,9.14,9.0,9.0,32230,9.0,2026-09-03T19:35:20.444853+00:00
2023-07-05,9.0,9.0,8.88,8.88,35100,8.88,2026-09-03T19:35:20.444853+00:00
2023-07-06,8.82,9.12,8.82,8.89,8400,8.89,2026-09-03T19:35:20.444853+00:00
2023-07-09,8.82,9.02,8.82,8.94,11630,8.94,2026-09-03T19:35:20.444853+00:00
