date,open,high,low,close,volume,adj_close,fetched_at
2021-02-17,388.0,388.0,360.0,364.0,44106,364.0,2026-09-03T19:35:10.700481+00:00
2021-02-18,370.0,376.0,361.0,370.0,51659,370.0,2026-09-03T19:35:10.700481+00:00
2021-02-21,377.0,407.0,362.0,387.0,160740,387.0,2026-09-03T19:35:10.700481+00:00
2021-02-22,393.0,400.0,374.0,378.0,37751,378.0,2026-09-03T19:35:10.700481+00:00
2021-02-23,396.0,396.0,365.0,380.0,63516,380.0,2026-09-03T19:35:10.700481+00:00
2021-02-24,381.0,392.0,362.0,375.0,42361,375.0,2026-09-03T19:35:10.700481+00:00
2021-02-25,369.0,380.0,365.0,368.0,42653,368.0,2026-09-03T19:35:10.700481+00:00
2021-02-28,365.0,367.0,358.0,359.0,45076,359.0,2026-09-03T19:35:10.700481+00:00
2021-03-01,359.0,372.0,358.0,364.0,17688,364.0,2026-09-03T19:35:10.700481+00:00
2021-03-02,364.0,371.0,355.0,356.0,73446,356.0,2026-09-03T19:35:10.700481+00:00
2021-03-03,355.0,362.0,341.0,346.0,27675,346.0,2026-09-03T19:35:10.700481+00:00
2021-03-04,341.0,369.0,341.0,364.0,30042,364.0,2026-09-03T19:35:10.700481+00:00
2021-03-07,360.0,370.0,358.0,364.0,21516,364.0,2026-09-03T19:35:10.700481+00:00
2021-03-09,360.0,377.0,357.0,369.0,36192,369.0,2026-09-03T19:35:10.700481+00:00
2021-03-10,365.0,370.0,362.0,364.0,17557,364.0,2026-09-03T19:35:10.700481+00:00
2021-03-14,382.0,382.0,358.0,363.0,35954,363.0,2026-09-03T19:35:10.700481+00:00
2021-03-15,381.0,381.0,355.0,360.0,38783,360.0,2026-09-03T19:35:10.700481+00:00
2021-03-16,353.0,374.0,353.0,356.0,29870,356.0,2026-09-03T19:35:10.700481+00:00
2021-03-17,373.0,373.0,353.0,362.0,13372,362.0,2026-09-03T19:35:10.700481+00:00
2021-03-18,360.0,366.0,360.0,362.0,20445,362.0,2026-09-03T19:35:10.700481+00:00
2021-03-21,359.0,365.0,357.0,362.0,30800,362.0,2026-09-03T19:35:10.700481+00:00
2021-03-22,359.0,386.0,359.0,381.0,169184,381.0,2026-09-03T19:35:10.700481+00:00
2021-03-23,388.0,419.0,381.0,419.0,335801,419.0,2026-09-03T19:35:10.700481+00:00
2021-03-24,439.0,459.0,414.0,420.0,242025,420.0,2026-09-03T19:35:10.700481+00:00
2021-03-25,420.0,420.0,398.0,403.0,171847,403.0,2026-09-03T19:35:10.700481+00:00
2021-03-29,395.0,417.0,395.0,402.0,69743,402.0,2026-09-03T19:35:10.700481+00:00
2021-03-30,397.0,432.0,397.0,421.0,107002,421.0,2026-09-03T19:35:10.700481+00:00
2021-03-31,421.0,447.0,416.0,436.0,224193,436.0,2026-09-03T19:35:10.700481+00:00
2021-04-01,457.0,478.0,425.0,470.0,333390,470.0,2026-09-03T19:35:10.700481+00:00
2021-04-04,493.0,517.0,472.0,502.0,368576,502.0,2026-09-03T19:35:10.700481+00:00
2021-04-05,517.0,517.0,481.0,490.0,277684,490.0,2026-09-03T19:35:10.700481+00:00
2021-04-06,490.0,538.0,472.0,536.0,285657,536.0,2026-09-03T19:35:10.700481+00:00
2021-04-07,562.0,562.0,505.0,528.0,291809,528.0,2026-09-03T19:35:10.700481+00:00
2021-04-08,533.0,538.0,501.0,506.0,121697,506.0,2026-09-03T19:35:10.700481+00:00
2021-04-12,500.0,500.0,478.0,488.0,175809,488.0,2026-09-03T19:35:10.700481+00:00
2021-04-13,488.0,514.0,480.0,495.0,129208,495.0,2026-09-03T19:35:10.700481+00:00
2021-04-15,504.0,504.0,484.0,486.0,118813,486.0,2026-09-03T19:35:10.700481+00:00
2021-04-18,510.0,510.0,475.0,480.0,134611,480.0,2026-09-03T19:35:10.700481+00:00
2021-04-19,480.0,501.0,470.0,474.0,104682,474.0,2026-09-03T19:35:10.700481+00:00
2021-04-20,466.0,480.0,465.0,479.0,62561,479.0,2026-09-03T19:35:10.700481+00:00
2021-04-21,456.0,485.0,456.0,468.0,71917,468.0,2026-09-03T19:35:10.700481+00:00
2021-04-22,470.0,484.0,450.0,481.0,72557,481.0,2026-09-03T19:35:10.700481+00:00
2021-04-25,481.0,481.0,453.0,456.0,80151,456.0,2026-09-03T19:35:10.700481+00:00
2021-04-26,456.0,459.0,427.0,431.0,106895,431.0,2026-09-03T19:35:10.700481+00:00
2021-04-27,423.0,453.0,416.0,451.0,74831,451.0,2026-09-03T19:35:10.700481+00:00
2021-04-28,451.0,464.0,433.0,455.0,81037,455.0,2026-09-03T19:35:10.700481+00:00
2021-04-29,455.0,482.0,450.0,479.0,112578,479.0,2026-09-03T19:35:10.700481+00:00
2021-05-02,479.0,498.0,464.0,479.0,82859,479.0,2026-09-03T19:35:10.700481+00:00
2021-05-03,485.0,487.0,463.0,463.0,86965,463.0,2026-09-03T19:35:10.700481+00:00
2021-05-04,463.0,475.0,461.0,469.0,53897,469.0,2026-09-03T19:35:10.700481+00:00
2021-05-05,466.0,491.0,464.0,479.0,128786,479.0,2026-09-03T19:35:10.700481+00:00
2021-05-06,485.0,485.0,470.0,472.0,60447,472.0,2026-09-03T19:35:10.700481+00:00
2021-05-09,470.0,473.0,461.0,465.0,54672,465.0,2026-09-03T19:35:10.700481+00:00
2021-05-10,460.0,474.0,455.0,466.0,40772,466.0,2026-09-03T19:35:10.700481+00:00
2021-05-11,470.0,474.0,462.0,466.0,40174,466.0,2026-09-03T19:35:10.700481+00:00
2021-05-12,466.0,475.0,466.0,470.0,51563,470.0,2026-09-03T19:35:10.700481+00:00
