date,open,high,low,close,volume,adj_close,fetched_at
2023-07-30,680.1,680.1,667.0,670.0,477,670.0,2026-09-03T19:34:45.025206+00:00
2023-07-31,670.0,685.4,670.0,685.4,347,685.4,2026-09-03T19:34:45.025206+00:00
2023-08-01,672.0,678.6,660.1,678.6,1274,678.6,2026-09-03T19:34:45.025206+00:00
2023-08-02,666.0,668.1,653.0,668.0,409,668.0,2026-09-03T19:34:45.025206+00:00
2023-08-03,672.0,672.0,659.0,659.0,114,659.0,2026-09-03T19:34:45.025206+00:00
2023-08-06,659.0,659.0,647.1,659.0,50,659.0,2026-09-03T19:34:45.025206+00:00
2023-08-07,646.5,648.1,640.0,640.0,291,640.0,2026-09-03T19:34:45.025206+00:00
2023-08-08,635.0,635.0,630.0,630.0,166,630.0,2026-09-03T19:34:45.025206+00:00
2023-08-09,630.0,642.5,618.0,642.0,456,642.0,2026-09-03T19:34:45.025206+00:00
2023-08-10,630.0,630.0,610.0,610.0,952,610.0,2026-09-03T19:34:45.025206+00:00
2023-08-13,615.0,625.0,607.0,616.0,626,616.0,2026-09-03T19:34:45.025206+00:00
2023-08-14,628.0,642.6,616.0,630.0,1377,630.0,2026-09-03T19:34:45.025206+00:00
2023-08-15,639.0,642.0,618.1,640.0,1699,640.0,2026-09-03T19:34:45.025206+00:00
2023-08-16,651.0,651.0,615.1,625.0,1217,625.0,2026-09-03T19:34:45.025206+00:00
2023-08-17,637.5,650.2,630.0,650.2,324,650.2,2026-09-03T19:34:45.025206+00:00
2023-08-20,646.0,646.0,612.1,624.5,180,624.5,2026-09-03T19:34:45.025206+00:00
2023-08-21,636.0,648.0,616.0,616.0,1531,616.0,2026-09-03T19:34:45.025206+00:00
2023-08-22,608.0,628.0,604.0,628.0,179,628.0,2026-09-03T19:34:45.025206+00:00
2023-08-23,639.0,680.0,618.1,680.0,525,680.0,2026-09-03T19:34:45.025206+00:00
2023-08-24,693.6,693.6,625.0,625.0,2550,625.0,2026-09-03T19:34:45.025206+00:00
2023-08-27,620.0,625.0,619.1,620.0,950,620.0,2026-09-03T19:34:45.025206+00:00
2023-08-28,620.0,631.0,620.0,620.0,759,620.0,2026-09-03T19:34:45.025206+00:00
2023-08-29,630.0,649.0,622.0,640.0,571,640.0,2026-09-03T19:34:45.025206+00:00
2023-08-30,627.2,639.0,620.0,639.0,64,639.0,2026-09-03T19:34:45.025206+00:00
2023-09-03,626.3,626.3,601.8,604.0,295,604.0,2026-09-03T19:34:45.025206+00:00
