date,open,high,low,close,volume,adj_close,fetched_at
2025-02-09,1247.0,1255.0,1231.2,1240.0,1160,1240.0,2026-09-03T19:34:26.821797+00:00
2025-02-10,1240.0,1285.0,1235.1,1241.0,4330,1241.0,2026-09-03T19:34:26.821797+00:00
2025-02-11,1265.0,1265.0,1239.9,1250.0,2658,1250.0,2026-09-03T19:34:26.821797+00:00
2025-02-12,1275.0,1297.0,1250.0,1280.0,4816,1280.0,2026-09-03T19:34:26.821797+00:00
2025-02-13,1285.0,1408.0,1255.4,1408.0,21189,1408.0,2026-09-03T19:34:26.821797+00:00
2025-02-16,1436.1,1464.8,1370.0,1409.0,14926,1409.0,2026-09-03T19:34:26.821797+00:00
2025-02-17,1430.0,1430.0,1365.0,1386.5,14259,1386.5,2026-09-03T19:34:26.821797+00:00
2025-02-18,1407.0,1407.0,1367.1,1367.1,6368,1367.1,2026-09-03T19:34:26.821797+00:00
2025-02-20,1360.0,1410.0,1350.0,1362.3,3320,1362.3,2026-09-03T19:34:26.821797+00:00
2025-02-23,1340.2,1371.9,1333.0,1349.9,4725,1349.9,2026-09-03T19:34:26.821797+00:00
2025-02-24,1360.0,1370.1,1327.1,1350.0,2342,1350.0,2026-09-03T19:34:26.821797+00:00
2025-02-25,1332.0,1352.0,1325.0,1348.0,3750,1348.0,2026-09-03T19:34:26.821797+00:00
2025-02-27,1374.0,1374.0,1333.0,1350.0,1688,1350.0,2026-09-03T19:34:26.821797+00:00
2025-03-02,1340.0,1365.0,1330.0,1359.0,3656,1359.0,2026-09-03T19:34:26.821797+00:00
2025-03-03,1333.0,1362.0,1333.0,1340.0,2918,1340.0,2026-09-03T19:34:26.821797+00:00
2025-03-04,1340.0,1340.0,1309.0,1317.0,4020,1317.0,2026-09-03T19:34:26.821797+00:00
2025-03-05,1324.0,1410.0,1300.0,1326.0,4306,1326.0,2026-09-03T19:34:26.821797+00:00
2025-03-06,1325.0,1326.0,1300.1,1320.0,2138,1320.0,2026-09-03T19:34:26.821797+00:00
2025-03-09,1328.9,1329.0,1290.0,1319.9,3729,1319.9,2026-09-03T19:34:26.821797+00:00
2025-03-10,1293.6,1320.0,1276.7,1296.0,1815,1296.0,2026-09-03T19:34:26.821797+00:00
2025-03-11,1270.1,1294.0,1244.7,1289.0,1621,1289.0,2026-09-03T19:34:26.821797+00:00
2025-03-12,1308.0,1333.0,1257.0,1299.0,1513,1299.0,2026-09-03T19:34:26.821797+00:00
2025-03-16,1273.1,1322.0,1247.0,1288.0,1402,1288.0,2026-09-03T19:34:26.821797+00:00
2025-03-17,1264.0,1288.0,1246.0,1271.0,1388,1271.0,2026-09-03T19:34:26.821797+00:00
2025-03-18,1251.1,1269.9,1247.0,1247.2,943,1247.2,2026-09-03T19:34:26.821797+00:00
2025-03-19,1245.0,1320.0,1227.0,1240.1,938,1240.1,2026-09-03T19:34:26.821797+00:00
2025-03-20,1264.9,1315.0,1221.0,1242.79,1059,1242.79,2026-09-03T19:34:26.821797+00:00
2025-03-23,1250.5,1250.5,1202.0,1203.0,1668,1203.0,2026-09-03T19:34:26.821797+00:00
2025-03-24,1203.0,1215.0,1190.0,1211.18,2054,1211.18,2026-09-03T19:34:26.821797+00:00
2025-03-25,1230.0,1230.0,1166.0,1169.89,1594,1169.89,2026-09-03T19:34:26.821797+00:00
2025-03-26,1169.0,1200.0,1169.0,1184.46,1277,1184.46,2026-09-03T19:34:26.821797+00:00
2025-03-27,1198.0,1269.1,1176.1,1215.53,2188,1215.53,2026-09-03T19:34:26.821797+00:00
2025-03-30,1219.5,1235.0,1203.0,1230.52,1222,1230.52,2026-09-03T19:34:26.821797+00:00
2025-04-01,1210.0,1257.0,1196.0,1239.73,3221,1239.73,2026-09-03T19:34:26.821797+00:00
2025-04-02,1215.0,1313.0,1215.0,1253.44,691,1253.44,2026-09-03T19:34:26.821797+00:00
2025-04-03,1228.4,1269.0,1200.0,1230.33,3604,1230.33,2026-09-03T19:34:26.821797+00:00
2025-04-07,1230.33,1230.33,1204.0,1205.88,623,1205.88,2026-09-03T19:34:26.821797+00:00
2025-04-08,1220.0,1220.0,1190.0,1199.21,729,1199.21,2026-09-03T19:34:26.821797+00:00
2025-04-09,1191.0,1262.0,1191.0,1195.98,1628,1195.98,2026-09-03T19:34:26.821797+00:00
2025-04-10,1198.1,1269.0,1180.2,1225.52,2069,1225.52,2026-09-03T19:34:26.821797+00:00
