date,open,high,low,close,volume,adj_close,fetched_at
2025-04-20,550.0,550.0,535.0,535.04,13738,535.04,2026-09-03T19:36:23.685880+00:00
2025-04-21,543.0,543.0,529.0,530.77,7782,530.77,2026-09-03T19:36:23.685880+00:00
2025-04-22,540.0,540.0,525.2,525.92,14918,525.92,2026-09-03T19:36:23.685880+00:00
2025-04-23,517.6,526.0,517.0,518.94,8047,518.94,2026-09-03T19:36:23.685880+00:00
2025-04-24,514.2,519.9,511.0,518.25,16503,518.25,2026-09-03T19:36:23.685880+00:00
2025-04-27,516.0,528.6,516.0,519.99,40722,519.99,2026-09-03T19:36:23.685880+00:00
2025-04-28,530.0,530.0,510.1,510.3,18324,510.3,2026-09-03T19:36:23.685880+00:00
2025-04-29,520.0,530.0,509.5,509.84,14704,509.84,2026-09-03T19:36:23.685880+00:00
2025-04-30,520.0,520.0,500.0,507.57,16510,507.57,2026-09-03T19:36:23.685880+00:00
2025-05-04,507.5,513.0,501.0,503.49,22947,503.49,2026-09-03T19:36:23.685880+00:00
2025-05-05,510.0,513.5,499.0,499.84,11425,499.84,2026-09-03T19:36:23.685880+00:00
2025-05-06,500.0,520.1,500.0,514.57,21714,514.57,2026-09-03T19:36:23.685880+00:00
2025-05-07,505.0,543.0,505.0,539.96,81079,539.96,2026-09-03T19:36:23.685880+00:00
2025-05-08,542.0,544.0,531.0,534.77,18092,534.77,2026-09-03T19:36:23.685880+00:00
2025-05-11,531.0,535.0,509.0,514.12,23428,514.12,2026-09-03T19:36:23.685880+00:00
2025-05-13,523.0,523.0,510.0,513.68,12740,513.68,2026-09-03T19:36:23.685880+00:00
2025-05-14,514.0,522.0,504.1,507.23,12212,507.23,2026-09-03T19:36:23.685880+00:00
2025-05-15,507.0,513.0,501.0,504.95,16224,504.95,2026-09-03T19:36:23.685880+00:00
2025-05-18,501.0,510.0,499.1,500.29,14943,500.29,2026-09-03T19:36:23.685880+00:00
2025-05-19,499.1,510.2,499.1,501.76,20053,501.76,2026-09-03T19:36:23.685880+00:00
2025-05-20,500.0,525.0,500.0,520.34,25704,520.34,2026-09-03T19:36:23.685880+00:00
2025-05-21,530.7,542.0,513.1,514.94,27527,514.94,2026-09-03T19:36:23.685880+00:00
2025-05-22,519.0,519.0,504.0,504.69,18573,504.69,2026-09-03T19:36:23.685880+00:00
2025-05-25,505.0,509.9,493.2,505.63,26475,505.63,2026-09-03T19:36:23.685880+00:00
2025-05-26,515.7,526.0,503.1,507.26,16413,507.26,2026-09-03T19:36:23.685880+00:00
2025-05-27,509.0,510.0,500.0,502.79,27094,502.79,2026-09-03T19:36:23.685880+00:00
2025-05-28,502.0,512.5,499.1,504.91,17155,504.91,2026-09-03T19:36:23.685880+00:00
2025-06-02,514.0,514.0,501.7,503.83,14788,503.83,2026-09-03T19:36:23.685880+00:00
2025-06-03,513.0,513.0,497.0,497.82,12048,497.82,2026-09-03T19:36:23.685880+00:00
2025-06-04,507.0,507.0,489.0,489.75,23234,489.75,2026-09-03T19:36:23.685880+00:00
2025-06-05,498.0,499.5,485.0,488.6,30507,488.6,2026-09-03T19:36:23.685880+00:00
2025-06-08,490.0,497.3,481.2,487.19,13684,487.19,2026-09-03T19:36:23.685880+00:00
2025-06-09,485.0,504.8,485.0,500.76,19623,500.76,2026-09-03T19:36:23.685880+00:00
2025-06-10,500.0,517.0,500.0,507.2,34327,507.2,2026-09-03T19:36:23.685880+00:00
2025-06-11,511.0,515.0,501.0,512.29,14636,512.29,2026-09-03T19:36:23.685880+00:00
2025-06-12,518.0,540.0,517.0,523.3,96870,523.3,2026-09-03T19:36:23.685880+00:00
2025-06-15,525.0,563.0,520.0,559.88,164269,559.88,2026-09-03T19:36:23.685880+00:00
2025-06-16,569.0,571.0,535.0,538.19,135957,538.19,2026-09-03T19:36:23.685880+00:00
2025-06-17,548.0,548.0,522.0,531.11,28379,531.11,2026-09-03T19:36:23.685880+00:00
2025-06-18,532.0,538.0,526.4,528.51,28593,528.51,2026-09-03T19:36:23.685880+00:00
2025-06-19,539.0,539.0,520.0,521.3,40602,521.3,2026-09-03T19:36:23.685880+00:00
2025-06-22,515.0,519.0,501.3,502.56,29479,502.56,2026-09-03T19:36:23.685880+00:00
2025-06-23,510.0,540.0,503.0,520.88,33979,520.88,2026-09-03T19:36:23.685880+00:00
2025-06-24,531.0,531.0,511.2,513.88,18299,513.88,2026-09-03T19:36:23.685880+00:00
2025-06-25,523.0,523.0,503.7,514.26,14916,514.26,2026-09-03T19:36:23.685880+00:00
2025-06-26,514.4,538.0,507.1,512.08,57850,512.08,2026-09-03T19:36:23.685880+00:00
2025-06-29,511.0,527.0,511.0,524.18,22892,524.18,2026-09-03T19:36:23.685880+00:00
2025-06-30,533.9,533.9,511.1,513.4,26808,513.4,2026-09-03T19:36:23.685880+00:00
2025-07-01,510.0,530.0,510.0,520.91,19787,520.91,2026-09-03T19:36:23.685880+00:00
2025-07-02,521.0,535.0,512.0,515.38,47160,515.38,2026-09-03T19:36:23.685880+00:00
2025-07-03,515.0,525.0,512.3,514.25,36463,514.25,2026-09-03T19:36:23.685880+00:00
2025-07-06,512.3,522.0,510.0,510.71,17020,510.71,2026-09-03T19:36:23.685880+00:00
2025-07-07,508.0,517.0,505.2,505.47,23312,505.47,2026-09-03T19:36:23.685880+00:00
